-0.362777,5.25581,30.2428,3.47038,5.17186,70.2328,6.09306,6.58228,107.456,-1.19988,-0.966765,2.89182
-1.02932,4.27501,30.2062,3.33226,3.77565,71.7416,6.44209,9.37805,109.399,-0.573486,-0.459646,1.61675
-1.52769,3.70535,28.5313,3.33489,3.6213,71.7394,6.47946,9.22509,110.444,-0.335507,-0.267373,1.1662
-3.15668,1.13514,22.2598,3.33217,0.886959,76.7131,5.9637,10.1677,111.741,-0.224539,-0.175797,0.897981
-3.54392,0.71457,21.0183,3.27043,0.699468,77.3182,6.05492,10.1557,112.793,-0.15705,-0.119937,0.747275
-5.53351,-2.848,12.254,3.97813,-1.45427,85.3594,5.58361,9.5309,116.017,-0.124622,-0.0944087,0.66032
-5.70466,-2.81661,12.241,3.80956,-1.59692,86.7989,5.69005,9.61758,117.056,-0.097999,-0.0724222,0.592166
-7.45512,-4.95953,12.7651,4.77287,-2.3849,96.6343,4.81661,8.12626,122.4,-0.0874378,-0.0642028,0.569603
-9.3331,-6.27172,15.6908,4.46325,-2.38836,98.6718,4.92239,8.29867,123.18,-0.0755377,-0.0540789,0.534581
-10.5459,-7.55403,17.2401,4.97784,-2.27192,107.875,3.26183,6.15563,127.756,-0.0740054,-0.0522462,0.547992
-9.04888,-6.43339,14.899,4.86758,-2.26349,109.583,3.43406,6.33712,128.464,-0.0683188,-0.0474451,0.532093
-7.51862,-5.31849,12.3484,4.71382,-1.25234,111.665,1.49328,4.3551,132.401,-0.0728965,-0.0472029,0.581912
-4.1434,-2.93776,7.14472,4.86501,-1.30505,112.93,1.69097,4.58917,132.981,-0.0726358,-0.045095,0.586824
-2.71825,-1.88684,4.86558,4.78678,-0.199581,109.971,-0.253527,2.87005,134.533,-0.0889789,-0.0477802,0.696977
-1.37839,-0.970261,2.8057,5.08533,-0.0880297,110.58,-0.0200021,3.26387,135.104,-0.0982594,-0.0508692,0.74575
-1.15366,-0.79658,2.47082,4.9774,0.298841,105.581,-1.82786,1.90784,134.445,-0.149243,-0.0595934,1.00438
-0.781403,-0.545863,1.88652,5.38569,0.454661,105.732,-1.54656,2.39744,135.173,-0.199383,-0.0784674,1.19874
-0.920941,-0.645673,2.25496,5.60127,0.0527838,100.107,-2.52053,2.21395,132.836,-0.424975,-0.112253,1.98851
-0.810181,-0.567346,2.09026,6.04689,0.161164,100.245,-2.19709,2.7217,133.753,-0.965193,-0.268232,3.30222
-1.97721,-1.41963,4.43207,6.64189,-0.420098,92.6395,-2.54078,3.16267,124.381,-5.65373,-1.51748,12.7607
-3.52369,-2.47506,6.99973,7.07858,-0.302274,93.0529,-2.04915,3.59075,125.435,-10.291,-6.01205,27.0245
-16.2832,-11.6412,30.5834,6.89725,-1.34538,80.3022,-2.97531,2.35652,97.3317,-7.19506,-10.0731,53.0008
-20.4304,-13.3893,41.8601,7.15056,-1.25457,80.9077,-2.36663,2.60704,95.7444,-5.93205,-11.1496,58.1202
-11.9001,-4.74892,61.5491,5.59612,-2.35541,58.1463,-5.83386,-0.420766,47.6471,-2.76141,-11.2742,83.3516
-8.36812,-1.1555,62.9184,5.80859,-1.47126,53.7443,-5.00334,0.385159,45.7372,-2.09947,-10.7717,83.2142
-0.175083,1.9523,69.6085,4.23904,-3.14905,36.0014,-3.68417,-1.87495,7.06653,0.124319,-9.87436,121.117
0.989983,2.63573,67.1216,4.26541,-2.92293,33.1366,-3.28401,-1.57193,6.27973,0.000677818,-9.76706,122.226
5.09444,3.65586,73.4178,3.36145,-3.03663,28.2731,-0.944689,-0.506898,2.09718,2.94228,-7.15838,134.352
5.28396,3.74351,72.3925,2.9552,-3.01714,26.371,-0.483585,-0.246909,1.3683,2.58815,-7.04842,135.854
6.76478,4.96875,79.8606,1.14352,-2.33578,22.2183,-0.241476,-0.124234,0.832957,4.13276,-4.44239,130.393
6.67968,4.94548,79.731,0.661476,-2.37589,20.8098,-0.140865,-0.07055,0.636628,4.12808,-4.26313,131.439
6.92641,6.05317,85.5436,-0.949304,-2.34143,17.3008,-0.0908777,-0.0456403,0.496807,4.5774,-2.9562,127.241
6.86145,6.027,85.7882,-1.34498,-2.40915,16.2075,-0.0603965,-0.0304394,0.421685,4.85687,-2.7032,127.647
6.7542,6.82805,90.9349,-2.82434,-2.85566,13.1177,-0.0432321,-0.0222742,0.369815,5.25755,-2.05663,128.514
6.76765,6.79525,91.3324,-3.10505,-2.96354,12.6429,-0.0314643,-0.0166239,0.33425,5.65974,-1.82637,128.585
6.46209,6.85246,97.1669,-4.0572,-3.19438,9.88465,-0.024451,-0.0135657,0.314114,6.09136,-1.01372,133.212
6.6056,6.75717,97.3969,-5.29806,-4.13602,11.4355,-0.0194543,-0.0114893,0.297016,6.53647,-0.799981,133.217
6.45971,5.91438,103.685,-8.33288,-5.85956,14.34,-0.0169882,-0.0109882,0.293487,6.00196,0.496953,135.879
6.47876,5.80373,104.722,-9.85935,-7.04809,16.6353,-0.0151818,-0.0104598,0.286126,6.31369,0.779223,135.699
6.70054,4.4308,107.426,-8.2642,-5.75797,13.5219,-0.0147105,-0.0119717,0.297262,4.214,1.38345,136.077
6.75293,4.50029,107.857,-4.78667,-3.32624,8.16597,-0.0145342,-0.0120692,0.29604,4.58911,1.68588,135.996
6.88973,3.29638,104.379,-1.75386,-1.21591,3.34918,-0.0148446,-0.0152776,0.323291,2.99419,1.18642,136.335
7.07571,3.47579,104.424,-0.774284,-0.533114,1.80953,-0.0159392,-0.0159429,0.331595,3.50029,1.39672,136.345
6.83933,2.57586,97.6872,-0.447044,-0.30918,1.25047,-0.0169884,-0.020998,0.377323,2.7089,-0.00110066,135.73
7.03393,2.83442,97.5824,-0.28351,-0.194954,0.960233,-0.0196036,-0.0238571,0.408603,3.26651,0.120978,135.883
6.31358,2.53844,90.4034,-0.226232,-0.15545,0.86524,-0.0222032,-0.0377394,0.519858,2.73631,-1.40574,133.204
6.47881,2.8627,90.4881,-0.171409,-0.115928,0.754813,-0.0308308,-0.0458343,0.59659,3.41244,-1.37768,133.802
5.45163,3.01293,86.5044,-0.172166,-0.111652,0.817401,-0.0370761,-0.0844443,0.85475,2.49503,-2.57339,135.311
5.61746,3.25955,86.6907,-0.153015,-0.0969216,0.781482,-0.0648207,-0.134508,1.14382,3.20876,-2.61098,136.249
