22.7617,5.94641,0.284969,0.0131875,-0.00467187,0.287793,0.95759,-0.29675,0.93575,-1.99049,0.308488,0.930481,-1.76312,-0.247831,0.954049,-1.78238,0.29805,1.26111,-1.7367,1.32,-2.19698,-3.00683,-3.30189,0.031203,-0.0467146,0.134457,0.0269806,0.0165567,0.0710359,0.329658,-0.00153397,-0.0214854,-0.063164,-0.0772018,-0.00535739,-0.0357628,-2.84948,0.315232,0.0579114,1.15492,0.123906,0.0557786,1.22784,-0.0133519,0.0256256,-1.09802,-3.82741,0,0,0,0,0,0,0,0,0,0
22.7644,5.94822,0.28482,0.0129262,-0.00512795,0.287808,0.957587,-0.296938,0.90782,-1.98634,0.30917,0.941909,-1.76172,-0.247047,0.966196,-1.78237,0.298201,1.24668,-1.77298,1.32,-2.19698,-3.00683,-3.30189,0.031203,-0.0467146,0.134457,0.0269806,0.0165567,0.0710359,0.330176,-0.00284679,-0.0192201,-0.079305,-0.0700105,0.00989894,0.00873421,-2.80289,0.702406,0.0685302,1.13167,0.155008,0.0862152,1.20565,0.0123862,0.0102852,-1.66383,-3.5795,0,0,0,0,0,0,0,0,0,0
22.7672,5.95002,0.284712,0.0126731,-0.0055497,0.287875,0.957568,-0.296437,0.879147,-1.97223,0.309739,0.953008,-1.75992,-0.24621,0.978058,-1.782,0.298268,1.2268,-1.80943,1.32,-2.19698,-3.00683,-3.30189,0.031203,-0.0467146,0.134457,0.0269806,0.0165567,0.0710359,0.329964,-0.00283619,-0.0152001,-0.0726507,-0.0616987,0.019432,0.0419323,-2.82896,1.61141,0.0545245,1.09817,0.192301,0.0874723,1.17283,0.0525864,0.00497348,-2.19621,-3.55157,0,0,0,0,0,0,0,0,0,0
22.77,5.95182,0.284635,0.0123694,-0.0059304,0.287986,0.957536,-0.296134,0.852416,-1.95594,0.310345,0.963867,-1.75786,-0.24521,0.989642,-1.7813,0.298298,1.20239,-1.84192,1.32,-2.19698,-3.00683,-3.30189,0.031203,-0.0467146,0.134457,0.0269806,0.0165567,0.0710359,0.331227,-0.00345222,-0.0124591,-0.08253,-0.0519494,0.0264654,0.055234,-2.62239,1.88419,0.062125,1.0755,0.217946,0.104428,1.15107,0.0796678,-0.00214989,-2.62324,-3.0528,0,0,0,0,0,0,0,0,0,0
22.7728,5.95362,0.284593,0.0120512,-0.006277,0.288113,0.9575,-0.295062,0.826332,-1.93016,0.310927,0.974443,-1.75549,-0.244184,1.00104,-1.78036,0.298235,1.17315,-1.86991,1.32,-2.19698,-3.00683,-3.30189,0.031203,-0.0467146,0.134457,0.0269806,0.0165567,0.0710359,0.33177,-0.00318378,-0.00953882,-0.0805889,-0.0437575,0.0286707,0.0975397,-2.52068,2.73226,0.0575605,1.04892,0.244088,0.102731,1.13112,0.10406,-0.00485807,-3.078,-2.62308,0,0,0,0,0,0,0,0,0,0
22.7756,5.95543,0.284562,0.0117124,-0.00657834,0.288247,0.957462,-0.294541,0.803468,-1.90466,0.311525,0.98487,-1.75301,-0.243147,1.01225,-1.77918,0.29821,1.14137,-1.89352,1.32,-2.19698,-3.00683,-3.30189,0.031203,-0.0467146,0.134457,0.0269806,0.0165567,0.0710359,0.333754,-0.00292808,-0.00951777,-0.0835709,-0.0345528,0.0284166,0.0312016,-2.1205,2.38356,0.0625417,1.04008,0.250635,0.104673,1.11649,0.12582,-0.00105761,-3.20628,-2.19131,0,0,0,0,0,0,0,0,0,0
22.7784,5.95726,0.284542,0.0113498,-0.0068367,0.288368,0.957428,-0.293416,0.782361,-1.87312,0.312168,0.995152,-1.75045,-0.242129,1.02333,-1.77784,0.297313,1.10641,-1.9084,1.32,-2.19698,-3.00683,-3.30189,0.031203,-0.0467146,0.134457,0.0269806,0.0165567,0.0710359,0.334716,-0.00231878,-0.00856589,-0.0845725,-0.0237005,0.0250444,0.128815,-2.04131,3.39797,0.0659557,1.02292,0.255501,0.100242,1.10155,0.139832,-0.118246,-3.60694,-1.15811,0,0,0,0,0,0,0,0,0,0
22.7812,5.9591,0.284507,0.0109626,-0.00703835,0.288477,0.957398,-0.292569,0.764237,-1.84112,0.312865,1.00536,-1.74797,-0.241144,1.03425,-1.77635,0.296342,1.07059,-1.918,1.32,-2.19698,-3.00683,-3.30189,0.031203,-0.0467146,0.134457,0.0269806,0.0165567,0.0710359,0.33648,-0.00170438,-0.0112823,-0.0864529,-0.0111195,0.022554,0.0538452,-1.64827,3.00024,0.072695,1.02121,0.242347,0.0977277,1.08655,0.15503,-0.0737812,-3.5233,-0.869809,0,0,0,0,0,0,0,0,0,0
22.784,5.96096,0.284446,0.0104975,-0.00719357,0.288571,0.957374,-0.291499,0.74906,-1.80751,0.313748,1.01558,-1.74568,-0.240082,1.0451,-1.77483,0.294126,1.03361,-1.91574,1.32,-2.19698,-3.00683,-3.30189,0.031203,-0.0467146,0.134457,0.0269806,0.0165567,0.0710359,0.338738,-0.00139471,-0.0143583,-0.103197,0.00216374,0.0191604,0.117421,-1.39539,3.42304,0.096513,1.02481,0.219973,0.109489,1.08377,0.151362,-0.272503,-3.71203,0.683192,0,0,0,0,0,0,0,0,0,0
22.7868,5.96283,0.284332,0.00997616,-0.00730637,0.288655,0.957353,-0.290626,0.737547,-1.77597,0.314784,1.02592,-1.74366,-0.238989,1.05594,-1.77333,0.291612,0.998415,-1.9079,1.32,-2.19698,-3.00683,-3.30189,0.031203,-0.0467146,0.134457,0.0269806,0.0165567,0.0710359,0.341127,-0.000773086,-0.0208907,-0.107236,0.0131717,0.0182104,0.0643453,-0.988727,2.93475,0.107295,1.03947,0.189239,0.1085,1.08283,0.149135,-0.225623,-3.35895,0.773475,0,0,0,0,0,0,0,0,0,0
