281793999.6872512,42110.75103279598,-6918.965699512692,517.199044750086,-5110.631432197728,-57607.99896466787,404457.6141014018,155029252.4032981,30080512.0258457,-3716025.925123025
42110.75103279598,21254.06744235145,547.0709937734803,38.71800245208817,10775.87312179897,-325.9787938167619,41117.76318485461,134093.1806277843,-18832.094597939,-1806.83387550606
-6918.965699512692,547.0709937734808,17393.33372147166,255.7131338902989,4879.627478539511,-14720.19615647476,-1491.635295579119,-5251.101687162596,-42950.4834765436,34809.11862938834
517.1990447500862,38.71800245208816,255.7131338902989,16440.94111815461,-776.5254388043247,-7877.150552433585,2803.981843522705,-8606.287595580596,-32630.21126118451,14015.53583019025
-5110.631432197729,10775.87312179897,4879.627478539511,-776.5254388043247,151678.5207745013,223984.3190322101,-11289.35843985229,193436.6055881685,622245.9002429794,-1294.615655872104
-57607.99896466784,-325.9787938167619,-14720.19615647476,-7877.150552433586,223984.31903221,1013274.996339899,-200364.9105556122,133627.3174718991,2777339.713293086,-683670.9824561565
404457.6141014019,41117.7631848546,-1491.635295579119,2803.981843522705,-11289.35843985229,-200364.9105556122,503447.2638226204,1101787.077204202,-905742.7342733905,-42224.81448074114
155029252.4032981,134093.1806277843,-5251.101687162596,-8606.287595580596,193436.6055881685,133627.3174718991,1101787.077204202,877707605.1095003,-1557151.824413653,-16557059.9066551
30080512.0258457,-18832.094597939,-42950.4834765436,-32630.2112611845,622245.9002429793,2777339.713293086,-905742.7342733905,-1557151.824413652,1729571196.629778,-33568855.9663111
-3716025.925123025,-1806.833875506059,34809.11862938834,14015.53583019025,-1294.6156558721,-683670.9824561564,-42224.81448074116,-16557059.9066551,-33568855.9663111,3723606.704350615
