7939337.835029684,18315.25286838926,22835.87625762652,10854.76138902455,13701.22974728705,-47450.0647587464,-49774.05636326423,4223286.315013908,-116623.0488739275,-31094.70930097172
18315.25286838926,35628.29029438014,2474.507686424805,271.9741947648739,-1848.442352869428,-22083.93874514526,-16691.32985413652,96156.94218899324,-3720.017563109539,-2647.839880059371
22835.87625762652,2474.507686424807,30448.67674862508,7120.639272670537,5015.701210395489,-14715.78982561799,-4337.056068311016,-1840.673340066262,-7871.742256145986,148062.0286976045
10854.76138902455,271.9741947648739,7120.639272670538,19721.22672517145,-809.9693178456702,-6301.955067931775,-4908.026764782167,637.6794542404768,-8912.04916416722,71519.91427019842
13701.22974728705,-1848.442352869427,5015.701210395488,-809.9693178456706,1030550.248075469,-141285.9381251389,-45133.35702691109,-13292.35114572359,1024413.54270261,18696.19682310749
-47450.06475874639,-22083.93874514525,-14715.78982561799,-6301.955067931775,-141285.9381251389,309222.8880788552,30906.98796635354,-257842.8654354356,-296318.7906518402,161988.0733702998
-49774.05636326422,-16691.32985413652,-4337.056068311014,-4908.026764782167,-45133.35702691109,30906.98796635354,626574.2913442643,-282053.2457280395,101993.4953546921,591711.4274455948
4223286.315013907,96156.94218899324,-1840.673340066265,637.6794542404768,-13292.35114572359,-257842.8654354356,-282053.2457280395,37801418.55106509,-92492.31149519703,742015.9879499881
-116623.0488739274,-3720.017563109539,-7871.742256145986,-8912.04916416722,1024413.54270261,-296318.7906518402,101993.4953546921,-92492.31149519703,69480358.92505197,154491.2493638197
-31094.70930097172,-2647.839880059372,148062.0286976045,71519.91427019842,18696.19682310749,161988.0733702998,591711.4274455948,742015.9879499867,154491.2493638197,31468339.34553254
