-3.18679,19.3775,37.2001,10.6879,17.1589,28.074,-8.05293,-3.32878,43.3077,6.59314,-11.7419,54.8253
1.66258,9.4345,28.3235,7.71644,12.5275,33.9575,-7.56932,-0.378954,43.4744,3.92966,-9.47512,56.2197
5.39609,3.36036,23.8675,3.61498,5.40972,32.4854,-6.77995,2.24115,43.17,1.72824,-7.15797,56.2158
7.67414,-0.609127,21.645,1.24757,1.27802,33.2389,-6.16134,4.26609,43.069,-0.00480611,-5.37293,55.8472
8.47054,-2.82199,24.1131,-0.597469,-1.4991,34.9736,-5.86193,6.01488,43.6205,-1.12991,-4.24071,55.7186
9.87866,-5.47612,22.4008,-2.25474,-3.90857,36.7139,-5.08421,7.8425,43.6904,-2.51707,-2.64883,55.2516
10.7975,-7.33207,21.633,-3.45362,-5.29548,38.8004,-4.55,9.2478,44.2105,-3.41472,-1.69259,55.3963
12.6806,-9.40035,25.3789,-4.36524,-6.09769,40.8228,-4.10385,10.3807,44.6973,-4.06756,-0.978688,55.7675
11.7083,-9.53134,24.1855,-4.91416,-6.42339,42.4722,-3.84425,11.0669,45.4091,-4.36233,-0.798299,56.3049
11.7911,-9.93808,23.5911,-5.27941,-6.6993,43.6766,-3.47805,11.7433,46.0902,-4.63541,-0.578243,56.9935
11.9826,-10.3998,23.5114,-5.4505,-6.76712,44.6921,-3.23698,12.2206,46.9832,-4.74057,-0.57039,57.8588
12.0815,-10.7869,23.7364,-5.51232,-6.63893,45.7712,-3.09351,12.5991,48.0771,-4.76399,-0.792181,58.9202
12.2789,-11.2979,27.2647,-5.43248,-6.31154,46.6368,-3.13294,12.653,49.0159,-4.60884,-1.15396,59.8189
11.3548,-10.0369,27.1751,-5.20444,-5.77667,47.4243,-3.15798,12.6815,50.0672,-4.33336,-1.73992,60.9653
10.8517,-9.40061,27.1722,-4.91947,-5.0967,48.3953,-3.32157,12.5923,51.2855,-3.9776,-2.48183,62.3376
10.3497,-8.85104,27.5273,-4.54313,-4.3562,49.2745,-3.65907,12.4316,52.5725,-3.57731,-3.35597,63.7419
9.67955,-7.99827,28.5268,-4.12097,-3.51585,50.2123,-4.07571,12.2209,53.9673,-3.12614,-4.34977,65.3065
8.74572,-6.65832,29.9401,-3.72463,-2.64339,51.1143,-4.5453,12.0142,55.3277,-2.71222,-5.40564,66.8542
7.69926,-5.07032,31.482,-3.27474,-1.71502,51.9984,-5.07395,11.7668,56.7731,-2.24068,-6.51955,68.3812
6.78619,-3.68955,32.804,-2.78804,-0.730682,52.8767,-5.67248,11.4593,58.267,-1.71103,-7.69743,69.9274
6.0683,-2.58122,33.9353,-2.39258,0.15276,53.7144,-6.25936,11.2263,59.6715,-1.28167,-8.73578,71.3341
5.47627,-1.66043,34.8853,-2.08263,0.899238,54.41,-6.8089,11.058,60.9154,-0.946471,-9.62945,72.5278
4.95605,-0.925147,35.6103,-1.83569,1.53655,54.9319,-7.3366,10.9073,61.9918,-0.648541,-10.3574,73.3966
4.53936,-0.401842,36.1021,-1.69539,1.97484,55.2139,-7.79342,10.8315,62.8504,-0.468528,-10.8765,74.0043
4.3817,-0.153098,36.2693,-1.62293,2.10198,55.0484,-8.01803,10.8326,63.2685,-0.408379,-11.0533,74.1759
4.09769,0.0835216,36.5479,-1.63856,2.25191,55.192,-8.36734,10.864,63.8922,-0.42613,-11.4298,74.7496
3.97207,0.175539,36.5894,-1.63063,2.27562,55.0204,-8.57248,10.8628,64.1746,-0.431813,-11.5911,74.9277
3.8903,0.212578,36.5413,-1.62897,2.27297,54.8188,-8.72508,10.8644,64.3234,-0.441155,-11.6797,75.0132
3.85878,0.193751,36.4161,-1.63635,2.24399,54.6227,-8.80875,10.8634,64.3269,-0.459309,-11.7101,75.027
3.86734,0.14272,36.2745,-1.65113,2.20497,54.478,-8.84037,10.8654,64.2447,-0.485212,-11.696,74.9967
3.90785,0.0635957,36.119,-1.65521,2.15662,54.3633,-8.82525,10.8496,64.0939,-0.498575,-11.664,74.9139
3.92658,0.0209527,36.018,-1.6691,2.13953,54.3106,-8.82245,10.8428,63.9687,-0.514319,-11.6239,74.835
3.95329,-0.0289487,35.9234,-1.67319,2.12173,54.2699,-8.80038,10.8199,63.8358,-0.518663,-11.5901,74.7545
4.18723,-0.467213,35.6422,-1.86211,1.87254,54.4233,-8.59205,11.0426,63.6887,-0.71066,-11.2503,74.5574
5.29162,-2.53823,34.5478,-2.82436,0.635421,55.2996,-7.59908,12.2946,63.4736,-1.69119,-9.61658,73.852
6.56394,-4.92924,33.3276,-3.95728,-0.780497,56.3797,-6.42332,13.7789,63.3314,-2.83011,-7.72029,73.0857
8.62233,-8.74085,31.4107,-5.70184,-2.90959,58.1804,-4.57288,16.0688,63.2274,-4.5452,-4.83455,71.9348
11.3264,-13.5941,28.923,-7.69339,-5.21088,60.5286,-2.34474,18.6532,63.2356,-6.36102,-1.50145,70.4443
13.2685,-16.525,28.6142,-10.1688,-8.06962,63.4079,1.00327,21.9608,63.4013,-8.53385,2.78392,68.5527
13.9681,-19.1896,30.5843,-13.921,-13.1071,67.6474,7.41464,28.08,63.9179,-12.0178,10.3163,66.4567
17.0304,-32.2544,46.1331,-22.3455,-16.8166,75.7455,19.4037,36.9263,75.6886,-24.2649,24.398,71.077
16.0043,-30.0598,42.9839,-23.1862,-17.577,72.4917,25.211,38.884,74.2376,-24.9559,28.6658,63.5868
