5.62866,-0.0948907,35.3305,5.87976,0.505276,28.4475,-1.58138,5.88199,54.9217,-4.90871,-7.15903,46.0238
5.62328,-0.0857336,35.4634,5.87341,0.482504,28.5714,-1.56301,5.88575,54.9243,-4.89723,-7.16445,46.0494
5.58447,-0.0682735,35.6121,5.83145,0.464431,28.7006,-1.56308,5.8873,54.9008,-4.90567,-7.16606,46.0544
5.56909,-0.0576253,35.6925,5.81756,0.453495,28.7688,-1.55342,5.88399,54.8718,-4.89699,-7.16661,46.0437
5.5428,-0.0447142,35.7745,5.79039,0.444808,28.8377,-1.54936,5.87885,54.828,-4.89507,-7.16354,46.0231
5.52191,-0.0336076,35.8362,5.76888,0.43842,28.8885,-1.54322,5.87206,54.7792,-4.88999,-7.15892,45.997
5.50535,-0.0246376,35.8827,5.75182,0.433842,28.9264,-1.53691,5.86467,54.7329,-4.88411,-7.15335,45.9718
5.49248,-0.0178036,35.9156,5.73848,0.430748,28.9536,-1.53096,5.85702,54.6855,-4.87831,-7.1473,45.9445
5.4781,-0.00972702,35.9542,5.72386,0.427377,28.9845,-1.52602,5.85103,54.6478,-4.87431,-7.14281,45.9266
5.4782,-0.00992363,35.948,5.72348,0.428327,28.981,-1.51846,5.84092,54.5949,-4.86509,-7.13377,45.89
5.46946,-0.00491693,35.9707,5.71483,0.426788,28.999,-1.51604,5.83763,54.5741,-4.86359,-7.13121,45.8821
5.46496,-0.00226688,35.9796,5.71024,0.426561,29.0064,-1.51249,5.83281,54.5462,-4.86026,-7.12692,45.8671
5.46122,-0.000171392,35.9855,5.7065,0.426789,29.0116,-1.50984,5.82855,54.5218,-4.85786,-7.12306,45.8544
5.4581,0.00157958,35.9892,5.70332,0.427512,29.0151,-1.50789,5.82478,54.5002,-4.85617,-7.11915,45.8434
5.45576,0.00301192,35.9926,5.70102,0.427846,29.0181,-1.50619,5.82218,54.4847,-4.85491,-7.11674,45.8365
5.45367,0.00432231,35.9949,5.69903,0.428594,29.02,-1.50504,5.81996,54.471,-4.85414,-7.11413,45.8303
5.45181,0.00537541,35.9953,5.69721,0.429493,29.0207,-1.50438,5.81798,54.4583,-4.85385,-7.11171,45.8246
5.45016,0.0063245,35.9955,5.69556,0.43045,29.0214,-1.50399,5.81633,54.4476,-4.85385,-7.1095,45.8201
5.44867,0.00717096,35.9952,5.69407,0.431475,29.0217,-1.50386,5.81495,54.4382,-4.85401,-7.10737,45.8161
5.40009,0.119637,35.0144,6.02667,1.52379,27.1283,-1.83516,5.77526,53.9581,-4.97048,-6.2531,44.5129
1.99864,1.96234,46.1162,1.02127,-0.442697,39.5903,-1.36064,5.66641,52.7298,-5.99225,-7.8044,48.964
3.57841,1.1301,41.1496,3.18823,0.275967,34.2367,-1.53005,5.73718,53.267,-5.47271,-7.20836,46.9265
3.73748,1.05467,40.7971,3.457,0.329937,33.7995,-1.52105,5.73312,53.2917,-5.44469,-7.22152,46.8871
3.73919,1.05355,40.8678,3.44151,0.282059,33.9234,-1.49868,5.72938,53.2862,-5.43528,-7.27256,46.9501
3.75478,1.04665,40.8856,3.44035,0.241468,33.992,-1.47681,5.72689,53.2888,-5.41902,-7.31713,46.9953
3.77297,1.03964,40.8943,3.4468,0.205982,34.042,-1.45536,5.72478,53.2978,-5.40204,-7.35984,47.042
3.79057,1.03344,40.9027,3.45419,0.172724,34.0883,-1.43411,5.72274,53.3061,-5.38471,-7.40142,47.0865
3.80799,1.02805,40.9121,3.46244,0.141297,34.1326,-1.4125,5.72066,53.3168,-5.36648,-7.4417,47.1313
3.82529,1.02308,40.9231,3.47176,0.110936,34.1749,-1.39062,5.71914,53.3316,-5.34763,-7.48226,47.1772
3.84247,1.01846,40.9351,3.48178,0.0819681,34.2157,-1.36843,5.71738,53.3476,-5.32804,-7.52173,47.2225
3.85958,1.01413,40.9476,3.49256,0.0539706,34.2544,-1.34577,5.71569,53.3649,-5.30764,-7.56085,47.2671
3.87667,1.00982,40.9605,3.50412,0.0269303,34.2914,-1.32271,5.71357,53.383,-5.28637,-7.59955,47.3108
3.89382,1.00559,40.9739,3.51648,0.000868749,34.3268,-1.29902,5.71102,53.4019,-5.26405,-7.63766,47.3537
3.91144,1.00139,40.9896,3.53063,-0.0247937,34.3604,-1.27423,5.70877,53.4257,-5.24031,-7.67678,47.3985
3.92942,0.997133,41.0054,3.54598,-0.0494558,34.3918,-1.24852,5.70594,53.4502,-5.21517,-7.71548,47.4423
3.94879,0.990917,41.0184,3.55332,-0.0814873,34.4384,-1.22141,5.70238,53.4767,-5.187,-7.75544,47.4872
3.96956,0.979557,41.0322,3.52932,-0.142926,34.554,-1.19173,5.69818,53.5206,-5.15084,-7.80254,47.5701
3.96391,0.995913,41.0993,3.64707,-0.031188,34.3452,-1.17031,5.6909,53.5399,-5.13754,-7.73675,47.5069
