11470698.84211964,103690.4754938196,30399.97150454507,17487.39917659424,-36494.88590939475,67476.19002106703,-229911.5279308463,5896298.640894282,511793.1514577712,-2804891.558905264
103690.4754938195,110661.7920926104,5616.772390603771,6307.139286193729,-39639.61410914503,-38.20027435017532,-177633.8890703317,312898.9514843545,-1553.942854572405,-180369.1619679667
30399.97150454507,5616.772390603771,28175.93104316952,5017.11705752737,-8872.869779132756,21676.13058406231,-7764.781322268548,17421.08106203505,20475.79325669603,-192549.9642886224
17487.39917659424,6307.139286193729,5017.11705752737,19022.11222538901,-1292.661125377681,9483.967076792987,-16115.51238888078,27277.49523461582,12268.99645847766,-109080.3702755501
-36494.88590939474,-39639.61410914504,-8872.869779132758,-1292.661125377681,1106696.603603712,-333718.2097017477,196515.7498107233,-139497.9873120396,695889.0639833236,62116.87921377012
67476.19002106701,-38.20027435017577,21676.13058406231,9483.967076792986,-333718.2097017477,618687.5056072889,-42799.27438662822,23104.92753388017,-396954.9020371365,-438496.982052563
-229911.5279308463,-177633.8890703317,-7764.781322268546,-16115.51238888078,196515.7498107232,-42799.27438662821,782580.225901807,-1162337.248200615,40084.76892696512,706552.8281600131
5896298.640894283,312898.9514843546,17421.08106203505,27277.49523461582,-139497.9873120396,23104.92753388018,-1162337.248200615,54621467.76007061,525097.4647198484,-1379762.600417383
511793.1514577712,-1553.942854572406,20475.79325669603,12268.99645847766,695889.0639833236,-396954.9020371365,40084.76892696512,525097.4647198484,87847594.28150739,-281164.4599622373
-2804891.558905263,-180369.1619679667,-192549.9642886224,-109080.37027555,62116.87921377013,-438496.982052563,706552.8281600131,-1379762.600417383,-281164.4599622373,22104765.43558833
