6.51188,1.98939,24.3753,5.42158,1.61074,33.3178,-2.45548,8.01536,41.6449,-3.24301,-3.8633,54.1374
6.45199,1.93074,24.5205,5.17116,1.78567,33.4678,-2.48242,7.95764,41.9723,-3.47275,-3.6282,54.278
6.418,1.78564,24.7197,4.94477,1.84821,33.2466,-2.51095,7.83273,42.5593,-3.6786,-3.48365,53.9758
6.33141,1.54191,25.0935,4.76718,1.66892,33.0834,-2.60295,7.61312,43.3751,-3.82425,-3.65525,53.7982
6.24271,1.28964,25.512,4.63553,1.40695,32.9211,-2.68949,7.37933,44.194,-3.91624,-3.93957,53.5961
6.06018,1.00164,26.1781,4.44813,1.03413,33.0041,-2.85373,7.1276,45.2852,-4.05365,-4.38205,53.8046
5.9877,0.729623,26.5962,4.42623,0.750875,32.6765,-2.90834,6.84634,46.0398,-4.06045,-4.71013,53.4965
5.88261,0.469477,27.1135,4.38436,0.4335,32.4983,-2.98621,6.59423,46.8865,-4.08112,-5.08746,53.3902
5.7448,0.238258,27.7285,4.32254,0.100613,32.5057,-3.08644,6.39309,47.814,-4.1205,-5.49317,53.5087
5.7166,0.0289139,28.0109,4.38079,-0.115606,32.1885,-3.12786,6.1994,48.4047,-4.07254,-5.73864,53.2592
5.65946,-0.148811,28.3553,4.40874,-0.329623,32.0444,-3.20993,6.06654,49.1053,-4.05148,-5.982,53.2076
5.59324,-0.318442,28.7056,4.42499,-0.551285,31.999,-3.29131,5.94341,49.7462,-4.04171,-6.23366,53.2603
5.54813,-0.419215,28.8631,4.50235,-0.629489,31.6966,-3.34095,5.85607,50.0481,-4.00308,-6.31583,52.9933
5.50341,-0.504334,29.051,4.51091,-0.747804,31.7243,-3.38329,5.79206,50.3063,-4.00753,-6.44556,53.0659
5.46722,-0.537819,29.1849,4.52063,-0.80196,31.733,-3.42076,5.77415,50.48,-4.01118,-6.50336,53.0878
5.4382,-0.536374,29.2382,4.52788,-0.798112,31.6852,-3.44606,5.77775,50.5109,-4.01626,-6.49568,53.0167
5.40905,-0.529736,29.2941,4.53397,-0.792684,31.6459,-3.46137,5.77957,50.5088,-4.01587,-6.48723,52.9406
5.39455,-0.525296,29.3349,4.53878,-0.792861,31.6344,-3.46344,5.77846,50.5077,-4.00982,-6.48502,52.9047
5.3807,-0.518843,29.3687,4.54618,-0.788719,31.6102,-3.46044,5.77518,50.4798,-3.99826,-6.47562,52.8399
5.36801,-0.511714,29.3958,4.55179,-0.782086,31.5858,-3.45654,5.77185,50.4459,-3.98726,-6.46284,52.7741
5.35819,-0.505734,29.42,4.5575,-0.77707,31.5663,-3.451,5.76787,50.4142,-3.97585,-6.45192,52.7163
5.34874,-0.49901,29.4454,4.56399,-0.771515,31.5464,-3.444,5.76388,50.3816,-3.9631,-6.44011,52.6578
5.34268,-0.494304,29.4636,4.56921,-0.767732,31.5324,-3.43832,5.7609,50.3591,-3.95363,-6.43202,52.6179
5.33779,-0.490937,29.4784,4.57218,-0.765609,31.5249,-3.43501,5.75923,50.347,-3.94768,-6.42735,52.5942
5.33351,-0.486691,29.4932,4.57661,-0.76215,31.5145,-3.43073,5.75791,50.3339,-3.94058,-6.42127,52.568
5.32935,-0.483041,29.5068,4.58,-0.75954,31.5067,-3.42772,5.75723,50.3251,-3.93529,-6.41693,52.5487
5.32579,-0.479577,29.5196,4.58302,-0.757087,31.5004,-3.42538,5.75725,50.3207,-3.93105,-6.41343,52.5351
5.32265,-0.47648,29.531,4.58553,-0.754956,31.4954,-3.42374,5.75772,50.3187,-3.92788,-6.4108,52.5255
5.31889,-0.473237,29.544,4.58671,-0.753439,31.4941,-3.42341,5.7593,50.3228,-3.92621,-6.40962,52.5232
5.31767,-0.470986,29.55,4.58986,-0.75114,31.4874,-3.42172,5.75964,50.3205,-3.92346,-6.40724,52.5154
5.31571,-0.468588,29.5579,4.59166,-0.749451,31.4843,-3.42118,5.76087,50.3231,-3.92202,-6.40606,52.5134
