-0.960491,5.35746,30.0069,2.61017,5.52857,69.6949,4.95363,6.73553,107.674,-1.33944,-1.40821,3.49476
-1.368,4.51708,30.6353,2.67877,4.65964,70.5999,5.239,9.95773,110.053,-0.603148,-0.632696,1.82411
-1.77823,3.88361,29.0013,2.71529,4.51244,70.496,5.31393,9.78402,111.019,-0.342539,-0.358778,1.27825
-2.78886,1.5337,24.1797,2.94327,1.72914,74.4517,4.59784,11.0165,111.69,-0.222047,-0.228716,0.95507
-3.15018,1.0252,22.8503,2.91356,1.54126,74.9201,4.69839,11.0091,112.701,-0.15251,-0.153508,0.782354
-4.88378,-2.98235,13.1438,3.78926,-0.678424,82.3555,4.25431,10.4678,115.533,-0.118711,-0.118426,0.680881
-5.08424,-3.02807,13.0716,3.65672,-0.91258,83.8548,4.34808,10.5365,116.573,-0.0922058,-0.0899019,0.605376
-5.46638,-4.66968,10.7743,4.77477,-1.84566,93.506,3.78215,8.86937,121.462,-0.080846,-0.078465,0.576034
-7.66802,-6.62392,14.508,4.47159,-1.87515,95.4548,3.85455,9.07032,122.34,-0.0691415,-0.0654235,0.537682
-9.21784,-8.64459,16.8733,5.05489,-1.82467,105.374,2.48501,6.76446,127.474,-0.066864,-0.0627461,0.545684
-8.4053,-7.84256,15.457,4.88239,-1.81628,107.103,2.62183,6.972,128.242,-0.0610794,-0.056497,0.527057
-7.33515,-6.86942,13.4278,4.58711,-0.932058,110.339,0.847399,4.79652,133.281,-0.0643851,-0.0561802,0.56975
-4.4082,-4.13212,8.379,4.70395,-0.98236,111.739,0.999615,5.03619,133.887,-0.0635255,-0.0533832,0.570608
-2.95375,-2.71846,5.76133,4.58215,0.196978,109.567,-0.679125,3.08004,135.725,-0.0765113,-0.0572599,0.667141
-1.44698,-1.34662,3.18217,4.83671,0.312194,110.292,-0.504902,3.4769,136.305,-0.0829721,-0.0601119,0.705716
-1.15638,-1.05361,2.66818,4.78895,0.831912,105.779,-1.98391,1.85565,135.452,-0.122061,-0.0723812,0.924252
-0.74763,-0.689185,1.95856,5.14579,1.03429,105.99,-1.76806,2.37143,136.145,-0.155704,-0.0910136,1.07465
-0.826578,-0.762089,2.21833,5.39955,0.760704,100.506,-2.9283,1.74783,134.267,-0.313035,-0.134495,1.69972
-0.68727,-0.634416,1.97699,5.81286,0.93006,100.628,-2.68502,2.29887,135.108,-0.607664,-0.265178,2.54994
-1.37708,-1.29731,3.59881,6.4008,0.493926,93.4645,-3.11662,2.6638,127.265,-2.93301,-1.02124,7.75806
-2.00848,-1.86258,4.80084,6.84221,0.626974,93.8325,-2.67614,3.11147,128.225,-10.0629,-6.43499,24.6905
