-0.00975778,-0.00444514,0.356693,0.00100871,-0.0166694,0.00248804,0.999857,-0.0167715,0.534233,-1.17721,0.00765214,0.528477,-1.17722,0.0170126,0.560126,-1.1882,0.0104679,0.539503,-1.21155,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,0.0551604,0.00373971,0.807089,-0.0354515,-0.616165,0.00589112,0.101928,1.01076,-0.184958,-0.0550532,1.06869,-0.195002,-0.028998,1.29746,-1.14855,-0.0762336,1.47009,-0.901245,0,0,0,0,0,0,0,0,0,0
-0.00946118,-0.00442295,0.364186,0.000857302,-0.0199089,0.00251003,0.999798,-0.0156849,0.544719,-1.17721,0.00713129,0.539642,-1.17731,0.0163905,0.574639,-1.20058,0.00970961,0.556127,-1.22102,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,0.0585927,0.00314311,0.708685,-0.0303063,-0.660347,0.00558763,0.11512,1.05484,0.110232,-0.0516477,1.12686,0.104321,-0.0742605,1.48211,-1.17792,-0.0777058,1.72085,-0.88228,0,0,0,0,0,0,0,0,0,0
-0.00908712,-0.00439806,0.371887,0.000724528,-0.0233546,0.00252995,0.999724,-0.0144488,0.55516,-1.17363,0.00661611,0.550849,-1.17376,0.0153837,0.590909,-1.21348,0.00898437,0.575025,-1.23075,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,0.0593621,0.00264317,0.590695,-0.0268251,-0.706928,0.00479557,0.126518,1.0427,0.498113,-0.0494352,1.12188,0.496303,-0.115706,1.71563,-1.34902,-0.0705933,1.99132,-1.02064,0,0,0,0,0,0,0,0,0,0
-0.00883412,-0.00438219,0.37624,0.000600613,-0.0269088,0.00254705,0.999634,-0.0131666,0.565351,-1.16777,0.00615232,0.561818,-1.16789,0.0141743,0.608018,-1.22608,0.00829481,0.594995,-1.24026,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,0.0583339,0.00239308,0.512284,-0.0264164,-0.719545,0.00422066,0.132139,0.977257,0.717556,-0.0480445,1.05373,0.720987,-0.130442,1.76407,-1.32636,-0.0614301,2.04918,-1.02345,0,0,0,0,0,0,0,0,0,0
-0.00852596,-0.00436252,0.380803,0.000474126,-0.0304785,0.00256023,0.999532,-0.0118798,0.574593,-1.16012,0.00570432,0.571774,-1.16018,0.012896,0.625309,-1.23864,0.00770915,0.615024,-1.25005,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,0.0550811,0.0021603,0.415034,-0.027653,-0.704406,0.00353488,0.12491,0.887088,0.75593,-0.042148,0.954286,0.761747,-0.122713,1.66977,-1.16732,-0.0578047,1.93256,-0.911624,0,0,0,0,0,0,0,0,0,0
-0.00823606,-0.00434261,0.384393,0.000338241,-0.033981,0.00256896,0.999419,-0.0106526,0.582455,-1.15134,0.00526776,0.580236,-1.15134,0.0116718,0.642066,-1.25098,0.0072365,0.634147,-1.26011,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,0.04992,0.0020204,0.317543,-0.0296765,-0.692898,0.00261712,0.117303,0.734981,0.895899,-0.0413193,0.790271,0.900975,-0.116938,1.6396,-1.20726,-0.0452833,1.85817,-0.996132,0,0,0,0,0,0,0,0,0,0
-0.00796571,-0.00432229,0.387012,0.000192389,-0.0373795,0.00257329,0.999298,-0.0095628,0.589032,-1.14217,0.00488597,0.587297,-1.14214,0.0105851,0.657876,-1.26271,0.00681452,0.651871,-1.26997,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,0.0425037,0.00197583,0.220414,-0.0316634,-0.675231,0.00183984,0.104778,0.598936,0.966166,-0.0374319,0.642961,0.969927,-0.105521,1.56843,-1.19484,-0.0378862,1.74176,-1.02468,0,0,0,0,0,0,0,0,0,0
-0.00771328,-0.00430147,0.388658,3.69216e-05,-0.0406975,0.00257394,0.999168,-0.00861813,0.594419,-1.13248,0.00456309,0.593067,-1.13241,0.00963243,0.673021,-1.27421,0.00643895,0.668508,-1.27999,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,0.0345902,0.00196676,0.123239,-0.0334925,-0.65808,0.00127898,0.0885106,0.497039,0.985567,-0.029677,0.531611,0.987986,-0.0896295,1.48857,-1.13754,-0.0363548,1.62261,-1.00208,0,0,0,0,0,0,0,0,0,0
-0.00747597,-0.00428017,0.389329,-0.00012728,-0.0439472,0.00257202,0.999031,-0.00780976,0.598804,-1.12234,0.00429615,0.59775,-1.12226,0.00880402,0.68759,-1.28551,0.00610281,0.684219,-1.29011,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,0.0255904,0.00201653,0.0260155,-0.0351368,-0.644094,0.000927925,0.0748392,0.407823,1.01091,-0.0237267,0.434795,1.01225,-0.0769214,1.42531,-1.10244,-0.0334383,1.52734,-0.994896,0,0,0,0,0,0,0,0,0,0
-0.00725063,-0.00425845,0.389025,-0.000299165,-0.0471312,0.00256853,0.998885,-0.00713071,0.602415,-1.11205,0.00408663,0.601594,-1.11196,0.00809859,0.701544,-1.2964,0.00578887,0.699037,-1.30005,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,0.0155187,0.00213031,-0.0711599,-0.0365678,-0.629672,0.000766206,0.0623662,0.339982,1.00476,-0.0180829,0.360974,1.00533,-0.0646246,1.3528,-1.04214,-0.0319446,1.42975,-0.956902,0,0,0,0,0,0,0,0,0,0
-0.00703609,-0.00423639,0.387745,-0.000477749,-0.050252,0.00256429,0.998733,-0.00654706,0.605325,-1.10162,0.00390961,0.604685,-1.10152,0.00747956,0.714897,-1.30697,0.00551636,0.71304,-1.30988,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,0.00418813,0.00231465,-0.168429,-0.0378078,-0.62286,0.000712687,0.0551891,0.262128,1.07061,-0.0168321,0.278424,1.07063,-0.0595967,1.33004,-1.06925,-0.0248493,1.38771,-1.00162,0,0,0,0,0,0,0,0,0,0
-0.00682957,-0.00421406,0.385487,-0.000662049,-0.0533197,0.00255983,0.998574,-0.00606151,0.607727,-1.0912,0.00377599,0.607227,-1.09111,0.00695521,0.727709,-1.31712,0.00526066,0.726337,-1.31944,0.947561,-2.20439,-2.9788,-3.37989,-0.00758093,-0.00169122,-0.0116535,0.0279427,-0.00133981,-0.101294,-0.00770049,0.00254451,-0.26557,-0.03886,-0.613881,0.000764891,0.0470365,0.210099,1.08392,-0.0138294,0.22275,1.08359,-0.0519352,1.2853,-1.04158,-0.0219412,1.32837,-0.987918,0,0,0,0,0,0,0,0,0,0
