6443939.743925851,2215.290388766185,-258.3756750969875,308.6427283629191,408.3159638540247,-3674.908668596021,9179.235218634347,2546719.877773315,850581.4822087426,-60890.12744901417
2215.290388766185,767.8188156142695,42.36894212232841,32.23586150966153,-1121.808982892239,1467.467952272887,1193.080415883579,58890.13187375868,-3462.325363949121,1498.657353759606
-258.3756750969875,42.36894212232841,31.29686219425031,5.885735149057871,-126.3076783895861,1043.305022270367,-146.2090506194077,-1100.023897537013,3830.449494347557,664.2411261258777
308.6427283629191,32.23586150966153,5.885735149057871,17.89574869648905,88.18045380470879,488.3566282827408,260.6141573592369,5919.205375584617,3667.5097598479,649.9401258450198
408.3159638540247,-1121.808982892239,-126.3076783895861,88.18045380470879,8599.788499524822,4094.884749471405,11057.93763144651,-44894.3917530398,203000.2365803859,4657.225852214802
-3674.908668596021,1467.467952272887,1043.305022270367,488.3566282827408,4094.884749471405,46481.98679597633,9949.82043321801,23554.61363499483,361490.372205505,33794.58066356483
9179.235218634347,1193.080415883579,-146.2090506194077,260.6141573592369,11057.93763144651,9949.82043321801,26354.01210129264,177343.6637751362,331513.4210302392,13461.74273855955
2546719.877773315,58890.13187375868,-1100.023897537013,5919.205375584617,-44894.3917530398,23554.61363499483,177343.6637751362,22067523.76233316,-320617.1781841873,173135.738685779
850581.4822087426,-3462.325363949121,3830.449494347557,3667.5097598479,203000.2365803859,361490.372205505,331513.4210302392,-320617.1781841873,38298623.49438016,-463357.6977913069
-60890.12744901417,1498.657353759606,664.2411261258777,649.9401258450198,4657.225852214802,33794.58066356483,13461.74273855955,173135.738685779,-463357.6977913069,87578.9466688362
