-0.580074,0.139373,-0.283551,0.426477,0.033999,-0.54513,1.85356,0.558173,18.5296,-0.542689,-0.444183,-0.0182617,0.979608,-2.84655,-1.30121,-2.90844,4.19272,18.6541
-0.547957,0.130953,-0.266144,0.394098,0.0126258,-0.508546,1.2799,-0.954353,18.5208,-0.497528,-1.13958,0.597777,0.38344,-2.38419,-4.85526,-2.41969,3.29008,18.7655
-0.517273,0.121021,-0.250742,0.346532,-0.0139745,-0.478222,1.29573,-1.13872,18.5182,-0.495319,-0.385454,-0.253642,0.544956,-1.90932,-0.418597,-2.40549,3.09896,18.8249
-0.489443,0.113302,-0.235535,0.318685,-0.0228698,-0.445941,1.07229,-2.50595,18.5013,-0.581009,-0.893798,1.10277,0.245995,-1.37039,-2.49885,-1.58876,2.42718,18.8866
-0.463539,0.105454,-0.220917,0.285837,-0.0318279,-0.419407,1.0705,-2.68582,18.4963,-0.590031,-0.165516,-0.145529,0.40216,-0.702623,0.317953,-1.59788,2.24502,18.9056
-0.439998,0.0994435,-0.207139,0.268117,-0.0293944,-0.393907,1.14102,-3.75722,18.4765,-0.753954,-0.400776,1.53347,0.342062,-0.388965,-0.354341,-1.2598,2.04635,18.9345
-0.418268,0.0934542,-0.193329,0.247188,-0.0265085,-0.373919,1.12548,-3.94437,18.442,-0.748841,0.191205,-0.320146,0.450816,0.290257,0.604577,-1.28652,1.84569,18.9451
-0.398736,0.0883042,-0.180727,0.232961,-0.0123246,-0.356717,1.19369,-4.40718,18.3929,-0.978649,0.093826,2.49072,0.529572,0.0955217,0.592391,-1.60562,2.04942,18.9718
-0.380681,0.0825864,-0.167455,0.210852,-0.000874048,-0.346114,1.19277,-4.61068,18.3124,-0.878953,0.558332,-0.531415,0.580774,0.680698,0.470485,-1.62245,1.80724,19.0101
-0.364098,0.0777245,-0.155972,0.195483,0.017227,-0.33913,1.64959,-5.11101,18.2225,-1.44413,0.658934,3.09578,0.711673,0.0442692,1.28487,-2.05356,1.91461,19.0336
-0.348814,0.0722387,-0.1434,0.171992,0.0311178,-0.338432,1.66392,-5.31331,18.1,-1.19024,0.977984,-0.876687,0.663193,0.650481,0.06754,-2.05688,1.66445,19.0464
-0.334214,0.0667175,-0.131914,0.146445,0.0419233,-0.343014,1.70837,-5.65758,18.0301,-1.63684,1.52309,2.66933,1.02692,-0.00342343,2.9804,-2.48668,1.36508,19.0387
-0.320987,0.0617667,-0.119636,0.125137,0.0538185,-0.347764,1.73957,-5.85379,17.9033,-1.36682,1.51852,-0.705266,0.905324,0.630154,0.26067,-2.46892,1.14228,18.9744
-0.307549,0.0568581,-0.109068,0.101934,0.0664029,-0.354078,1.36254,-5.64277,17.5016,-2.1598,1.46364,7.78897,1.21617,0.0816829,2.8553,-3.23456,0.421225,18.8678
-0.295224,0.0526448,-0.0984044,0.086942,0.0894529,-0.353596,1.31141,-5.78766,16.6399,-2.37414,0.324339,10.8081,1.03514,0.504266,-0.319768,-3.24372,0.0489849,18.7294
-0.280276,0.039987,-0.0895433,0.000808965,0.0812554,-0.37266,0.435255,-3.8222,10.0385,-4.17079,1.10759,15.6007,1.14715,-0.10814,3.93863,-4.83458,-1.2863,18.5127
-0.26775,0.0284957,-0.0789456,-0.0731215,0.0879809,-0.382348,0.455095,-4.01291,9.52939,-4.13015,0.808015,15.3815,0.98869,0.510467,-0.883276,-4.77497,-1.55691,18.2167
-0.248226,0.0118829,-0.0613085,-0.185836,0.0148376,-0.406969,0.00188584,-1.12865,-1.93761,-5.53337,1.86491,19.7653,0.685618,0.952409,1.3221,-5.23386,-2.52369,17.9071
-0.238036,0.00786567,-0.056238,-0.20057,0.031266,-0.390299,0.0864324,-1.50301,-0.9257,-5.60343,1.73321,19.354,0.748706,1.04647,-0.982348,-5.24313,-2.64957,17.5237
-0.229037,-0.00447964,-0.0519789,-0.280979,0.0554875,-0.376401,0.618855,-0.418358,-5.49734,-6.2922,2.78302,19.1395,0.933269,2.02639,-0.1559,-5.235,-2.69367,16.9763
-0.219149,-0.00144582,-0.0474107,-0.24044,0.0751143,-0.336887,0.700904,-0.90062,-0.626557,-6.42354,2.57588,19.0522,0.971268,1.40096,0.18424,-5.28853,-2.8421,16.6863
-0.208689,-0.00512922,-0.042264,-0.253679,0.083348,-0.306349,0.809522,-0.94655,-2.93617,-5.94136,3.30045,19.1445,1.13913,1.47235,5.77036,-4.4803,-1.99954,13.721
-0.197362,-0.00347441,-0.0373065,-0.226936,0.0800571,-0.269543,0.8207,-0.771616,0.0819653,-5.98516,3.16037,19.2592,1.10964,0.860974,7.47746,-4.45898,-1.96879,13.258
-0.186367,-0.00311306,-0.0331321,-0.21307,0.080778,-0.23314,0.972409,-0.997255,-1.16572,-5.09731,3.3758,19.3371,0.435154,1.947,9.03241,-3.50466,-1.51137,9.22112
-0.175911,-0.00161141,-0.0291318,-0.191441,0.0814476,-0.194032,0.873694,-0.592524,0.288803,-5.11066,3.1617,19.3752,0.454352,1.67331,9.24248,-3.47827,-1.66447,9.06159
