-0.0171111,0.0535218,0.117574,-0.0277008,0.283306,-0.208712,-1.41343,3.53035,7.06452,1.4091,3.47401,7.07739,-2.28429,-1.67611,5.46949,2.11533,-1.79927,5.58119
-0.0177594,0.0504961,0.11358,-0.02892,0.273,-0.169576,-1.41784,3.51008,7.07975,1.40393,3.45935,7.10032,-2.26959,-1.66912,5.43406,2.12089,-1.77538,5.53314
-0.0180646,0.047762,0.109098,-0.0320739,0.268703,-0.136941,-1.41903,3.4947,7.07004,1.39794,3.45297,7.09383,-2.25619,-1.67005,5.38882,2.12615,-1.7617,5.47754
-0.0182052,0.0452282,0.104513,-0.0350633,0.265787,-0.109189,-1.41885,3.47483,7.04985,1.39244,3.43996,7.07681,-2.24358,-1.67563,5.33318,2.13008,-1.75482,5.41268
-0.0183849,0.0428821,0.100016,-0.0371474,0.262439,-0.085303,-1.41862,3.44774,7.03793,1.38779,3.41867,7.06743,-2.23215,-1.68346,5.27614,2.13302,-1.75169,5.34723
-0.0186121,0.0407152,0.0956494,-0.0381952,0.258343,-0.0645007,-1.42004,3.41542,7.05397,1.38523,3.39136,7.08558,-2.22298,-1.69048,5.23912,2.13631,-1.74899,5.30264
-0.0188192,0.0387245,0.0914769,-0.0383856,0.25468,-0.0461807,-1.42175,3.40139,7.05643,1.38324,3.3819,7.08971,-2.2169,-1.70049,5.23379,2.14104,-1.75032,5.29057
-0.0189824,0.0369041,0.0874681,-0.0379855,0.251411,-0.0298536,-1.42339,3.3918,7.0557,1.38137,3.37649,7.0903,-2.21173,-1.70839,5.23063,2.14531,-1.7504,5.28127
-0.0190968,0.0352477,0.0836224,-0.0371728,0.248511,-0.0151007,-1.42502,3.38671,7.05423,1.37964,3.37521,7.08996,-2.20723,-1.71188,5.22727,2.14917,-1.74678,5.27229
-0.0191681,0.0337485,0.0799399,-0.0360744,0.245829,-0.00156161,-1.42664,3.38394,7.0523,1.37795,3.37596,7.08904,-2.20325,-1.71322,5.22384,2.15263,-1.74158,5.26367
-0.0192048,0.0323995,0.076424,-0.0347853,0.243218,0.0110782,-1.42829,3.38071,7.05076,1.37628,3.376,7.08848,-2.19975,-1.7164,5.22338,2.15586,-1.73866,5.25839
-0.0192141,0.0311942,0.07308,-0.0333943,0.240609,0.0230965,-1.42998,3.3774,7.04956,1.37459,3.37574,7.08829,-2.19659,-1.72012,5.22407,2.15885,-1.7366,5.25456
-0.019202,0.0301266,0.0699092,-0.0319804,0.237917,0.0347445,-1.43174,3.37402,7.04873,1.37284,3.37527,7.08856,-2.19367,-1.72397,5.2252,2.16166,-1.73491,5.25143
-0.0191743,0.029191,0.0669131,-0.0306171,0.235064,0.0462555,-1.43359,3.37084,7.04809,1.37102,3.3749,7.08915,-2.1909,-1.72751,5.2263,2.16433,-1.73305,5.24846
-0.0191371,0.0283822,0.0640918,-0.0293762,0.231956,0.0578535,-1.43556,3.36787,7.0476,1.36908,3.37468,7.09008,-2.18822,-1.73071,5.22727,2.16692,-1.7309,5.24552
-0.0190965,0.0276955,0.0614415,-0.0283368,0.228444,0.0697595,-1.43769,3.36444,7.04786,1.36704,3.37396,7.09202,-2.18558,-1.73419,5.22878,2.16951,-1.729,5.24322
-0.0190617,0.0271275,0.0589701,-0.0275939,0.224463,0.0821993,-1.43993,3.36257,7.04692,1.3648,3.37485,7.09303,-2.18285,-1.73604,5.22866,2.1721,-1.72535,5.23934
-0.019041,0.0266752,0.0566684,-0.0272657,0.219764,0.0954103,-1.44237,3.36021,7.04672,1.36241,3.37531,7.09516,-2.18002,-1.73818,5.22901,2.17484,-1.72178,5.23596
-0.0190463,0.0263373,0.0545335,-0.0275203,0.214113,0.109647,-1.445,3.35802,7.04665,1.35984,3.37605,7.09785,-2.17696,-1.73994,5.22907,2.17778,-1.71753,5.23227
-0.019091,0.0261144,0.0525612,-0.0286017,0.207231,0.125186,-1.44781,3.35595,7.04674,1.35708,3.37705,7.10123,-2.17357,-1.74134,5.22882,2.18102,-1.71254,5.22821
-0.0191898,0.02601,0.0507487,-0.0308821,0.198836,0.142332,-1.4508,3.35325,7.04723,1.35418,3.37761,7.10567,-2.16973,-1.7433,5.22878,2.18474,-1.7076,5.2243
-0.0193609,0.0260325,0.0490924,-0.0349512,0.188582,0.161413,-1.4539,3.35015,7.04802,1.3512,3.37798,7.11123,-2.16522,-1.74549,5.22869,2.18911,-1.70233,5.22028
-0.0196256,0.0261974,0.0475873,-0.0417619,0.176054,0.182777,-1.45698,3.34697,7.04907,1.34829,3.37848,7.11809,-2.15974,-1.74741,5.22817,2.19441,-1.69616,5.21585
-0.020009,0.0265323,0.0462262,-0.0528759,0.160745,0.206768,-1.45978,3.34316,7.05083,1.34577,3.37854,7.12702,-2.1529,-1.74948,5.22755,2.20109,-1.68948,5.21152
