6965840.12509884,69088.85129784448,22681.18583045555,17384.0857353036,-21006.5815241713,59441.37803123196,-202946.656764115,3375466.387446847,425854.9221391589,-2796372.675326519
69088.85129784448,84065.9007177418,-4.668600520811059,6300.386460122057,-26207.21386859025,-1616.985110930728,-149646.5899409372,251760.0266503904,2129.182590172796,-180508.9742035368
22681.18583045555,-4.668600520811059,26761.23687897803,4920.701352707742,-6136.069464844506,21013.79307547296,-1107.034039215872,1197.332981774253,20733.52381649098,-188837.2129288316
17384.0857353036,6300.386460122058,4920.701352707742,18954.70620631827,-1411.438864942306,9385.155453201149,-14894.67969950075,27696.53971182023,10115.21187866536,-106199.8034353328
-21006.5815241713,-26207.21386859024,-6136.069464844506,-1411.438864942306,1088232.761389796,-332243.7074215611,181533.942489208,-110886.3176687773,741640.4129631213,63751.93472338156
59441.37803123196,-1616.985110930717,21013.79307547296,9385.155453201149,-332243.7074215611,576351.9299787319,-38421.64203745284,-33599.69101236638,-511654.4964855436,-437608.3547513306
-202946.656764115,-149646.5899409372,-1107.034039215872,-14894.67969950075,181533.942489208,-38421.64203745284,671444.091651689,-1119709.872043509,110622.9449221784,624861.5726197879
3375466.387446846,251760.0266503904,1197.332981774253,27696.53971182022,-110886.3176687773,-33599.69101236638,-1119709.872043509,32280803.42507637,230187.4674691209,-1436368.782368463
425854.9221391589,2129.182590172796,20733.52381649098,10115.21187866535,741640.4129631213,-511654.4964855436,110622.9449221784,230187.4674691209,51927115.2517091,-81517.84911785065
-2796372.675326519,-180508.9742035368,-188837.2129288316,-106199.8034353328,63751.93472338157,-437608.3547513306,624861.5726197879,-1436368.782368462,-81517.84911785065,21828421.3877725
