0.126565,0.0389874,1.12441,-0.0682418,0.0526827,-0.00591919,0.0611138,0.286148,0.463903,-0.285412,0.278968,0.462636,0.0275343,0.715961,0.777793,-0.036858,0.717241,0.790622
0.133322,0.0364793,1.09867,-0.0191037,0.0528916,-0.00311928,0.00471452,0.362686,0.868555,-0.120167,0.355606,0.86023,-0.0205734,1.09407,0.598438,0.0465089,1.09902,0.589
0.139478,0.034668,1.07076,0.00526756,0.0296614,-0.00114695,0.0499566,0.107719,0.998379,-0.113245,0.10689,0.992406,-0.0466139,0.925136,0.0740322,0.0924878,0.929231,0.0949578
0.145409,0.0337313,1.0417,-0.0010362,-0.00205316,-0.000745365,0.0129297,0.127988,-0.39285,-0.088815,0.124844,-0.3692,-0.0498767,0.0167905,0.103768,0.0585123,0.041513,0.0756307
0.151353,0.0319279,1.01297,0.0220469,-0.024152,0.00126443,0.0191954,-0.0944006,0.0304079,-0.104914,-0.0918973,0.0474828,-0.0508076,-0.0446473,-0.233218,0.00802868,-0.028256,-0.241934
0.156443,0.0302704,0.983728,0.041759,-0.0531386,0.00243489,0.011826,-0.160088,0.213368,-0.0643085,-0.158819,0.23368,-0.0541617,-0.0497764,-0.365514,0.0206993,-0.0315591,-0.376866
0.160372,0.0290617,0.9537,0.0473871,-0.0953756,0.00256848,-0.000314151,-0.0906093,0.386882,-0.0171512,-0.0908168,0.405378,-0.0601069,0.122894,-0.348346,0.0284735,0.139917,-0.358873
0.163167,0.027957,0.923344,0.050013,-0.154466,0.00220234,-0.00465953,-0.0542367,-0.141092,0.021379,-0.0556962,-0.126793,-0.0684381,-0.428409,0.339742,0.0378309,-0.41463,0.333123
0.166008,0.0264873,0.89422,0.0653598,-0.191731,0.00202165,-0.015536,-0.0099598,-0.0457772,0.0523617,-0.0139952,-0.0330511,-0.0790779,-0.370287,0.46967,0.0498276,-0.358284,0.464134
0.168671,0.0246804,0.866401,0.0924061,-0.21469,0.00199787,-0.0236909,-0.00464926,0.381359,0.0725427,-0.0124263,0.396063,-0.0909164,-0.0651765,0.340042,0.0732295,-0.052227,0.331748
0.170022,0.0229788,0.83913,0.116087,-0.254774,0.00189256,-0.0290548,-0.0503604,0.950222,0.0872201,-0.0617528,0.967768,-0.101639,0.258957,0.163038,0.0941312,0.273658,0.15104
0.170007,0.0213665,0.812631,0.136886,-0.315953,0.00164235,-0.0591244,0.0245258,0.307972,0.134751,0.0113205,0.324179,-0.106215,-0.469978,1.22319,0.0868963,-0.45721,1.21144
0.170001,0.0189663,0.789626,0.184114,-0.339532,0.00207134,-0.0988578,-0.00277444,0.509002,0.161604,-0.0199676,0.528197,-0.125238,-0.672352,1.48327,0.0978458,-0.659044,1.46047
0.175734,0.0178282,0.751646,0.186103,-0.15296,-0.000916841,-0.0497829,-0.172815,1.35819,0.150583,-0.192167,1.38149,-0.122442,-0.248374,0.93486,0.103921,-0.233262,0.907667
0.179668,0.0184121,0.697925,0.127085,0.0412042,-0.00683822,0.0735025,-0.337488,1.76347,0.137561,-0.355041,1.78659,-0.0992551,-0.291106,0.930368,0.102872,-0.286567,0.923441
0.181537,0.0215215,0.647591,-0.0224393,0.234366,-0.0197539,0.158756,-0.601802,1.53608,0.212644,-0.618606,1.56419,-0.0676563,-0.661774,1.3892,0.128392,-0.676807,1.40978
0.185128,0.0175171,0.572572,0.0868126,0.31422,-0.00902197,0.14489,-0.542188,1.71889,0.178287,-0.54182,1.71857,-0.0866617,-0.303927,0.89549,0.109995,-0.302366,0.889482
0.19019,0.0139771,0.462111,0.146384,0.361662,-0.00197243,0.14381,-0.442813,1.58265,0.143653,-0.433516,1.56829,-0.0848653,-0.112453,0.484179,0.0844958,-0.100553,0.460356
0.193626,0.0108867,0.340571,0.174349,0.393152,0.00211506,0.147548,-0.215496,0.638244,0.131857,-0.201056,0.615491,-0.0744653,-0.395393,0.741797,0.0595493,-0.381134,0.712891
0.195548,0.00810094,0.206336,0.175882,0.428551,0.00358483,0.164039,-0.0900833,0.717868,0.109216,-0.0755196,0.695487,-0.058723,0.0617734,0.182917,0.0472278,0.0755732,0.161864
0.190972,0.0053258,0.0513924,0.160626,0.372369,0.00369901,0.187252,0.072859,0.531864,0.0894453,0.0842636,0.516562,-0.0614561,0.305565,-0.0933724,0.0591527,0.315733,-0.0982955
0.185718,0.00304154,-0.12294,0.113797,0.360523,-0.000978682,0.182982,0.177248,0.11267,0.0974221,0.17986,0.110092,-0.0853274,0.313835,0.0335168,0.103905,0.318169,0.0400335
0.187388,0.00221315,-0.304619,0.00929239,0.565995,-0.0124989,0.132137,0.185713,0.0325567,0.173181,0.172479,0.0509913,-0.0907176,0.434516,-0.300917,0.153842,0.431008,-0.288056
0.180148,0.00153794,-0.444427,-0.0602652,0.616493,-0.0179989,-0.073419,0.74983,0.470331,0.266135,0.730057,0.500317,-0.304659,-3.78655,11.1627,0.322715,-3.9315,11.4609
0.154598,0.00286296,-0.505022,-0.136783,0.265144,-0.0204216,-0.361984,-0.417425,8.94834,0.412351,-0.408828,8.92864,-0.597122,-2.89142,20.556,0.547097,-2.96658,20.7474
0.139265,0.00750717,-0.435579,-0.0970757,0.2417,0.0191238,0.268863,1.75793,-4.23053,0.187729,1.81928,-4.38011,0.0397245,-0.838124,-0.118172,0.00684952,-0.851514,-0.0673091
0.129201,0.00565675,-0.380819,-0.00263304,0.236751,0.0258672,0.144569,0.124396,-1.65041,0.227625,0.156651,-1.75041,0.0100349,-0.990539,0.491191,-0.00915181,-0.988423,0.526717
0.119366,0.00572867,-0.33068,0.0284877,0.22461,0.0288632,-0.185511,0.0925182,0.336031,0.430262,0.137267,0.279394,-0.0577648,-0.89315,0.624804,0.052805,-0.885642,0.649241
