19638730.56749371,173997.3249102144,36036.19853944134,15870.80358346731,32564.22027646107,-143292.9739963585,-67707.65185555186,12463521.1244081,-506319.0119860106,1008488.253112468
173997.3249102144,154524.3277611556,11415.17775339231,4443.733510340489,15628.77739378862,-74349.77166486986,-31553.19906978113,348862.3284649331,-15700.73636434557,115906.1617491417
36036.19853944134,11415.17775339231,32230.47748651963,7353.106214092061,6834.272639118442,-26326.51124471806,-11749.4950272014,-4669.668561439961,-11303.6206613905,148661.0864580024
15870.80358346731,4443.733510340489,7353.106214092061,20212.72453344825,332.5223077191691,-10066.90272156626,-7168.796115625037,8468.346200724965,-5998.082857623371,80284.07982070684
32564.22027646107,15628.77739378862,6834.272639118441,332.5223077191686,1436790.944639845,-109204.1796767895,-160342.6009703921,-10194.54333644502,1175975.435310508,48768.58912215581
-143292.9739963585,-74349.77166486986,-26326.51124471806,-10066.90272156626,-109204.1796767895,555532.7009353448,75466.08217200261,-219183.2957264003,-280366.8251744595,177011.5745256208
-67707.65185555186,-31553.19906978112,-11749.4950272014,-7168.796115625035,-160342.6009703921,75466.08217200259,774302.9896938999,-23039.60518950493,16207.2517826727,574097.2134467356
12463521.1244081,348862.3284649331,-4669.668561439959,8468.346200724967,-10194.54333644503,-219183.2957264003,-23039.60518950494,94803095.69821155,774350.1709840018,5165866.12553538
-506319.0119860107,-15700.73636434557,-11303.62066139051,-5998.082857623372,1175975.435310508,-280366.8251744596,16207.2517826727,774350.1709840021,154297823.618268,-2276123.574047428
1008488.253112468,115906.1617491417,148661.0864580024,80284.07982070686,48768.58912215582,177011.5745256208,574097.2134467356,5165866.12553538,-2276123.574047428,38333305.96472564
