-8.19767,2.70216,38.062,-8.04159,-3.13956,38.0732,9.18286,4.19588,33.7723,9.38794,-3.69767,33.7954
-8.20712,2.70685,38.0815,-8.05077,-3.14477,38.0927,9.17061,4.20353,33.7938,9.37612,-3.70598,33.8169
-8.21746,2.71175,38.1025,-8.06079,-3.15022,38.1137,9.15829,4.21109,33.8147,9.36426,-3.71416,33.8377
-8.22715,2.71641,38.1201,-8.07016,-3.15538,38.131,9.14691,4.21831,33.8307,9.35335,-3.72194,33.8535
-8.2415,2.72274,38.1537,-8.08417,-3.16252,38.1647,9.13198,4.22683,33.8609,9.33888,-3.73127,33.8837
-8.24919,2.72639,38.1674,-8.09162,-3.16657,38.1783,9.12357,4.23218,33.8716,9.3308,-3.73703,33.8944
-8.25966,2.73116,38.189,-8.10177,-3.17189,38.1998,9.11267,4.23873,33.8891,9.32031,-3.74412,33.9117
-8.26988,2.7358,38.21,-8.11169,-3.17707,38.2207,9.10217,4.245,33.9057,9.31021,-3.75093,33.9282
-8.27943,2.74022,38.2279,-8.12094,-3.18199,38.2385,9.0924,4.25101,33.9185,9.30078,-3.75744,33.9409
-8.28983,2.74479,38.2511,-8.13111,-3.18714,38.2617,9.08194,4.25695,33.9374,9.29068,-3.76392,33.9598
-21.712,19.7688,58.5275,2.41816,12.9029,22.2537,4.74153,-6.37208,27.2952,14.0964,-14.3382,42.4651
-54.4308,52.8141,105.694,9.68113,23.1925,31.9784,-6.90199,-20.2826,28.1105,27.951,-36.858,72.8333
-53.3759,48.4873,105.185,10.3274,23.686,32.9314,-3.86717,-17.4496,23.9834,32.8964,-30.566,79.7421
-40.0522,31.1398,68.26,7.6842,19.0266,26.6598,-1.56046,-8.73494,11.9566,34.6658,-25.5607,71.8941
-37.8124,26.278,61.4584,3.9864,16.1888,21.9578,-1.8129,-11.1484,15.412,35.2402,-22.0083,64.4235
-38.1445,23.9752,61.1104,4.19192,17.7959,24.3598,-1.17956,-9.10891,12.4124,34.8915,-21.2342,57.9782
