11.7274,16.8078,56.8317,8.70924,-14.1149,48.8212,11.2947,-22.3267,35.4567,3.76278,17.616,35.9149
15.1293,0.582197,87.3934,15.1623,-5.54682,86.8745,17.9756,-5.43043,49.253,15.66,-3.04723,52.3476
12.3237,0.926988,98.2001,12.2205,-5.54528,97.6934,14.3281,-2.34519,60.4222,13.5894,-3.90632,61.7615
8.69856,1.61572,101.094,8.49255,-5.57539,100.627,10.7698,-0.611717,64.6835,10.5149,-4.30569,65.4161
5.77941,2.34327,105.509,5.47215,-5.65125,104.949,8.39646,0.530214,69.3053,8.13031,-4.56243,69.7388
3.69031,3.12904,112.677,3.23707,-5.77161,111.759,6.85087,1.49032,75.5812,6.48603,-4.7148,75.4735
2.09495,3.72541,116.203,1.54746,-5.94612,115.139,5.68892,2.19101,77.9923,5.23075,-4.89907,77.68
0.297936,4.3985,116.723,-0.30473,-6.25205,115.629,4.27619,3.10967,78.0288,3.73948,-5.38932,77.6874
-0.468667,4.6067,121.735,-1.08838,-6.27298,120.549,3.85984,3.23108,81.297,3.30274,-5.28245,80.8542
-1.54227,4.86201,119.649,-2.1603,-6.2829,118.493,3.05025,3.59491,78.8891,2.47494,-5.36181,78.4919
-2.67478,5.38057,122.367,-3.29132,-6.59304,121.119,2.1601,4.37857,80.634,1.56331,-5.90838,80.1713
-3.27192,5.65754,127.554,-3.87099,-6.7203,126.151,1.77445,4.71005,84.026,1.18659,-6.0681,83.4228
-4.10236,5.86524,124.705,-4.66617,-6.71775,123.29,1.10798,5.05448,81.3071,0.539144,-6.19384,80.7151
-4.61879,6.04764,125.411,-5.15519,-6.78546,123.909,0.714803,5.32597,81.2507,0.16147,-6.3358,80.5958
-4.46226,5.94766,128.742,-4.96056,-6.62415,127.062,1.01004,4.93111,82.5868,0.495932,-5.87199,81.7685
-4.78421,6.14713,127.571,-5.25478,-6.7495,125.825,0.789017,5.1523,81.0093,0.28842,-6.00977,80.1679
-4.83464,6.06957,125.01,-5.27319,-6.60524,123.212,0.70166,5.10515,78.1658,0.210906,-5.89732,77.3474
2.08876,3.06086,98.0211,1.80821,-3.91701,96.1606,7.39693,0.1475,51.1804,7.05465,-1.31157,50.2033
-12.1783,9.24586,124.976,-12.7236,-9.30232,123.713,-8.64297,12.0994,89.9292,-9.28838,-12.254,89.9898
11.1034,15.2223,52.691,8.31981,-12.8501,45.1577,9.4592,-22.4575,33.5806,2.69433,17.7092,33.9112
13.1967,-1.87932,81.5669,12.5793,-3.36463,83.2901,14.919,-6.81504,46.8586,12.2327,-2.83683,51.8927
11.6758,-1.42502,90.9553,11.3857,-3.26724,91.5726,10.1958,-1.5093,60.8638,11.0387,-3.53159,60.3427
9.91753,-0.925947,91.4437,9.61423,-3.18196,91.7404,9.79858,-1.6588,60.5968,9.60545,-3.17662,61.6865
8.71039,-0.46854,93.6498,8.35808,-3.11823,93.6531,8.83823,-1.33924,63.4233,8.52155,-2.91894,64.2708
