2.11162,13.2223,42.6743,-8.21227,-5.76709,35.3809,3.66709,8.42237,34.4981,1.99833,-12.8427,32.3904
2.11565,13.2182,42.6647,-8.21462,-5.77079,35.3913,3.67161,8.41799,34.4867,1.997,-12.8438,32.3956
2.11957,13.2141,42.6555,-8.21706,-5.7745,35.402,3.67599,8.41371,34.4756,1.99556,-12.8449,32.4011
2.1234,13.2101,42.6464,-8.21949,-5.77818,35.4125,3.68024,8.40952,34.4649,1.99412,-12.846,32.4066
2.12811,13.2052,42.6353,-8.22228,-5.78258,35.4249,3.68549,8.4044,34.4516,1.99251,-12.8473,32.413
2.13106,13.2021,42.6283,-8.22426,-5.7855,35.4335,3.68882,8.40112,34.4432,1.9913,-12.8482,32.4175
2.13479,13.1981,42.6195,-8.22665,-5.78914,35.4439,3.69292,8.39703,34.4329,1.98984,-12.8493,32.4231
2.13859,13.1941,42.6106,-8.22898,-5.79276,35.4542,3.69709,8.39291,34.4224,1.98842,-12.8505,32.4286
2.14224,13.1902,42.602,-8.23136,-5.79639,35.4647,3.70115,8.38886,34.4122,1.98697,-12.8516,32.4341
2.14596,13.1863,42.5933,-8.23364,-5.79997,35.4748,3.70522,8.38482,34.402,1.98559,-12.8527,32.4395
2.1496,13.1824,42.5847,-8.2359,-5.80353,35.4849,3.70927,8.38079,34.3918,1.98417,-12.8539,32.445
2.15318,13.1785,42.5763,-8.23819,-5.8071,35.4951,3.7132,8.37684,34.382,1.98269,-12.8551,32.4506
2.15679,13.1746,42.5679,-8.24046,-5.81065,35.5052,3.71712,8.37289,34.3722,1.98127,-12.8562,32.4561
2.16028,13.1708,42.5597,-8.24275,-5.8142,35.5154,3.72098,8.36899,34.3625,1.97981,-12.8574,32.4617
2.16389,13.1669,42.5513,-8.24491,-5.81768,35.5252,3.7249,8.36506,34.3527,1.97842,-12.8586,32.4671
2.16715,13.1632,42.5436,-8.2473,-5.82122,35.5356,3.72849,8.36133,34.3438,1.97683,-12.8598,32.473
2.17099,13.1593,42.5347,-8.24918,-5.82464,35.5447,3.7326,8.35728,34.3335,1.97575,-12.8609,32.4776
2.17424,13.1556,42.5271,-8.25147,-5.82812,35.5548,3.7362,8.35356,34.3246,1.97419,-12.8621,32.4835
2.1777,13.1518,42.519,-8.25364,-5.83158,35.5646,3.7399,8.34978,34.3153,1.9728,-12.8633,32.4889
2.18103,13.1481,42.5113,-8.25576,-5.835,35.5743,3.74355,8.34603,34.3063,1.97136,-12.8645,32.4944
