9319047.389936134,57551.63056318128,28223.86771754936,10854.79863022129,8653.92707220281,-88813.48500297125,-63306.54273320315,5016213.658939997,-32941.44708029772,-12385.71351632386
57551.63056318128,59696.67857850712,5835.043709199253,391.7055029060255,-3791.112872499999,-47490.33262696958,-29391.28718127849,112518.788651937,2585.554724768116,-4579.931523626163
28223.86771754936,5835.043709199253,31013.49857768452,7188.273397981421,4530.46537610188,-19135.93796526525,-7361.833375752622,-1758.514917951969,-3901.612671995275,147636.2665142029
10854.79863022129,391.7055029060253,7188.273397981419,19768.74668823247,-1226.532587400296,-7357.088758037669,-5583.472266883853,-3661.129473854315,-9419.517967009067,71443.54359253589
8653.927072202812,-3791.112872499997,4530.46537610188,-1226.532587400295,1037060.536771069,-129481.8646826077,-42620.00088186975,7597.627872614336,1048349.717971805,19096.49532102668
-88813.48500297124,-47490.33262696958,-19135.93796526525,-7357.088758037669,-129481.8646826077,369728.8094678688,56533.29297412877,-165535.556338487,-249433.1759835612,160787.8863850321
-63306.54273320315,-29391.28718127849,-7361.833375752624,-5583.472266883852,-42620.00088186978,56533.29297412877,669391.7084842125,-201839.8665498371,-53031.85724587551,586041.5443567159
5016213.658939997,112518.788651937,-1758.514917951968,-3661.129473854315,7597.627872614328,-165535.556338487,-201839.8665498371,45487147.65491115,-561236.4695711883,729896.5444460235
-32941.44708029773,2585.554724768116,-3901.612671995275,-9419.517967009066,1048349.717971805,-249433.1759835613,-53031.85724587551,-561236.4695711882,80534657.45438555,739832.1352272803
-12385.71351632386,-4579.931523626164,147636.2665142028,71443.54359253589,19096.49532102668,160787.886385032,586041.5443567157,729896.5444460235,739832.1352272804,31678541.0533976
