5.50677,0.210541,35.6777,5.64598,1.05104,29.2128,-1.51118,6.12227,54.1747,-4.89592,-6.46424,46.0393
5.63155,0.686758,35.105,5.59147,1.93491,29.4611,-1.49161,6.71854,53.6285,-4.93258,-5.45525,46.2811
5.8473,1.38773,34.0539,5.49487,3.22658,29.8386,-1.47807,7.62603,52.6478,-4.9887,-3.97151,46.6448
6.14299,2.27578,32.7465,5.32006,4.66373,30.4419,-1.46502,8.76832,51.4245,-5.09185,-2.35852,47.282
6.53107,3.07607,31.2272,5.07624,5.76639,31.1423,-1.43335,9.81879,49.9179,-5.20488,-1.12134,48.0206
7.70319,7.0789,26.0627,3.84564,10.1557,35.1354,-1.23047,14.9156,44.6753,-5.61103,3.64576,52.2334
8.0964,6.70144,26.0554,3.81093,7.91948,34.8118,-1.14571,14.4011,44.697,-5.42954,1.10198,52.1632
8.09453,5.01252,27.3625,4.38852,4.85075,32.8362,-1.23501,12.2295,46.1807,-4.89311,-2.08754,50.2522
7.79572,3.10017,29.0432,5.17533,2.33306,30.4284,-1.50416,9.78931,48.0434,-4.20372,-4.54006,47.7531
7.19947,1.02272,31.1142,5.94935,0.340758,28.0056,-2.00766,7.20298,50.3043,-3.52127,-6.33492,45.1759
6.95637,-0.137047,31.6912,6.46526,-0.45599,26.3759,-2.24058,5.69131,50.8253,-3.00913,-6.94385,43.2412
6.44926,-1.144,32.7017,6.64266,-1.14027,25.6022,-2.67981,4.39725,51.8998,-2.74996,-7.51694,42.2955
6.01787,-1.66632,33.1308,6.71319,-1.42081,25.1053,-3.04846,3.60952,52.3242,-2.59292,-7.75375,41.689
5.73234,-2.07817,33.2686,6.66957,-1.48844,25.1255,-3.31083,3.09981,52.4083,-2.56857,-7.73457,41.7809
5.4644,-2.13241,33.1708,6.60369,-1.35668,25.2596,-3.53508,2.97182,52.2981,-2.61389,-7.59541,42.2047
5.27109,-2.04877,33.0271,6.51168,-1.13754,25.5838,-3.68899,3.05163,52.1214,-2.69402,-7.3788,42.902
5.15762,-1.91675,32.7465,6.42214,-0.901663,25.9519,-3.77874,3.20575,51.832,-2.76876,-7.14716,43.6844
5.01318,-1.62236,32.7256,6.29124,-0.622438,26.4233,-3.87591,3.55432,51.8471,-2.88024,-6.90143,44.4998
4.90394,-1.23576,32.4699,6.15305,-0.253614,27.0322,-3.93446,4.01721,51.6524,-2.98671,-6.56319,45.5663
4.85493,-0.929999,32.2817,6.04464,0.0234563,27.5392,-3.95382,4.38982,51.5328,-3.06107,-6.31357,46.4132
4.83231,-0.640622,32.1131,5.94777,0.275775,28.0314,-3.95647,4.7421,51.4579,-3.12457,-6.09218,47.2157
4.88511,-0.439371,31.8418,5.89806,0.479728,28.3462,-3.91191,4.98534,51.2317,-3.15382,-5.91249,47.7695
4.95956,-0.224319,31.5248,5.86449,0.700591,28.6646,-3.85369,5.23794,51.0341,-3.20779,-5.75199,48.4863
4.98469,-0.00949474,31.4934,5.80634,0.870839,29.0297,-3.83491,5.4918,51.1233,-3.28713,-5.64599,49.1835
