-0.672633,-1.41648,35.619,-0.656087,0.130377,34.6971,-0.168088,-1.75388,32.0445,-0.000476557,0.371221,30.9485
-0.660968,-1.41303,35.6882,-0.664119,0.114731,34.8244,-0.208799,-1.71524,32.3652,-0.0379629,0.327959,31.2712
-0.660438,-1.40621,35.7655,-0.6752,0.0995418,34.9407,-0.256028,-1.67581,32.6592,-0.0826093,0.284361,31.5686
-0.668406,-1.3971,35.8546,-0.688704,0.0851634,35.0538,-0.307435,-1.6371,32.9464,-0.131704,0.241783,31.8596
-0.680949,-1.38621,35.9415,-0.702497,0.0717199,35.1539,-0.360769,-1.59881,33.2016,-0.183429,0.200774,32.1193
-0.800944,-1.34307,36.2871,-0.814502,0.020625,35.5149,-0.518552,-1.51885,33.7371,-0.337753,0.114939,32.6619
-0.722015,-1.36339,36.1425,-0.737334,0.0478374,35.3586,-0.473434,-1.52975,33.7315,-0.292645,0.125664,32.6582
-0.74512,-1.35321,36.2371,-0.757065,0.0376386,35.4516,-0.529264,-1.50019,33.9645,-0.347443,0.0940032,32.895
-0.683556,-1.36892,36.1144,-0.696677,0.0589218,35.3183,-0.503713,-1.50487,33.9589,-0.322409,0.0995976,32.891
-0.783971,-1.3342,36.3798,-0.79062,0.0192438,35.5922,-0.627385,-1.44752,34.3224,-0.444347,0.0405987,33.2584
-0.802511,-1.32688,36.4395,-0.807494,0.0119893,35.6516,-0.671497,-1.42703,34.4682,-0.488159,0.0204221,33.4061
-0.818095,-1.32067,36.4851,-0.82208,0.0058483,35.6977,-0.709799,-1.4098,34.5813,-0.526411,0.00419965,33.5205
-0.786284,-1.33352,36.4029,-0.79254,0.0213069,35.611,-0.700595,-1.41915,34.5578,-0.517947,0.0154529,33.4966
-0.8461,-1.31198,36.5575,-0.850401,-0.00244879,35.7743,-0.777233,-1.38544,34.7562,-0.594061,-0.0164563,33.6965
-0.855692,-1.30919,36.5748,-0.860881,-0.00451567,35.7945,-0.797809,-1.37926,34.7956,-0.614762,-0.0202011,33.7359
-0.861047,-1.30793,36.5821,-0.868078,-0.00514333,35.8066,-0.81399,-1.37597,34.8164,-0.63121,-0.0208588,33.7564
-0.865763,-1.30757,36.581,-0.875876,-0.00488451,35.813,-0.828281,-1.3755,34.8167,-0.645852,-0.0180779,33.7564
-0.867364,-1.30786,36.5734,-0.879978,-0.00405017,35.8113,-0.83335,-1.3773,34.7974,-0.651999,-0.0143029,33.7385
-0.861542,-1.3094,36.5568,-0.878039,-0.00170677,35.8026,-0.826614,-1.3823,34.7569,-0.647697,-0.00715311,33.7016
-0.850993,-1.31139,36.5365,-0.871315,0.00131569,35.7895,-0.812629,-1.38809,34.7128,-0.636322,0.000304644,33.6619
-0.838977,-1.31298,36.5175,-0.863141,0.00400846,35.7776,-0.796572,-1.39291,34.6698,-0.622711,0.00673404,33.623
-0.830603,-1.31388,36.5051,-0.858112,0.00593842,35.7717,-0.781901,-1.39741,34.6339,-0.610267,0.0125657,33.5909
-0.82558,-1.31412,36.4984,-0.855942,0.00698132,35.771,-0.769622,-1.40108,34.6043,-0.599843,0.0175902,33.5645
-0.816317,-1.31563,36.4834,-0.849779,0.00977094,35.7614,-0.751593,-1.40693,34.563,-0.583772,0.0252055,33.5261
-0.820174,-1.31276,36.5007,-0.855188,0.00761755,35.7834,-0.749064,-1.40588,34.5622,-0.582392,0.0257323,33.5272
-0.819502,-1.31171,36.5068,-0.855745,0.00746311,35.7922,-0.743823,-1.40652,34.5549,-0.578041,0.0277179,33.521
-0.819478,-1.3102,36.5146,-0.85702,0.00706537,35.803,-0.73889,-1.4067,34.549,-0.574007,0.0295801,33.5163
-0.820055,-1.3084,36.5243,-0.858553,0.00652488,35.8149,-0.735407,-1.40619,34.547,-0.571237,0.0308573,33.515
-0.820854,-1.30655,36.5356,-0.860204,0.00599108,35.8281,-0.732884,-1.4053,34.5486,-0.569304,0.0317918,33.517
-0.822276,-1.3047,36.5437,-0.862291,0.00535268,35.8381,-0.731501,-1.40415,34.5492,-0.56841,0.0323306,33.5182
-0.823998,-1.30224,36.5574,-0.864585,0.00460959,35.8532,-0.730514,-1.40227,34.5545,-0.567861,0.0327132,33.5235
-0.825093,-1.30052,36.5679,-0.865991,0.00413265,35.8643,-0.730088,-1.40084,34.5597,-0.56765,0.0328935,33.5284
-0.826531,-1.29837,36.5807,-0.867686,0.00359123,35.8776,-0.729825,-1.39897,34.5663,-0.567615,0.0330473,33.5346
-0.83512,-1.29417,36.6059,-0.876117,0.000408487,35.9043,-0.736938,-1.3941,34.5876,-0.574823,0.0298868,33.5559
-0.829907,-1.29419,36.6025,-0.871372,0.00252985,35.9002,-0.730264,-1.39514,34.5781,-0.568291,0.0331435,33.5453
-0.831498,-1.29207,36.6151,-0.873045,0.00207765,35.9129,-0.730501,-1.39315,34.5854,-0.568641,0.0331975,33.552
-0.833406,-1.28997,36.6245,-0.874917,0.00156099,35.9223,-0.731072,-1.39118,34.5903,-0.569239,0.0331669,33.5564
