9.78078,2.20339,73.9319,-0.194698,-1.66199,15.2969,-0.139315,-0.0108778,0.593474,4.4099,-3.66136,123.423
10.5904,3.14696,79.2123,-1.47043,-1.23043,12.4543,-0.0912529,-0.00744783,0.47546,5.19986,-2.79885,119.027
10.4632,3.16954,79.5698,-1.79601,-1.18488,11.721,-0.0624767,-0.00510451,0.406589,5.53403,-2.68982,119.291
10.5554,3.85038,84.585,-2.89583,-1.09868,9.60196,-0.0456035,-0.00418156,0.360931,5.99508,-2.39985,120.861
10.5426,3.81391,84.8733,-3.12046,-1.11265,9.35303,-0.033785,-0.00348852,0.32813,6.43249,-2.36053,120.897
10.174,3.8734,90.3496,-3.90619,-1.0801,7.59152,-0.0270127,-0.00353946,0.311478,7.07775,-1.77164,125.701
10.2457,3.71944,90.5415,-5.38878,-1.46326,9.38784,-0.021991,-0.00338033,0.294817,7.54549,-1.76468,125.528
9.72498,2.83766,96.1037,-8.20579,-1.85518,11.9215,-0.0196618,-0.00386754,0.292665,7.21475,-0.448657,127.369
9.71558,2.70316,96.9869,-9.57236,-2.22965,13.5989,-0.0178919,-0.00405256,0.286106,7.61112,-0.358376,127.184
9.50484,1.50863,99.3729,-7.31454,-1.62949,10.2276,-0.0181174,-0.00567906,0.298285,5.85069,0.898599,127.035
9.56306,1.55471,99.6929,-3.75237,-0.832833,5.62189,-0.0180996,-0.00581886,0.297784,6.27933,1.01117,126.982
9.17757,0.410573,95.7192,-1.50516,-0.333724,2.57977,-0.0196684,-0.00877686,0.326523,4.51803,1.03813,127.251
9.39651,0.505831,95.6827,-0.736668,-0.160701,1.55125,-0.0210589,-0.0089728,0.335883,5.034,0.989294,127.317
8.85507,-0.130243,89.0759,-0.464158,-0.102611,1.14625,-0.0244919,-0.0144838,0.392311,3.75666,0.0036086,126.726
9.09424,0.0503774,89.0372,-0.30038,-0.0647595,0.900385,-0.0283832,-0.0152304,0.420548,4.29719,-0.1704,127.013
8.20139,0.113812,81.9674,-0.245064,-0.0522097,0.828126,-0.0365781,-0.02834,0.542327,3.05728,-1.32151,124.233
8.42725,0.35049,82.0661,-0.188597,-0.0385667,0.732279,-0.0487509,-0.0333499,0.626874,3.64837,-1.60863,124.946
7.65339,0.91378,78.2902,-0.182211,-0.0334402,0.77946,-0.0695844,-0.0631263,0.872697,2.4667,-2.36374,126.76
7.81801,1.10512,78.4855,-0.167297,-0.0280803,0.771341,-0.115909,-0.107769,1.2081,3.01807,-2.65768,127.784
8.41353,2.6802,78.4166,-0.208448,-0.0257642,0.981087,-0.206002,-0.337443,2.27852,1.95556,-2.70164,127.751
8.5588,2.81883,78.6812,-0.253763,-0.0207671,1.14728,-1.00123,-1.79473,6.47601,2.55016,-2.94696,129.031
