120774391.950773,-76177.85535056601,-1454.130683811626,-5311.464961978911,104347.1333815983,48482.1760759113,-6816.269696493475,45146869.44141725,9354038.581523309,-579131.7195040169
-76177.85535056601,27557.42599128732,552.719977430927,828.9269733028133,-9130.020602813891,20036.28617544342,16132.04111020835,103904.1209969035,23317.71048129695,30156.92911920919
-1454.130683811626,552.7199774309269,16399.30220952521,119.4677229009729,-599.0324008043805,14610.04238304315,-349.919306462412,-4226.968343155742,34485.59458856011,6430.398601502307
-5311.464961978911,828.9269733028134,119.4677229009742,16307.70270861115,1239.504720784283,7968.590859197184,3986.349196532346,8357.682715431327,20151.89289256081,6183.321759970226
104347.1333815983,-9130.020602813891,-599.03240080438,1239.504720784283,147053.5683725477,85044.2053434689,187022.3995112325,70027.62194006467,175351.4313696749,-27453.24434648537
48482.1760759113,20036.28617544342,14610.04238304315,7968.590859197184,85044.20534346887,709271.2029313215,162289.9433119528,256589.9343993823,1412757.639008863,209647.5146101084
-6816.269696493489,16132.04111020835,-349.9193064624129,3986.349196532346,187022.3995112325,162289.9433119528,414177.4645066767,673382.7497036607,467898.0805348507,19693.14982807281
45146869.44141725,103904.1209969035,-4226.968343155742,8357.682715431327,70027.62194006468,256589.9343993823,673382.7497036608,415684992.6692806,-2216325.952938524,852138.7953852515
9354038.581523309,23317.71048129695,34485.59458856011,20151.8928925608,175351.4313696749,1412757.639008863,467898.0805348508,-2216325.952938523,745675853.2936634,-3294140.40582053
-579131.7195040172,30156.9291192092,6430.398601502308,6183.321759970226,-27453.24434648537,209647.5146101084,19693.14982807282,852138.7953852515,-3294140.405820529,2046562.026892439
