0.64781,5.20667,29.8964,4.34374,4.30241,68.9219,7.77972,5.40811,109.004,-1.19879,-0.579533,2.56135
-0.30453,4.21096,29.2108,3.72996,2.58058,71.0507,8.34653,7.90036,110.328,-0.582905,-0.279432,1.48
-0.91105,3.77259,27.6046,3.69081,2.43692,71.0206,8.36272,7.76995,111.34,-0.344048,-0.163084,1.08268
-3.29515,1.40444,20.3506,3.18481,-0.320915,76.4933,7.97911,8.68219,112.593,-0.234769,-0.109054,0.851385
-3.71372,1.11282,19.2799,3.06905,-0.491754,77.1863,8.08166,8.66514,113.609,-0.165951,-0.0746846,0.716372
-5.8462,-1.62222,11.5698,3.43545,-2.5534,85.3955,7.41082,7.96555,117.03,-0.131424,-0.0583843,0.637907
-6.35638,-1.66519,11.7383,3.23571,-2.63465,86.8866,7.54817,8.05279,118.069,-0.105171,-0.0454557,0.577905
-10.0294,-3.87114,14.8821,3.96696,-3.54463,97.0707,6.23144,6.69333,123.117,-0.0956742,-0.0412237,0.560412
-11.7112,-4.58218,17.25,3.65323,-3.44412,99.1338,6.39013,6.85471,123.835,-0.0835128,-0.0349417,0.528656
-12.51,-5.26387,17.9721,4.02484,-3.18527,107.821,4.12499,5.08629,128.636,-0.0826601,-0.0336618,0.546514
-10.1821,-4.238,14.7786,3.94844,-3.17517,109.469,4.34758,5.22205,129.314,-0.0769292,-0.0305155,0.532945
-8.04951,-3.30856,11.7058,4.09485,-2.01602,110.627,2.01575,3.8254,133.186,-0.0823392,-0.0295728,0.587439
-4.16488,-1.71847,6.41729,4.25237,-2.10608,111.847,2.26779,4.02175,133.749,-0.0823452,-0.0278913,0.595396
-2.53928,-1.01245,4.14779,4.45231,-1.10178,108.625,0.0948886,2.77825,134.67,-0.0966103,-0.0274085,0.693986
-1.39465,-0.567678,2.57961,4.77568,-1.02938,109.126,0.411672,3.1059,135.234,-0.109024,-0.0272786,0.761821
-1.22544,-0.488883,2.37779,4.94523,-0.672077,104.113,-1.48916,2.36507,134.475,-0.164083,-0.0227451,1.03519
-0.864731,-0.351038,1.87211,5.38502,-0.611077,104.187,-1.09796,2.79457,135.191,-0.225202,-0.0300296,1.25688
-0.971018,-0.398273,2.1606,5.56797,-1.19258,98.4205,-2.03819,2.89772,132.239,-0.452658,-0.0170824,2.0394
-0.932614,-0.381949,2.1522,6.02363,-1.1648,98.4084,-1.5934,3.31525,133.065,-1.15438,-0.0306702,3.6939
-2.56579,-1.09256,4.99179,6.54374,-1.8556,90.6032,-1.80348,3.85772,121.91,-6.72789,-0.343199,15.0301
-5.38212,-2.22826,9.10212,6.97154,-1.86681,90.976,-1.15939,4.007,122.529,-10.8951,-4.38009,30.8148
-19.3053,-8.08779,31.895,6.49503,-3.02231,78.5772,-2.68685,2.95161,93.2857,-8.11685,-8.30535,54.2037
-21.0639,-7.11627,44.1614,6.74611,-2.51352,77.5081,-1.88123,3.28643,91.0514,-7.14221,-9.22058,58.2534
-9.76001,-1.03294,59.6771,4.70452,-3.6515,54.5128,-6.49363,0.402764,39.9579,-4.0706,-9.97657,86.2897
-6.06885,1.20868,59.9048,5.09844,-2.93886,49.7365,-5.50317,0.952199,37.3031,-3.47094,-9.76609,86.6249
1.78267,2.0292,66.9306,3.28859,-4.17705,34.4435,-3.44416,-0.930291,6.37134,-0.940973,-9.02619,121.998
2.88393,2.33695,64.8236,3.29899,-3.97299,31.3924,-2.92285,-0.682344,5.25941,-1.20187,-8.98844,123.772
6.66927,2.43579,71.3703,2.45694,-3.65357,27.4442,-1.01069,-0.27492,2.09466,2.03246,-6.93058,132.907
6.75451,2.4481,70.8013,2.05689,-3.53392,25.5782,-0.50723,-0.129028,1.31257,1.71614,-6.82935,134.709
