-0.55186,0.110099,-0.24392,0.608014,-0.0128444,-0.311066,1.49049,1.51395,20.8896,-0.711367,0.251753,-0.253109,1.15402,-3.05736,-1.17672,-2.58089,2.9029,19.7844
-0.522123,0.102909,-0.227157,0.563503,-0.026039,-0.292419,0.818475,0.803467,20.8401,-0.663592,-0.52131,0.615276,0.565575,-2.60671,-4.40886,-2.14736,2.1224,19.7673
-0.493139,0.0941715,-0.212926,0.50471,-0.050233,-0.278026,0.819963,0.630698,20.8168,-0.624826,-0.0283722,-0.241178,0.705189,-2.09045,-0.324773,-2.138,1.96955,19.7176
-0.467084,0.0869492,-0.198252,0.461216,-0.055718,-0.260539,0.403425,-0.38594,20.7746,-0.686381,-0.755421,1.56604,0.319468,-1.6217,-3.90877,-1.36946,1.2781,19.6822
-0.442922,0.0797124,-0.1841,0.414214,-0.0624453,-0.247184,0.376187,-0.550132,20.7226,-0.625225,-0.127867,-0.334687,0.46022,-1.02281,0.0848752,-1.39604,1.12906,19.5982
-0.420855,0.0745906,-0.170624,0.386987,-0.0596542,-0.233011,0.251604,-1.53761,20.6541,-0.771212,-0.372613,0.990168,0.389119,-0.641439,-0.495661,-0.980505,0.869729,19.5086
-0.400572,0.0695642,-0.157172,0.35834,-0.0559665,-0.222749,0.223635,-1.70021,20.5716,-0.740068,0.105251,-0.644526,0.451792,0.137541,0.615988,-1.01015,0.714847,19.4039
-0.382225,0.0651613,-0.144253,0.335056,-0.0449246,-0.214727,0.326359,-2.42874,20.4893,-1.05281,-0.143903,2.05796,0.531904,0.172777,0.562749,-1.17556,0.801814,18.8169
-0.365352,0.0605757,-0.130795,0.308064,-0.0355836,-0.211518,0.31433,-2.60842,20.339,-0.926148,0.269038,-0.519316,0.556701,0.765925,0.534932,-1.19666,0.581301,18.804
-0.350131,0.055945,-0.118278,0.280802,-0.0187201,-0.212007,0.461916,-3.01956,20.1863,-1.17751,0.145313,1.97505,0.67517,0.401243,0.904105,-1.5925,0.861011,18.2225
-0.336042,0.0508937,-0.104942,0.247892,-0.0063152,-0.217596,0.481374,-3.22025,19.9991,-1.01241,0.418057,-0.760607,0.64922,0.86027,0.212348,-1.59041,0.587057,18.2751
-0.322908,0.0443077,-0.0927478,0.201235,0.00793616,-0.229381,0.426407,-3.61309,19.8114,-1.27023,0.456502,2.14943,0.794178,0.359295,1.5268,-1.9094,0.79227,18.0333
-0.310776,0.0384617,-0.0795563,0.159782,0.0177108,-0.243019,0.479767,-3.82013,19.5909,-1.06512,0.606818,-0.850253,0.746918,0.756623,0.20595,-1.87841,0.497532,18.0885
-0.297615,0.032619,-0.0674787,0.1178,0.00766873,-0.262936,0.181381,-3.99441,16.6504,-1.18864,1.07418,0.811803,0.953759,0.460116,2.33725,-2.36021,0.421566,18.1589
-0.285179,0.0294722,-0.0546581,0.100291,0.000925477,-0.272939,0.212483,-4.23149,16.6533,-1.35266,0.0733816,3.46103,0.860153,0.846186,-0.186314,-2.35078,0.209471,18.0656
-0.270928,0.0249911,-0.0427988,0.0705078,-0.0227966,-0.285304,-0.358618,-3.71921,11.8189,-1.89936,0.169071,9.47744,1.26093,0.0583079,4.7688,-3.56436,0.0645475,17.8404
-0.258476,0.0198677,-0.031508,0.040473,-0.0268039,-0.289833,-0.347445,-3.97049,11.7171,-1.98563,-0.430374,10.763,0.985732,0.640257,-0.304961,-3.55283,-0.171035,17.6716
-0.244819,0.0102467,-0.020727,-0.0309625,-0.0504856,-0.303411,-0.574639,-2.94092,6.38604,-2.78139,0.222762,14.4047,1.08955,0.231618,2.64388,-4.93281,-0.304363,17.0029
-0.232574,0.00185407,-0.00876113,-0.0886097,-0.0654161,-0.307708,-0.555145,-3.18661,6.31125,-2.77904,-0.0411276,14.3474,0.977099,0.589026,-1.02425,-4.90788,-0.556023,16.9024
-0.216927,-0.00924082,0.0089142,-0.162936,-0.120975,-0.318416,-0.176644,-1.62917,-1.91747,-3.82928,0.274925,20.452,0.953921,1.08169,1.62596,-5.52628,-0.574975,15.2788
-0.209149,-0.00845185,0.0149916,-0.141801,-0.0945356,-0.288144,-0.0878853,-1.98758,-0.936503,-3.92245,0.0841812,19.9723,0.89836,1.03246,-0.645937,-5.59416,-0.925691,15.3599
-0.199982,-0.0167857,0.0192108,-0.20268,-0.0710146,-0.266823,0.860846,-1.58973,-5.63265,-4.648,0.434098,22.0319,0.554718,1.46256,4.80608,-5.29159,-0.499568,11.9354
-0.188238,-0.0132498,0.023435,-0.163704,-0.0777754,-0.234258,0.914018,-1.64731,-0.810683,-4.67665,0.307579,21.9692,0.659052,0.267144,8.70229,-5.27466,-0.58937,11.7329
-0.178579,-0.0132274,0.0297307,-0.154172,-0.0678144,-0.203453,1.36258,-1.43059,-3.3947,-3.79382,0.680547,21.9753,-0.347618,1.68424,10.6656,-3.80677,0.0194745,6.18247
-0.169209,-0.00730968,0.0364322,-0.0942906,-0.0629528,-0.165946,1.14692,-1.08171,-0.0695523,-3.81068,0.42957,21.9503,-0.294841,1.20594,11.453,-3.80865,-0.322504,6.40306
-0.160348,-0.00558194,0.043009,-0.0704786,-0.0572666,-0.135245,1.00943,-1.21147,-1.2169,-2.98864,0.195782,21.8884,-0.430165,1.56976,13.0662,-3.01311,-0.678988,3.26873
-0.152982,-0.00505752,0.0507367,-0.0596945,-0.0368124,-0.104362,0.912996,-0.640959,0.340362,-2.98185,-0.0757249,21.8134,-0.374823,1.19474,13.3351,-3.00132,-0.927377,3.27766
-0.148307,-0.00849906,0.0648497,-0.0884452,0.0304197,-0.071703,0.755811,-0.982214,-0.132117,-2.50157,-1.18527,21.7119,-0.16259,0.948587,14.5478,-2.40572,-1.27949,-1.73888
-0.139407,-0.00613593,0.0675247,-0.0543408,0.00574392,-0.0571066,0.720216,-0.278514,0.327831,-2.507,-1.43845,21.6075,-0.120317,0.59118,14.798,-2.15712,-1.75688,-0.839605
-0.127985,-0.00085383,0.0666998,0.00664465,-0.0596342,-0.0463942,0.627053,-0.843518,0.8599,-2.315,-3.24935,21.5278,0.143348,0.0948287,15.5644,-1.54271,-2.24844,-6.32462
-0.113616,-0.000859061,0.0613339,0.0228304,-0.165401,-0.0406403,0.610924,-0.0157481,0.266099,-2.32495,-3.44739,21.4279,0.173321,-0.187803,15.779,-1.44807,-2.6218,-1.19905
-0.103099,0.00222785,0.0616773,0.0601242,-0.218067,-0.027418,0.517401,-0.539891,1.05478,-2.37294,-5.88959,21.314,0.315096,-0.707223,15.7928,-0.900516,-2.23295,-4.67197
-0.0952639,0.000884413,0.0624458,0.0602638,-0.250098,-0.0247001,0.546682,0.262825,0.023323,-2.4163,-6.05079,21.1862,0.293083,-0.963883,15.9844,-0.897732,-1.8979,-0.0328973
-0.0889305,0.0056755,0.0653292,0.110645,-0.265296,-0.0131173,0.413567,-0.096916,2.02629,-2.76418,-8.70951,20.73,0.0863522,-1.08659,14.6797,-0.605115,-1.68074,-1.86861
-0.0842207,0.00173861,0.0674199,0.0878531,-0.272529,-0.0175283,0.549524,0.580607,0.210664,-2.81671,-8.85749,20.5741,0.0576778,-1.36679,14.9517,-0.614177,-0.990112,0.565611
-0.0787554,0.00893702,0.0713363,0.158448,-0.289445,-0.00140296,0.477521,0.417797,3.24043,-3.28702,-11.8235,17.2201,-0.0914759,-1.16188,13.2984,-0.625183,-0.924115,-0.228075
-0.0749652,0.002996,0.0744474,0.117863,-0.297095,-0.00732351,0.615008,0.982504,0.0318038,-3.32295,-12.0088,17.3936,-0.0792597,-1.38647,13.5701,-0.572052,-0.0955367,0.703109
-0.0694595,0.0138046,0.0792892,0.219603,-0.32412,0.0185454,0.651979,0.761693,3.76848,-3.47322,-14.5385,13.8825,0.201296,-1.01206,12.6349,-0.866881,-0.0750854,0.85314
-0.0658016,0.00958059,0.0834052,0.193547,-0.339309,0.0182055,0.665568,1.23264,-0.28124,-3.53214,-14.7254,14.2929,0.203411,-1.14623,12.8444,-0.743141,0.708962,0.574095
-0.0607985,0.0169844,0.0883239,0.268173,-0.372109,0.0385814,0.934535,1.18253,1.9214,-3.40189,-15.2945,12.0783,0.874695,-0.783937,12.8825,-0.970188,0.870575,1.59389
-0.0571113,0.00722108,0.0922403,0.19282,-0.393737,0.0239986,0.980925,1.36945,-0.390937,-3.50025,-15.492,12.7302,0.830822,-0.816989,13.0233,-0.848743,1.43548,0.301603
-0.050929,0.000557739,0.0962792,0.143281,-0.433844,0.010883,1.63928,0.068372,7.00028,-3.11025,-14.1719,10.4816,1.59899,-0.589938,13.1881,-0.937118,1.22011,2.142
-0.0464351,0.00727117,0.0994283,0.210038,-0.449133,0.0333576,1.7006,-1.28055,11.6664,-3.16888,-14.3382,10.6802,1.59071,-0.742349,13.3163,-0.767145,1.53088,0.264558
-0.0406919,0.0144533,0.103806,0.283836,-0.484387,0.0577326,2.32569,-2.51955,14.3851,-1.96823,-12.5276,5.33265,2.73895,-0.924491,12.2112,-0.946316,0.872276,2.05441
-0.035646,0.0184881,0.109508,0.328863,-0.513371,0.0733349,2.30448,-2.7858,15.1157,-2.05121,-12.7189,5.71986,2.71541,-1.05223,12.3873,-0.77586,1.30235,-0.266257
-0.029919,0.0227032,0.114223,0.376638,-0.54914,0.0869287,2.78866,-3.8478,17.513,-1.54608,-10.3432,2.38547,3.40223,-1.13816,11.9819,-0.748906,0.948293,3.10883
-0.0227148,0.0246623,0.121945,0.400035,-0.597864,0.0927802,2.7537,-3.90603,17.6156,-1.61239,-10.4876,2.66456,3.36139,-1.20476,12.1246,-0.628631,1.44808,-0.307594
-0.00492303,0.0205713,0.145563,0.352875,-0.762361,0.0867274,3.23351,-4.79307,20.379,-1.38496,-7.49559,-1.67441,3.50899,-1.19451,11.9276,-0.264105,1.7253,0.946879
0.00338308,0.01833,0.154704,0.329379,-0.833329,0.0767851,3.26653,-4.83969,20.4064,-1.50154,-7.47792,-1.31508,3.51957,-1.33656,12.201,-0.37594,1.81474,-0.580231
