74049062.87314701,-86152.67076292283,-393.942224879213,-6091.66622796115,83071.76221006642,32957.95433784099,-77313.27657800447,27682595.01426475,4106413.475934987,-870547.7413845103
-86152.67076292283,26953.06950238862,539.2042955679959,805.0414090388094,-7505.380222607585,19722.47368232504,14822.32065646397,56565.10059933049,28432.58124968226,30204.43442680789
-393.942224879213,539.2042955679959,16359.33325144241,107.5059854006801,-419.0059408545297,13595.81302733486,-217.4860893840768,3729.290073715757,-1690.384428111074,4599.029875297334
-6091.666227961151,805.0414090388095,107.5059854006801,16287.24107321708,1215.724636413002,7354.507202196442,3809.02190516642,6065.827625658082,1854.63873209846,5040.7526891682
83071.76221006642,-7505.380222607581,-419.0059408545292,1215.724636413003,135118.5126002801,80448.16902840071,179548.2519709707,-45093.14533081953,-42268.93454883978,-35828.3647251687
32957.95433784099,19722.47368232505,13595.81302733486,7354.507202196442,80448.16902840066,667789.3315860971,150760.0156252699,247114.7143455053,91307.36053248643,141922.8235013376
-77313.27657800447,14822.32065646397,-217.4860893840768,3809.021905166419,179548.2519709707,150760.0156252699,391262.9068281128,279157.361175406,117453.9039495371,9458.833026861883
27682595.01426474,56565.1005993305,3729.290073715757,6065.827625658082,-45093.14533081953,247114.7143455053,279157.361175406,250069483.1580322,-2412308.915021403,-4019220.219521849
4106413.475934987,28432.58124968225,-1690.384428111074,1854.63873209846,-42268.93454883978,91307.36053248643,117453.9039495371,-2412308.915021403,424876718.9532709,-3875902.766329295
-870547.7413845103,30204.43442680789,4599.029875297334,5040.7526891682,-35828.36472516869,141922.8235013377,9458.833026861876,-4019220.219521849,-3875902.766329295,1398853.75798543
