6.99217,7.77527,97.2253,-3.89728,-4.25739,8.17714,-0.0120589,-0.0141089,0.289923,6.13172,4.83883,126.029
7.50543,6.5991,96.3821,-1.87291,-2.00972,4.14197,-0.0114767,-0.0164757,0.310711,4.22925,4.19006,125.994
7.57452,6.72144,96.5163,-0.86505,-0.920484,2.24654,-0.0119367,-0.0169143,0.314636,4.60669,4.48916,125.883
7.65579,5.61737,90.255,-0.476698,-0.508643,1.45186,-0.0115819,-0.0216166,0.356432,3.67435,3.09353,125.403
7.72307,5.86244,90.3107,-0.28645,-0.3027,1.06284,-0.0134533,-0.0232633,0.373987,4.14478,3.30158,125.445
7.25455,5.28063,83.0362,-0.20817,-0.22059,0.896468,-0.0134778,-0.0315733,0.44719,3.75152,1.59494,123.015
7.2891,5.57996,83.0308,-0.153432,-0.161163,0.769306,-0.0169527,-0.0381816,0.505458,4.28682,1.74091,123.321
6.09529,5.25657,77.3388,-0.143585,-0.147331,0.785937,-0.0153681,-0.061688,0.682765,3.67048,0.168582,122.647
6.13069,5.54023,77.5909,-0.12215,-0.123018,0.732533,-0.0261118,-0.0864289,0.846221,4.31355,0.235426,123.452
5.51426,6.55793,76.6277,-0.150437,-0.138969,0.910577,-0.00594798,-0.172513,1.3615,3.51443,-0.762416,125.303
5.55673,6.75407,76.836,-0.158152,-0.141221,0.951465,-0.0064002,-0.399651,2.28172,4.1742,-0.708952,126.444
5.10706,8.97666,77.9831,-0.326663,-0.240878,1.6352,1.19809,-3.42766,10.523,3.12428,-1.21989,122.925
5.1965,9.05473,78.0133,-0.612323,-0.420128,2.39524,-2.94568,-8.2433,29.781,3.47381,-0.798725,123.571
3.35153,10.4681,73.1756,-7.51299,-4.23663,16.1419,-6.54608,-8.13976,57.7068,1.25916,-0.137934,104.639
3.58796,10.3427,73.081,-12.6331,-11.3187,35.4554,-7.829,-7.65556,62.3265,1.28955,0.462176,101.652
2.38784,9.5856,55.0947,-5.42675,-10.5224,64.3539,-3.68211,-3.51678,67.5157,-0.613444,-0.0397961,66.9257
2.65449,9.18401,49.0815,-2.14284,-9.80859,68.0647,-2.66276,-2.6324,65.4136,0.146526,0.811991,63.1168
1.08134,7.48155,33.0387,1.35376,0.271949,67.9624,2.54548,3.2915,84.6654,-3.80767,-3.65036,11.5707
0.829677,7.18884,29.6068,2.28956,1.67712,64.5774,2.82043,3.62347,84.2731,-3.49784,-3.25978,10.4834
-0.527432,5.94053,24.6089,3.25509,7.52443,63.8552,6.58322,8.86615,97.8003,-1.43597,-1.70671,3.94564
-0.901758,5.39976,22.7322,3.51213,7.80157,62.4288,6.7277,8.54326,98.4204,-1.03305,-1.26912,3.11
-1.36097,4.56686,23.1383,3.64969,7.27917,63.0572,6.88335,11.9119,100.913,-0.507687,-0.624468,1.72732
-1.70974,3.85958,21.6335,3.70115,7.13518,62.8021,6.93368,11.7099,101.835,-0.297769,-0.367129,1.24145
-2.38243,1.58497,17.7595,4.12775,4.43501,66.4475,6.05282,12.9228,102.197,-0.195479,-0.237093,0.932318
-2.65264,1.04749,16.6556,4.10846,4.23724,66.7671,6.114,12.9022,103.135,-0.135124,-0.160338,0.766033
-3.37186,-2.17953,9.99227,5.18205,2.13436,73.9133,5.68151,12.539,105.567,-0.105234,-0.12347,0.665499
-3.5169,-2.269,9.94457,5.07676,1.8568,75.2824,5.73574,12.5882,106.523,-0.0818429,-0.0938289,0.59171
-3.48467,-3.3741,7.95319,6.26668,0.957715,84.3683,5.38236,10.9982,110.687,-0.0700437,-0.0796607,0.556489
-5.05445,-4.87864,10.5075,6.01621,0.886581,86.0918,5.4075,11.1844,111.651,-0.0601297,-0.0669541,0.521923
-6.57073,-7.0282,13.0482,6.72578,0.92639,96.155,4.27772,8.95006,117.348,-0.057958,-0.0639986,0.526638
-6.01813,-6.41126,12.0222,6.51649,0.903801,97.8145,4.34758,9.1404,118.035,-0.0531061,-0.0576746,0.508411
-5.03961,-5.44877,10.1233,6.17774,1.66715,101.57,2.82155,6.92729,122.334,-0.0539159,-0.0562867,0.535976
-3.11608,-3.36589,6.52544,6.23194,1.60439,103.007,2.88769,7.12955,122.956,-0.0539579,-0.0532868,0.541794
-2.16911,-2.30797,4.6732,5.79103,2.65445,101.064,1.23703,5.02198,125.27,-0.063982,-0.0568661,0.623732
-1.13345,-1.22111,2.76738,5.99223,2.77989,101.679,1.33246,5.40334,125.785,-0.0690125,-0.0595224,0.656183
-0.907533,-0.958252,2.33006,5.67825,3.38773,96.6785,-0.137909,3.49266,125.201,-0.0986152,-0.0714355,0.84056
-0.602028,-0.643794,1.75861,5.98739,3.57606,96.8771,-0.0200392,3.97932,125.824,-0.122217,-0.087615,0.960437
-0.629872,-0.67228,1.90818,6.06204,3.30012,91.6679,-1.33104,3.01146,124.448,-0.22758,-0.125301,1.4432
-0.51856,-0.555411,1.69853,6.42775,3.46256,91.6992,-1.18459,3.53742,125.224,-0.38994,-0.217145,2.0071
-0.729179,-0.790686,2.35375,6.98892,2.82937,84.7757,-1.81899,3.69481,118.293,-1.2476,-0.558257,4.38987
-0.942692,-1.0156,2.89383,7.39256,2.96581,84.8629,-1.52636,4.19385,119.123,-5.62091,-3.4357,14.1061
-5.35043,-5.94037,12.6305,8.00767,2.12695,74.7305,-1.94292,3.59491,97.6808,-4.61075,-6.69474,32.5902
-12.918,-13.9865,28.5337,8.17714,2.29707,75.0831,-1.37908,3.8871,96.0628,-2.69868,-8.29846,41.624
-11.1218,-9.08399,43.9095,7.1074,0.565814,56.6234,-3.63582,0.743765,56.4875,0.957351,-7.68996,57.3704
-7.88776,-3.0878,48.5755,6.90666,1.67912,51.7193,-3.00231,1.80213,54.8018,1.54142,-7.12796,58.0086
0.177085,2.75523,55.2369,5.43833,-0.704443,31.2446,-3.42408,-2.54483,8.27952,3.28836,-6.38301,99.953
1.2195,3.87929,53.6823,5.39633,-0.426556,28.4141,-3.31234,-2.38899,7.80229,3.2545,-6.46445,101.261
5.71055,6.01147,60.67,4.38291,-1.27547,22.3024,-0.935296,-0.798153,2.41431,5.52511,-3.82096,120.909
5.85366,6.1025,59.9093,3.97273,-1.33451,20.4784,-0.557965,-0.452144,1.70667,5.07311,-3.95201,122.795
7.57296,7.63413,67.639,2.2877,-1.04033,17.0536,-0.269007,-0.221906,0.982601,6.39427,-0.925818,120.705
7.3855,7.53138,67.8741,1.81748,-1.17638,15.8356,-0.154791,-0.124135,0.726168,6.23782,-0.918689,122.115
7.66874,8.90863,73.8566,0.409991,-1.37207,13.107,-0.097284,-0.078101,0.547459,6.50133,0.71876,116.839
7.48614,8.80609,74.4092,0.0604683,-1.51992,12.2656,-0.0634412,-0.0508003,0.454029,6.61923,0.912276,117.43
7.12787,9.62965,79.927,-0.978786,-2.01418,10.1395,-0.0444617,-0.0361037,0.389492,6.77864,1.49913,117.232
7.05008,9.56014,80.4506,-1.19058,-2.12887,9.67824,-0.0316779,-0.0261477,0.347041,7.07291,1.74521,117.439
6.66707,9.77226,85.9748,-2.06958,-2.68942,7.78936,-0.0240801,-0.0206133,0.321629,7.39757,2.36759,121.488
6.7197,9.7031,86.2397,-2.21899,-2.86292,7.82429,-0.0185922,-0.0165033,0.300461,7.74113,2.62122,121.459
6.57509,9.11756,92.1456,-3.51117,-4.05032,8.30044,-0.0155261,-0.0149976,0.294762,7.71813,3.77536,126.289
6.51809,8.98832,93.1865,-4.97919,-5.77335,11.1074,-0.0133938,-0.0134704,0.284133,7.91351,4.04674,125.941
7.02339,7.79519,97.3672,-5.10701,-5.61431,10.4595,-0.0123703,-0.0141967,0.291259,5.63017,4.72193,125.192
7.03584,7.78232,97.9284,-3.72928,-4.09362,7.86265,-0.0117678,-0.0138796,0.287977,5.8955,5.05176,125.069
7.54101,6.54293,96.4688,-1.71355,-1.85289,3.85444,-0.011174,-0.0163262,0.309204,3.95345,4.26183,125.187
7.62471,6.68654,96.5485,-0.79284,-0.850478,2.11201,-0.011672,-0.016805,0.313573,4.33968,4.55376,125.119
7.6774,5.62468,90.1024,-0.444576,-0.479364,1.39256,-0.0113121,-0.0216406,0.356278,3.51587,3.08417,124.801
7.74885,5.88434,90.1201,-0.270119,-0.288761,1.03119,-0.0132266,-0.0233783,0.374626,3.99189,3.28464,124.903
7.24738,5.3881,82.9232,-0.203659,-0.218775,0.889525,-0.0128138,-0.0337795,0.462066,3.80005,1.61867,122.78
7.27507,5.70137,83.0329,-0.149198,-0.158262,0.760121,-0.0176399,-0.0397051,0.514855,4.36458,1.74515,123.231
6.06805,5.30712,77.6371,-0.134605,-0.139419,0.760292,-0.018125,-0.0615626,0.67971,3.83541,0.216383,123.132
6.10079,5.5727,77.7724,-0.116377,-0.118039,0.721846,-0.0269879,-0.090235,0.864192,4.44235,0.295833,123.943
5.4753,6.58324,76.6552,-0.132316,-0.126222,0.849743,-0.0164077,-0.170936,1.33601,3.67454,-0.637058,125.407
5.53592,6.77903,76.8295,-0.145673,-0.129884,0.922292,-0.010869,-0.407636,2.2967,4.32894,-0.570316,126.62
5.01352,8.95768,78.0609,-0.251339,-0.195201,1.4087,0.847009,-3.13446,9.47702,3.27161,-1.17381,123.002
5.13788,9.04712,78.0114,-0.488428,-0.331336,2.13265,-3.45014,-10.311,34.1411,3.63158,-0.714636,123.726
3.30079,10.4345,73.5354,-5.30241,-2.56551,11.9522,-7.61969,-9.40331,61.7587,1.58424,-0.0861005,105.795
3.6938,10.2257,73.0772,-15.6288,-13.2232,42.3407,-9.10906,-8.83179,67.5464,1.63778,0.56522,102.732
2.23013,9.74175,56.9823,-6.68745,-11.8577,66.1401,-5.2397,-4.54937,71.5512,-0.78516,0.110932,67.6641
2.64658,9.28564,51.1131,-3.13941,-11.8315,72.6002,-4.0418,-3.50162,68.9743,0.0476696,0.956425,64.4469
0.950742,7.32007,34.0964,0.60257,-1.32699,71.8299,1.52163,2.55929,86.7358,-3.91965,-3.68401,12.5541
0.667154,6.94755,29.9253,1.82341,0.542477,67.2434,2.01877,3.02596,85.9115,-3.67774,-3.40074,11.0923
-0.63762,5.73065,24.5613,2.90831,6.85972,65.5059,6.24294,8.53064,99.6792,-1.57898,-1.86547,4.40548
-1.04562,5.19224,22.391,3.28337,7.48537,63.1963,6.44533,8.32381,100.235,-1.25128,-1.53921,3.58555
-1.54532,4.52274,23.0968,3.294,7.3282,63.2402,6.74334,11.6651,103.772,-0.59988,-0.742476,1.9494
-1.89429,3.81145,21.6036,3.36139,7.25618,62.7087,6.80189,11.516,104.445,-0.334828,-0.415799,1.33268
-2.53216,1.53823,17.8073,3.80243,4.52271,66.4964,5.86847,12.8416,104.489,-0.213793,-0.2609,0.97728
