16.7038,-29.1614,42.4566,-20.6725,-20.1498,59.0944,22.4616,32.2085,61.2148,-22.9042,29.0893,55.1464
15.5364,-27.0256,39.3241,-21.3848,-20.7062,55.8813,27.3827,33.7925,60.4832,-23.3465,30.6153,51.2885
17.7029,-31.3194,45.3095,-17.8314,-21.2744,48.7951,26.9714,31.5653,54.5661,-18.1774,28.1376,43.8425
17.3706,-28.6566,42.2099,-13.9085,-21.5882,39.9177,27.485,33.2485,56.1449,-14.8039,28.6696,43.0468
18.4861,-29.2103,43.5574,-10.7188,-21.3335,35.3801,25.1731,26.6478,47.9923,-9.2424,24.9843,37.4586
15.1281,-22.8671,34.6348,-8.7342,-22.0359,36.9507,24.8481,23.8052,47.1491,-4.1345,19.5995,35.563
17.2869,-25.0237,38.4607,-5.25055,-20.9909,30.9118,21.1787,17.3185,39.0625,-1.25983,14.5039,35.898
13.1558,-16.4278,26.75,-3.59001,-21.9074,30.9219,22.2602,15.6143,42.6563,0.528826,11.6619,33.1679
13.888,-14.6273,25.8838,-0.145068,-16.4488,23.7714,15.7045,7.38723,37.5137,2.80899,4.80305,36.4278
11.404,-8.9644,18.8557,1.20845,-15.384,22.9848,13.224,3.75305,34.0834,3.81015,2.67001,35.0427
11.1005,-4.89075,16.4249,3.48362,-10.9865,18.2908,8.59551,-0.584908,34.124,5.45943,-1.20589,35.4964
9.53212,-0.26783,14.2197,4.49391,-8.63353,18.2718,5.18649,-3.48452,34.7138,7.15056,-3.95037,35.1928
7.90605,4.44631,15.4395,5.25053,-5.40347,15.317,2.78043,-5.19552,35.6289,8.21026,-5.84042,35.1558
5.30837,7.83114,15.8197,5.80316,-2.80654,13.3375,1.04671,-6.33726,36.4851,9.0712,-7.29575,35.3844
3.65144,9.57904,16.0997,6.21767,-1.32488,15.315,0.0440005,-6.90776,36.9584,9.43406,-8.16278,35.7768
2.40652,10.7842,16.4537,6.27976,0.266548,14.1794,-0.738973,-7.51265,37.2227,9.80873,-8.99046,36.2971
1.23528,13.2804,19.7583,6.4068,1.57216,13.4583,-1.33964,-7.85018,37.5693,9.9614,-9.59626,36.9133
0.410428,13.453,19.4071,6.5475,2.50542,13.3266,-2.071,-8.06432,38.066,10.1218,-10.0556,37.7357
-0.0473888,13.3333,19.033,6.54591,2.93204,13.5082,-2.16778,-7.70716,38.7854,9.93586,-9.91825,38.605
-0.592451,16.136,23.3546,6.52942,3.33076,13.766,-2.17871,-7.23455,39.5341,9.60989,-9.78377,39.6512
