301656.0541319771,19017.01446056172,2593.080754827507,-114.7188023117298,-858.1597089972597,-19675.44694672234,-10690.70207557742,114501.183325258,144032.6011216246,-17729.77562009826
19017.01446056172,12318.05787117795,1704.490938958302,62.25735519633872,-1573.313568846949,-17129.44042515587,-7982.075464400731,6133.594178369784,18674.57121140253,-1235.253535227417
2593.080754827507,1704.490938958302,297.2581909696984,41.58039080802001,-354.527770109527,-2881.001346832855,-1861.487134338097,-75.24850411280511,8093.703861715096,-195.6736145009735
-114.7188023117298,62.25735519633872,41.58039080802001,28.86160689172981,-243.7020295446375,-651.7857465104635,-394.5144186834081,-3665.451828373457,1993.314620402356,-194.0112397317135
-858.1597089972597,-1573.313568846949,-354.527770109527,-243.7020295446375,3563.355211124792,7213.12428159743,1544.178928230439,35238.47819978028,-2263.711629793958,3580.591989476806
-19675.44694672234,-17129.44042515587,-2881.001346832855,-651.7857465104635,7213.12428159743,36424.87817887175,15526.29209672875,95014.52755941448,-28309.13038874568,6513.697293210649
-10690.70207557742,-7982.075464400731,-1861.487134338097,-394.5144186834081,1544.178928230439,15526.29209672875,21633.56220764714,26380.31607420291,-179432.147471371,-4488.887492782974
114501.183325258,6133.594178369784,-75.24850411280511,-3665.451828373457,35238.47819978028,95014.52755941448,26380.31607420291,1902304.054457036,-77366.46265114131,-92646.18826271612
144032.6011216246,18674.57121140253,8093.703861715096,1993.314620402356,-2263.711629793958,-28309.13038874568,-179432.147471371,-77366.46265114131,2528602.541233369,38817.99322311541
-17729.77562009826,-1235.253535227417,-195.6736145009735,-194.0112397317135,3580.591989476806,6513.697293210649,-4488.887492782974,-92646.18826271612,38817.99322311541,40914.44410709539
