-7.18906,-6.88562,13.5028,5.75276,-0.474382,100.025,4.02553,8.25755,122.734,-0.0579563,-0.0557067,0.513729
-6.35695,-6.15757,11.9021,5.45364,0.34954,103.99,2.18964,5.99423,127.519,-0.0607865,-0.0549159,0.552959
-3.82168,-3.70916,7.46133,5.51864,0.277725,105.395,2.30643,6.22846,128.055,-0.0598238,-0.0520604,0.55243
-2.5988,-2.48003,5.21318,5.24566,1.44306,103.319,0.605924,4.19266,129.43,-0.0708512,-0.055402,0.640139
-1.31374,-1.26879,2.97613,5.46295,1.52375,104.085,0.749979,4.57244,129.944,-0.0762837,-0.0576343,0.673838
-0.977424,-0.924198,2.37066,5.35613,2.11029,99.6213,-0.731266,2.85405,128.884,-0.102162,-0.0679381,0.837132
-0.665201,-0.636182,1.82082,5.67347,2.2777,99.8616,-0.549038,3.31575,129.431,-0.130541,-0.0819137,0.979441
-0.655577,-0.62847,1.89339,5.98986,2.10679,94.6154,-1.74738,2.53094,127.563,-0.223415,-0.111437,1.4016
-0.569341,-0.547527,1.7601,6.37288,2.2603,94.6572,-1.53704,3.04229,128.249,-0.399588,-0.186359,2.00812
-0.949285,-0.928415,2.75842,7.00733,1.62405,88.0055,-2.07333,3.33247,121.092,-1.29412,-0.429676,4.48963
-1.39714,-1.35058,3.68303,7.42008,1.74634,88.2878,-1.73741,3.82121,121.996,-5.98707,-3.081,14.624
-8.61899,-8.6433,18.4481,7.91889,1.36937,78.8577,-2.07373,3.57104,102.15,-6.24779,-7.77796,37.01
-17.0422,-16.6342,36.3064,8.03241,1.59891,79.1208,-1.43273,3.80171,100.524,-4.40924,-10.1422,48.5786
-11.3184,-7.5546,48.3912,6.92172,0.00483071,59.1499,-4.05926,0.687815,59.095,-0.389366,-9.51488,65.449
-7.92687,-2.39623,51.0921,6.89423,1.04144,54.333,-3.34413,1.67266,57.4249,0.336946,-8.86774,65.6923
0.275166,2.52994,56.921,5.36477,-1.4615,33.7643,-3.82991,-2.56273,9.10486,2.37489,-7.85345,106.61
1.3931,3.51447,55.1043,5.37207,-1.16535,30.588,-4.15222,-2.689,8.85941,2.35327,-7.88004,107.84
5.83998,5.21639,62.2001,4.46875,-1.91217,24.8916,-1.11205,-0.838485,2.61864,4.66023,-5.16532,126.006
5.91589,5.24934,61.6633,4.08504,-1.93214,23.0357,-0.619592,-0.442858,1.75726,4.24199,-5.1791,127.537
7.53141,6.59646,69.5034,2.39676,-1.47407,19.6559,-0.29107,-0.213006,1.01046,5.63051,-2.37604,124.454
7.31732,6.47728,69.9298,1.89861,-1.56234,18.3436,-0.168677,-0.119838,0.739314,5.53202,-2.29427,125.708
