-0.795252,0.123985,-0.0428315,-0.194388,-0.0474158,-0.222485,0.801891,-2.01243,-0.520474,-0.671849,4.76236,18.3997,-2.16893,3.03012,12.2037,-1.98972,-1.84879,3.16876
-0.752059,0.113255,-0.039418,-0.230639,-0.0381951,-0.217334,0.665269,-1.6915,-2.97819,-1.25773,5.28575,18.6655,-2.01918,2.58044,12.363,-1.90778,-2.47723,3.19054
-0.711163,0.106092,-0.0366002,-0.218392,-0.0308362,-0.201719,0.746095,-1.14722,0.262106,-1.30181,5.09789,18.6181,-2.02543,2.37717,12.3523,-1.89883,-2.55108,2.87124
-0.672842,0.0977345,-0.0338367,-0.232909,-0.0182618,-0.189928,0.53181,-1.12352,-0.559607,-1.72494,4.94184,18.4684,-1.54159,1.62956,12.6774,-1.71184,-2.79719,1.87168
-0.636819,0.0895859,-0.0303216,-0.256455,-0.00121953,-0.181351,0.60615,-0.391917,0.30933,-1.73373,4.73631,18.4531,-1.52979,1.42736,12.6425,-1.68788,-2.84095,1.51636
-0.602703,0.0828234,-0.0274525,-0.2611,0.00689259,-0.173252,0.61411,-0.700122,0.238243,-1.76015,4.32762,18.6247,-1.17492,0.974966,13.4835,-1.34935,-2.71116,-1.64525
-0.570473,0.0783586,-0.0334634,-0.19835,-0.0389896,-0.158759,0.66188,0.0509521,0.155195,-1.76998,4.12913,18.6054,-1.17737,0.7857,13.4517,-1.3004,-2.95082,-0.604041
-0.539271,0.0763758,-0.0427075,-0.0888712,-0.113915,-0.138224,0.74881,-0.539129,0.896204,-1.60775,3.4477,19.0505,-1.03604,0.595821,14.7356,-0.894268,-3.09659,-5.00804
-0.507899,0.0732393,-0.0538484,0.00694757,-0.205621,-0.114449,0.698724,0.244645,-0.107804,-1.62914,3.27029,18.9971,-1.05648,0.424797,14.694,-0.928197,-3.17606,-1.00329
-0.477798,0.0714937,-0.0625832,0.107185,-0.284758,-0.089712,0.832101,-0.375264,1.31475,-1.46401,2.35118,19.361,-1.14491,0.318661,16.064,-0.590637,-2.96326,-4.87505
-0.449566,0.0684271,-0.0674267,0.164767,-0.338623,-0.0714199,0.712224,0.36464,-0.110517,-1.47784,2.17982,19.2463,-1.17063,0.139073,16.0014,-0.701931,-2.74944,-0.432358
-0.425063,0.069218,-0.0665641,0.251323,-0.355553,-0.0546043,0.821857,0.00621902,2.53841,-1.43295,1.08942,19.2038,-1.52316,0.0373044,16.4342,-0.662549,-2.85513,-1.86454
-0.404209,0.0635065,-0.0636889,0.218699,-0.3371,-0.0607029,0.792132,0.644146,-0.0793438,-1.41015,0.91281,19.0437,-1.52386,-0.16393,16.3609,-0.607181,-1.90925,0.113198
-0.384666,0.0645778,-0.0589399,0.281616,-0.320591,-0.0482781,0.84321,0.392403,2.67351,-1.41948,-0.115161,18.7598,-1.818,-0.155248,15.9851,-0.749867,-2.28978,-0.365613
-0.368149,0.0585498,-0.0535136,0.226858,-0.282233,-0.0583932,0.809267,0.879296,-0.616784,-1.40024,-0.284191,18.5856,-1.81599,-0.357965,15.9014,-0.691708,-1.05093,0.170147
-0.352115,0.0603859,-0.0474786,0.293434,-0.258196,-0.042614,0.852214,0.565945,2.59853,-1.41515,-1.23944,17.8698,-1.85751,-0.406089,15.102,-0.93472,-1.54519,0.881236
-0.33847,0.0566791,-0.0407801,0.269185,-0.219904,-0.0436313,0.782566,0.876076,-0.701718,-1.41706,-1.4185,17.739,-1.85843,-0.619267,15.0389,-0.805318,-0.289669,-0.158385
-0.325584,0.0572339,-0.0338322,0.312779,-0.191523,-0.0301289,0.914738,0.747947,1.82386,-1.53281,-2.08515,16.9968,-1.58189,-0.771684,14.1075,-1.19184,-0.621592,2.82517
-0.314327,0.056164,-0.0261491,0.325933,-0.156805,-0.0218517,0.850063,0.782152,-0.293538,-1.56604,-2.27796,16.9087,-1.60305,-0.991629,14.0562,-1.01713,0.373825,0.29473
-0.304127,0.0557641,-0.0183568,0.347514,-0.123353,-0.011347,1.04918,1.16086,0.983938,-1.71323,-2.43124,15.583,-1.07919,-1.04088,12.9214,-1.44322,0.401085,4.53926
-0.294847,0.0485715,-0.0105342,0.242642,-0.0736782,-0.029732,1.09153,0.988004,-0.17179,-1.73915,-2.67293,15.6172,-1.09016,-1.2851,12.9332,-1.2017,1.06387,0.533716
-0.284568,0.0460372,-0.00329041,0.211858,-0.0378597,-0.0342484,1.34748,1.12657,3.37323,-1.80813,-2.3491,12.6832,-0.490811,-1.15965,11.5419,-1.45601,1.33686,4.00139
-0.276549,0.03495,0.00767572,0.0346809,0.0260733,-0.0745324,1.48942,0.0183073,6.22482,-1.74411,-2.66524,12.6684,-0.425385,-1.52805,11.6826,-1.16762,1.51869,-0.00309617
-0.266273,0.0319565,0.0159311,-0.00422784,0.0610805,-0.0780418,1.65839,0.674133,9.92984,-1.5751,-2.35935,6.45541,0.39321,-1.51617,8.73834,-1.14032,1.20627,4.91352
-0.254179,0.0333008,0.0208521,0.0311574,0.0726124,-0.0618026,1.63687,0.459824,10.3651,-1.63424,-2.55542,6.8377,0.365589,-1.51186,8.44939,-1.36617,-0.0781567,7.03619
