-0.195349,-0.010728,0.256022,-0.710254,0.696062,-0.0157392,4.83338,12.9896,-20.3669,-4.13792,12.5301,-20.4782,2.12037,12.1744,-18.5066,-1.61577,11.869,-18.4097
-0.147743,-0.00301243,0.211638,0.52727,0.0788875,0.0573025,1.83518,-2.28442,7.84468,-2.44096,-2.45478,7.74447,0.671858,-2.29298,7.21006,-0.712606,-2.356,7.13716
-0.116328,-0.00221856,0.16233,0.540213,-0.246478,0.0518012,-0.251202,-2.95229,7.23731,-0.400631,-2.88929,7.26107,0.0186205,-2.98463,7.12481,-0.0909133,-2.92664,7.07868
-0.0955092,-0.00344605,0.119666,0.244473,-0.393317,0.0308838,-0.983659,-1.25561,3.21835,0.641408,-1.03718,3.26918,-0.18312,-1.06605,3.15004,0.205705,-0.978132,3.17863
-0.0797493,-0.00452283,0.084793,0.0145801,-0.457332,0.0166685,-1.15521,-1.02337,2.9688,1.11684,-0.70734,3.02627,-0.286949,-0.616718,2.85768,0.180834,-0.527732,2.96951
-0.067779,-0.00532383,0.0584118,-0.133746,-0.462811,0.0082302,-0.952459,-0.589667,1.94512,1.12327,-0.301925,2.03098,-0.43368,-0.195182,1.97601,0.259802,-0.0997697,2.01159
-0.0581574,-0.00551507,0.0401844,-0.156671,-0.452049,0.00758292,-0.7469,-0.455063,1.79384,0.977811,-0.209109,1.85364,-0.429412,0.191267,1.27275,0.228529,0.268082,1.29973
-0.0501242,-0.00553924,0.0272065,-0.145202,-0.430242,0.00844341,-0.481225,-0.351786,1.24269,0.716546,-0.212325,1.28542,-0.333833,0.295914,0.563549,0.161801,0.34592,0.555248
-0.0431023,-0.00537995,0.0180118,-0.106196,-0.413258,0.0104079,-0.168791,-0.41308,0.701744,0.362091,-0.406321,0.712601,-0.187379,0.0492275,0.126211,0.0736304,0.0631034,0.078335
-0.0368624,-0.00511609,0.011211,-0.0573418,-0.398797,0.0129332,0.0432314,-0.470177,-0.0167553,0.0925085,-0.57213,-0.0369191,-0.0448196,-0.485181,0.0514624,0.0250571,-0.521599,0.0618896
-0.0314475,-0.00488789,0.00577346,-0.0195372,-0.375491,0.0155885,0.117568,-0.488636,0.201536,-0.0639447,-0.635393,0.159038,0.0158352,-0.261568,-0.587972,-0.00601246,-0.310411,-0.493885
-0.0266564,-0.00481491,0.000395491,-0.014681,-0.35581,0.0160651,0.1196,-0.357614,-0.188631,-0.0909639,-0.500891,-0.231191,0.0640366,-0.523465,-0.237172,-0.0223905,-0.524087,-0.318395
-0.0224049,-0.00479535,-0.00443174,-0.014543,-0.319784,0.0176223,0.129988,-0.206956,-0.268235,-0.0932808,-0.331414,-0.302178,0.0844766,-0.415898,-0.158104,-0.0336073,-0.441417,-0.19502
-0.0184441,-0.00471105,-0.00883702,-0.00460348,-0.28022,0.0204239,0.133011,-0.133692,-0.208666,-0.139735,-0.229013,-0.23505,0.0434726,-0.262403,-0.244418,-0.0435899,-0.287318,-0.269711
-0.0146902,-0.00469673,-0.0135212,-0.0050486,-0.231906,0.0227802,0.152704,-0.0230922,-0.090684,-0.159626,-0.101643,-0.110461,0.0516343,0.0281258,-0.390658,-0.0523154,0.0090327,-0.413897
-0.0108261,-0.00468,-0.0190992,-0.0069398,-0.206973,0.0243892,0.171254,0.0468346,0.140627,-0.19859,-0.0131129,0.125021,0.0286447,0.391503,-0.711474,-0.0591117,0.376581,-0.726739
-0.00665639,-0.00468233,-0.0262936,-0.0151592,-0.221001,0.0242628,0.192814,0.174542,-0.225514,-0.213426,0.131658,-0.236033,0.0320012,0.295674,-0.583723,-0.062592,0.28615,-0.593612
-0.00208084,-0.0046732,-0.0352932,-0.0245708,-0.263322,0.0231802,0.216392,0.351889,-0.712886,-0.210218,0.315869,-0.718197,0.060736,0.21825,-0.502781,-0.0648731,0.2116,-0.50963
0.00304029,-0.0046174,-0.0464603,-0.031703,-0.322542,0.0220503,0.224198,0.554237,-1.01849,-0.208643,0.5258,-1.01963,0.0695113,0.435363,-0.766571,-0.064774,0.431396,-0.769282
