551800897.089411,81028.98243084045,-14757.23053251298,1321.750367883386,33664.04532696064,-146749.409249439,875952.0511931779,303995558.2573006,58764138.13316599,-7366234.376300547
81028.98243084045,25148.16198001484,1081.547058987994,85.64762655563796,24525.77950247742,-105.971656108851,79640.91670492593,251348.2317023689,-33078.61339337373,-3511.852779135453
-14757.23053251298,1081.547058987993,18903.42603803513,542.2867170923741,11822.6912762792,-25550.41749066439,-4110.188738086084,-9998.835344970836,-72689.28404547187,67670.15090520427
1321.750367883387,85.64762655563797,542.2867170923752,17004.32188481689,-1374.522292409369,-16596.77266264765,6202.101154970876,-17999.26733283154,-66966.33088925156,29071.757930223
33664.04532696064,24525.77950247742,11822.6912762792,-1374.522292409369,292969.5167053718,447968.6446853718,23436.57206651656,509888.9416662064,1197517.163172301,-1126.238288054275
-146749.409249439,-105.9716561088547,-25550.41749066439,-16596.77266264765,447968.6446853717,2019416.001378608,-395411.1484681792,270845.5800748961,5568088.755989606,-1320606.104421637
875952.0511931778,79640.91670492591,-4110.188738086084,6202.101154970876,23436.57206651656,-395411.148468179,1020085.918605352,2324105.470188187,-1683353.599676072,-96603.31828873482
303995558.2573006,251348.2317023689,-9998.835344970834,-17999.26733283154,509888.9416662064,270845.5800748961,2324105.470188188,1720967206.566851,-2747796.842502989,-32116703.59226532
58764138.13316599,-33078.61339337373,-72689.28404547187,-66966.33088925156,1197517.163172301,5568088.755989607,-1683353.599676072,-2747796.842502991,3390949575.919532,-66384058.53226674
-7366234.376300547,-3511.852779135455,67670.15090520427,29071.757930223,-1126.238288054265,-1320606.104421637,-96603.31828873484,-32116703.59226532,-66384058.53226674,7153732.688124945
