-4.0122,6.15809,28.0759,4.44535,5.24241,14.8103,3.39916,1.01676,62.5119,-3.07614,-4.29144,44.5204
-4.03923,6.15228,28.0245,4.44199,5.23816,14.779,3.36899,0.927985,62.3723,-3.07899,-4.31249,44.4676
-4.04911,6.15552,27.9704,4.44145,5.2374,14.7534,3.36158,0.87688,62.2727,-3.0763,-4.31134,44.4295
-4.05167,6.16271,27.9187,4.4416,5.23833,14.7331,3.36322,0.84752,62.2004,-3.07193,-4.30229,44.4016
-4.05302,6.17362,27.8577,4.44232,5.23943,14.7105,3.36767,0.81981,62.1281,-3.06654,-4.28879,44.3678
-4.05188,6.17918,27.8347,4.4417,5.24022,14.7075,3.37037,0.817089,62.1121,-3.06715,-4.28566,44.371
-4.05086,6.1863,27.8029,4.44143,5.24106,14.6996,3.37423,0.810754,62.0873,-3.0664,-4.27909,44.3645
-4.1137,6.28893,27.8667,4.48163,5.34272,14.675,3.28425,0.660314,62.0193,-2.97828,-4.38818,44.3339
-4.69337,7.16671,28.6633,4.82437,6.17612,14.5751,2.44125,-0.678109,61.546,-2.16278,-5.42667,44.0971
-5.82121,8.84699,30.2907,5.38718,7.44641,14.7394,0.807997,-3.27862,60.6797,-0.498905,-7.48272,43.7153
-7.08158,10.7226,32.2782,5.93077,8.58534,15.2853,-0.9982,-6.22885,59.6887,1.54045,-9.82297,43.3546
-8.8667,13.2609,35.5243,6.74274,10.0916,16.5111,-3.49927,-10.4744,58.2328,4.70053,-13.2145,42.9751
-13.6701,20.8652,47.4079,6.49148,16.0132,22.1391,-14.3603,-28.5715,59.0843,17.1304,-25.7116,47.8696
-14.692,19.905,52.2293,8.5185,22.7309,30.7474,-22.8018,-35.3625,61.785,25.037,-30.8926,55.2513
-13.7969,19.2333,50.7544,9.10454,24.334,32.8194,-23.0789,-36.4696,57.7238,28.0333,-31.4511,54.9756
-12.3015,19.818,46.0363,12.1698,33.3622,44.7334,-19.2014,-34.5054,51.7886,26.7141,-29.0491,50.6025
-9.70076,19.9111,38.4817,10.4267,24.3632,33.4396,-13.577,-31.6787,45.3356,27.7789,-31.1774,53.4399
-7.81979,19.8925,33.6147,11.1149,26.6144,36.3877,-9.62848,-32.444,49.5463,30.5949,-29.6989,55.1353
-6.07586,19.9731,30.5987,10.4531,22.7304,31.6266,-4.88859,-23.574,48.0788,24.4474,-20.3642,41.7142
-5.31139,21.3286,31.3228,9.08317,19.9754,27.8126,-0.311128,-18.4568,43.6038,26.0684,-17.0669,42.6082
-3.94864,18.6942,25.8919,7.58508,15.58,22.0624,3.17901,-14.4454,39.6907,20.0391,-8.96553,31.591
-3.26844,16.1765,22.1856,6.14268,11.5706,16.8489,6.05988,-9.45475,40.7589,17.585,-3.18778,28.7979
-3.85804,17.5948,24.8047,5.4446,9.17056,13.9615,8.30765,-4.95686,40.494,16.5115,0.870104,36.5581
-2.49829,13.1736,18.6039,3.97514,5.04249,8.8598,10.0511,-1.67071,40.3284,11.6458,4.97814,32.6155
-2.03601,12.6875,18.1475,2.66089,1.84658,5.31012,11.3655,0.865365,39.5421,9.1881,8.16782,29.7984
-1.47251,11.0478,16.5725,0.978138,-0.525867,2.76182,12.2832,2.57314,38.2339,6.90965,10.5344,27.8725
-0.587612,7.35417,12.1201,0.900641,-3.05712,5.33552,12.7248,4.34652,38.6001,4.38416,11.969,28.8382
0.0683525,5.05304,9.37701,0.339801,-4.43653,6.5366,13.0386,5.22615,38.6327,2.8492,12.5545,29.827
