26.9334,8.70091,0.283848,0.0170305,-0.00236221,0.347565,0.937498,-0.280939,1.11535,-1.75562,0.297102,0.817865,-1.768,-0.253193,0.833923,-1.7794,0.301245,1.24149,-1.70598,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.317572,-0.0251913,0.0146286,-0.0604918,0.105157,-0.0682545,-0.18548,0.172935,-3.5626,0.183107,1.02818,-0.104782,0.0942649,1.07785,-0.133682,0.00635722,0.422893,0.800674,0,0,0,0,0,0,0,0,0,0
26.936,8.70282,0.284013,0.0165471,-0.00212103,0.34718,0.93765,-0.282319,1.11363,-1.79051,0.299037,0.82832,-1.76866,-0.252306,0.84514,-1.78076,0.301284,1.24611,-1.69811,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.321264,-0.0209254,0.0106089,-0.082642,0.0644756,-0.0905007,-0.133487,-0.366816,-3.59357,0.197641,1.05547,-0.0468767,0.0864017,1.13931,-0.130612,0.00265743,0.474967,0.785752,0,0,0,0,0,0,0,0,0,0
26.9386,8.70478,0.284145,0.0160232,-0.002012,0.346738,0.937823,-0.284067,1.10756,-1.83023,0.301013,0.838981,-1.76899,-0.251457,0.856577,-1.78185,0.301293,1.25084,-1.69014,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.324428,-0.0162838,0.00780346,-0.0959831,0.0466808,-0.0983256,-0.17508,-0.80159,-3.97085,0.196727,1.0761,-0.0227399,0.0818455,1.15338,-0.0985069,-0.000521582,0.48057,0.800398,0,0,0,0,0,0,0,0,0,0
26.9412,8.7068,0.284251,0.0155004,-0.00202387,0.346258,0.938009,-0.285607,1.09672,-1.86695,0.302943,0.849921,-1.76909,-0.250721,0.868309,-1.78275,0.301251,1.25583,-1.68217,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.328329,-0.0118079,0.00498215,-0.0998975,0.0260263,-0.103515,-0.1532,-1.26527,-3.51959,0.187285,1.10357,-0.00503695,0.068855,1.17762,-0.0782029,-0.0063275,0.508825,0.790285,0,0,0,0,0,0,0,0,0,0
26.9437,8.70886,0.284328,0.0150131,-0.00207583,0.345794,0.938188,-0.287417,1.08156,-1.90077,0.304663,0.861042,-1.76913,-0.250092,0.879989,-1.78327,0.30116,1.26098,-1.67441,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.330437,-0.00762301,0.00196827,-0.0929307,0.0196376,-0.0965913,-0.192932,-1.66592,-3.22039,0.162269,1.11868,-0.00217703,0.0573846,1.16621,-0.0397087,-0.012266,0.519941,0.768311,0,0,0,0,0,0,0,0,0,0
26.9463,8.71098,0.284372,0.0145732,-0.00215578,0.345355,0.938356,-0.289458,1.06332,-1.92977,0.306154,0.872336,-1.76912,-0.249618,0.891695,-1.78357,0.300982,1.26628,-1.66709,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.332539,-0.00388657,-0.00197804,-0.083626,0.00820649,-0.0902888,-0.207231,-1.94508,-2.67203,0.137875,1.13686,0.00289405,0.0403834,1.17437,-0.0247536,-0.019622,0.548385,0.604293,0,0,0,0,0,0,0,0,0,0
26.9488,8.71311,0.284364,0.0142314,-0.00228948,0.344973,0.938502,-0.291515,1.04185,-1.95321,0.307342,0.883806,-1.76906,-0.249294,0.903484,-1.78376,0.300769,1.27205,-1.66406,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.332492,-0.00154255,-0.00749308,-0.0700416,-0.00758485,-0.0754182,-0.209028,-2.24093,-2.15182,0.1091,1.15275,0.00809472,0.0290804,1.18136,-0.0167885,-0.0245633,0.579334,0.175198,0,0,0,0,0,0,0,0,0,0
26.9514,8.71527,0.284309,0.0139345,-0.00245956,0.344655,0.938623,-0.293665,1.01882,-1.97205,0.30834,0.895393,-1.76896,-0.249021,0.915328,-1.78392,0.300465,1.27744,-1.66423,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.332222,8.83016e-05,-0.0122698,-0.0637927,-0.0187017,-0.0622626,-0.201282,-2.38358,-1.62113,0.0911686,1.16065,0.0166554,0.0238772,1.18787,-0.0149633,-0.0279273,0.471876,-0.480999,0,0,0,0,0,0,0,0,0,0
26.9539,8.71741,0.284205,0.013729,-0.00272215,0.344403,0.938717,-0.295228,0.993199,-1.98346,0.309116,0.907022,-1.76858,-0.248807,0.927334,-1.78409,0.300221,1.2794,-1.68017,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.330633,4.90802e-05,-0.0167338,-0.058664,-0.045622,-0.0451089,-0.144392,-2.61961,-0.935157,0.0743403,1.16606,0.0509941,0.0270474,1.21077,-0.0212876,-0.037028,-0.0447368,-1.95461,0,0,0,0,0,0,0,0,0,0
26.9564,8.71955,0.284067,0.0135081,-0.00311286,0.344251,0.938775,-0.296762,0.967358,-1.99139,0.309887,0.918769,-1.76789,-0.248367,0.93965,-1.78444,0.299461,1.27481,-1.69966,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.332163,-0.000940075,-0.0199823,-0.075887,-0.0673747,-0.0221083,-0.16299,-2.53304,-0.721524,0.0796031,1.18187,0.0815034,0.0559192,1.2478,-0.0456733,-0.0973904,-0.718937,-1.88128,0,0,0,0,0,0,0,0,0,0
26.959,8.72169,0.283919,0.0133294,-0.00356098,0.344171,0.938806,-0.29763,0.94027,-1.99246,0.310522,0.930416,-1.76682,-0.247869,0.951993,-1.78468,0.299228,1.26658,-1.7308,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.329845,-0.00125799,-0.0197934,-0.0633007,-0.0729663,-0.010516,-0.0530101,-2.76334,0.156117,0.0595051,1.15527,0.120578,0.0529288,1.22633,-0.0120945,-0.00256591,-0.971925,-3.55956,0,0,0,0,0,0,0,0,0,0
26.9615,8.72381,0.28378,0.0130934,-0.00402753,0.344165,0.938809,-0.298011,0.913291,-1.99012,0.311213,0.941877,-1.76543,-0.247113,0.964181,-1.78469,0.299223,1.25355,-1.76536,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.331046,-0.00288693,-0.0187767,-0.0858031,-0.0708742,0.00732659,-0.037115,-2.62422,0.241152,0.0760191,1.14225,0.15051,0.0914595,1.21659,0.00366155,0.000499504,-1.51065,-3.2929,0,0,0,0,0,0,0,0,0,0
26.964,8.72593,0.283676,0.012865,-0.0044775,0.344218,0.938791,-0.297753,0.885871,-1.97902,0.31179,0.953048,-1.76362,-0.246281,0.976135,-1.78436,0.299239,1.23536,-1.80086,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.330316,-0.00254175,-0.014416,-0.0697286,-0.0655343,0.0167258,0.0333239,-2.74629,1.45201,0.0502621,1.10344,0.196883,0.0826708,1.18107,0.0507119,0.00193072,-2.0245,-3.57322,0,0,0,0,0,0,0,0,0,0
26.9666,8.72805,0.283606,0.0126101,-0.00488445,0.344318,0.938756,-0.297579,0.859884,-1.96439,0.312332,0.963946,-1.7615,-0.245331,0.987768,-1.78364,0.299264,1.21252,-1.834,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.331788,-0.00329872,-0.0119125,-0.0809293,-0.0546153,0.0260696,0.00970013,-2.4759,1.40291,0.0587127,1.0829,0.220474,0.10413,1.15418,0.0842743,0.00291429,-2.42298,-3.10746,0,0,0,0,0,0,0,0,0,0
26.9691,8.73017,0.283573,0.012337,-0.00525526,0.344443,0.938712,-0.296665,0.834655,-1.94156,0.312846,0.974551,-1.75906,-0.244332,0.999173,-1.78263,0.299253,1.185,-1.86327,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.331876,-0.00297422,-0.0079632,-0.0747456,-0.0468257,0.028621,0.105252,-2.48287,2.59697,0.0483192,1.04909,0.254917,0.0983845,1.1305,0.112882,-0.00158358,-2.93316,-2.78222,0,0,0,0,0,0,0,0,0,0
26.9717,8.7323,0.283563,0.0120558,-0.00557335,0.344576,0.938664,-0.295958,0.811671,-1.91575,0.313327,0.984941,-1.75645,-0.243351,1.01034,-1.78134,0.299172,1.15396,-1.8882,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.333079,-0.0025734,-0.00652612,-0.0746961,-0.0356011,0.0289151,0.0845768,-2.22399,2.77847,0.0487341,1.03111,0.265776,0.0974434,1.10916,0.137464,-0.0360081,-3.25968,-2.20352,0,0,0,0,0,0,0,0,0,0
26.9742,8.73445,0.283568,0.011752,-0.00583653,0.344698,0.938622,-0.294586,0.789891,-1.88219,0.31383,0.995123,-1.75375,-0.242403,1.02131,-1.77986,0.298211,1.1186,-1.90499,1.32027,-2.21139,-3.00502,-3.2626,0.0313927,-0.0479079,0.134625,0.0269775,0.0165155,0.0703177,0.333641,-0.00198648,-0.00587233,-0.0757856,-0.0227496,0.0256295,0.130427,-2.07627,3.43869,0.0526598,1.01258,0.268132,0.0938802,1.08809,0.155914,-0.106924,-3.63772,-1.44617,0,0,0,0,0,0,0,0,0,0
