113002.6312748259,-27.17292053375328,33.49779674529403,10.91680120369747,-994.0496512263433,468.6180659854557,-230.5264888902111,55824.75611436552,-32981.72241670673,-8097.826191539902
-27.17292053375328,0.3853938072667777,-0.06881779477944411,0.07640387257792272,4.675596796839905,-1.87295310372352,-3.632321369919085,-258.8289265080556,41.6955334800847,8.609778367659667
33.49779674529403,-0.06881779477944409,2.99778525589221,1.406607713088777,-0.2568663071926588,8.741691159606384,-0.09513987573367122,74.70762993128699,-1504.108455038355,-238.3392091933792
10.91680120369748,0.07640387257792272,1.406607713088777,0.7055205803359225,1.080919200114433,3.753223826017956,-2.019008200412621,-7.462549135191045,-698.7927648846214,-112.304577901664
-994.0496512263433,4.675596796839906,-0.2568663071926586,1.080919200114434,173.2804900168981,-63.79537023849753,17.06023062729725,-9034.781369619815,-715.6663831409669,141.459975289799
468.6180659854557,-1.87295310372352,8.741691159606383,3.753223826017955,-63.79537023849753,48.95525014617162,-11.51374882196062,3619.507440518599,-4050.133466454201,-745.6148914080316
-230.5264888902111,-3.632321369919085,-0.09513987573367122,-2.019008200412621,17.06023062729724,-11.51374882196063,122.2147063337766,-2265.116374909371,-758.1987740365325,99.67494283425341
55824.75611436552,-258.8289265080556,74.70762993128699,-7.462549135191047,-9034.781369619814,3619.507440518599,-2265.116374909371,525917.1132853089,-1359.365204794907,-16338.76910227003
-32981.72241670673,41.6955334800847,-1504.108455038355,-698.7927648846214,-715.6663831409669,-4050.133466454202,-758.1987740365325,-1359.365204794905,849888.170908266,127653.683606965
-8097.826191539903,8.609778367659668,-238.3392091933792,-112.304577901664,141.4599752897991,-745.6148914080316,99.67494283425337,-16338.76910227003,127653.683606965,25513.38545130649
