0.00705682,-0.0097603,0.253618,0.0224972,-0.000102556,-0.24973,0.968054,0.312878,1.05335,-1.39148,0.531059,0.720198,-1.93625,-0.508787,1.12609,-1.91964,-0.322087,0.276229,-1.45,0.952115,-2.19079,-3.0117,-3.3731,0.00059059,-0.00449299,-0.00239466,0.0273941,0.000698284,-0.102988,0.00523567,0.0041329,-0.0116729,-0.0218923,0.0145933,0.120447,-0.0487347,0.15796,-0.643351,-0.0674105,0.050711,-0.123931,0.0878394,0.0484397,-0.0765448,0.010546,0.884134,-0.949147,0,0,0,0,0,0,0,0,0,0
0.00705682,-0.0097603,0.253618,0.0224972,-0.000102556,-0.24973,0.968054,0.312878,1.05335,-1.39148,0.531059,0.720198,-1.93625,-0.508787,1.12609,-1.91964,-0.322087,0.276229,-1.45,0.952497,-2.17736,-3.00088,-3.37528,0.00317738,-0.00300475,0.00415187,0.027682,0.000609189,-0.102887,0.00523567,0.0041329,-0.0116729,-0.0218923,0.0145933,0.120447,-0.0487347,0.15796,-0.643351,-0.0674105,0.050711,-0.123931,0.0878394,0.0484397,-0.0765448,0.010546,0.884134,-0.949147,0,0,0,0,0,0,0,0,0,0
0.0071734,-0.00980521,0.253384,0.0226511,3.46711e-05,-0.248256,0.96843,0.310525,1.05663,-1.40975,0.527916,0.720671,-1.93709,-0.506797,1.12712,-1.92144,-0.320351,0.295699,-1.46937,0.952497,-2.17736,-3.00088,-3.37528,0.00317738,-0.00300475,0.00415187,0.027682,0.000609189,-0.102887,0.0126393,0.000669911,-0.0232697,0.0212826,0.0408946,0.303501,-0.23525,0.327938,-1.8272,-0.314216,0.0472248,-0.0842611,0.198965,0.102573,-0.180611,0.17363,1.94701,-1.93704,0,0,0,0,0,0,0,0,0,0
0.00730435,-0.00992814,0.253112,0.0232747,3.53881e-05,-0.245512,0.969114,0.305101,1.06015,-1.4389,0.522495,0.722448,-1.94096,-0.503093,1.12816,-1.92324,-0.317783,0.324562,-1.49889,0.952497,-2.17736,-3.00088,-3.37528,0.00317738,-0.00300475,0.00415187,0.027682,0.000609189,-0.102887,0.0176905,-0.00573103,-0.0268627,0.117612,0.043526,0.56556,-0.54239,0.35211,-2.91515,-0.542157,0.177738,-0.387426,0.370369,0.103898,-0.179609,0.256844,2.88628,-2.95174,0,0,0,0,0,0,0,0,0,0
0.00748072,-0.0101051,0.252825,0.0239761,0.00012102,-0.241303,0.970153,0.297343,1.06237,-1.47972,0.514379,0.724816,-1.94599,-0.496645,1.12909,-1.92524,-0.313104,0.360729,-1.53309,0.952497,-2.17736,-3.00088,-3.37528,0.00317738,-0.00300475,0.00415187,0.027682,0.000609189,-0.102887,0.0242323,-0.00856358,-0.0280356,0.126891,0.0706248,0.86634,-0.775879,0.222159,-4.08154,-0.811575,0.236796,-0.502543,0.644822,0.0930592,-0.200096,0.467857,3.61666,-3.42038,0,0,0,0,0,0,0,0,0,0
0.00765489,-0.0104117,0.252667,0.0256457,6.25211e-05,-0.235332,0.971577,0.2816,1.06082,-1.52548,0.50127,0.727688,-1.95166,-0.487982,1.12896,-1.92615,-0.306942,0.404141,-1.57209,0.952497,-2.17736,-3.00088,-3.37528,0.00317738,-0.00300475,0.00415187,0.027682,0.000609189,-0.102887,0.0298187,-0.0198445,-0.0144993,0.319801,0.097822,1.22758,-1.57428,-0.154584,-4.57602,-1.31087,0.28718,-0.566786,0.866306,-0.0130173,-0.090879,0.616173,4.34126,-3.89921,0,0,0,0,0,0,0,0,0,0
0.00782249,-0.0108724,0.253368,0.0282091,0.000700545,-0.226215,0.973669,0.261188,1.0464,-1.56543,0.480226,0.728909,-1.95563,-0.472066,1.12195,-1.91998,-0.296383,0.454114,-1.61194,0.952497,-2.17736,-3.00088,-3.37528,0.00317738,-0.00300475,0.00415187,0.027682,0.000609189,-0.102887,0.0347326,-0.0299141,0.0721891,0.457243,0.291373,1.86695,-2.04115,-1.44214,-3.99461,-2.10439,0.122099,-0.397251,1.59161,-0.70088,0.616947,1.05594,4.99734,-3.98554,0,0,0,0,0,0,0,0,0,0
0.00803949,-0.0113675,0.254952,0.0304583,0.00215836,-0.214554,0.976235,0.236777,1.02473,-1.59831,0.45379,0.728524,-1.95629,-0.448714,1.1086,-1.90723,-0.280476,0.499045,-1.63655,0.952497,-2.17736,-3.00088,-3.37528,0.00317738,-0.00300475,0.00415187,0.027682,0.000609189,-0.102887,0.0383723,-0.0263208,0.160849,0.35593,0.451086,2.37902,-2.44115,-2.16749,-3.28855,-2.64363,-0.038444,-0.0657817,2.33515,-1.33439,1.27476,1.5907,4.49304,-2.46131,0,0,0,0,0,0,0,0,0,0
0.008301,-0.0118833,0.256954,0.0323635,0.00366456,-0.201226,0.979003,0.209767,1.00162,-1.62494,0.423566,0.728453,-1.95405,-0.421513,1.09283,-1.89168,-0.261751,0.543519,-1.65933,0.952497,-2.17736,-3.00088,-3.37528,0.00317738,-0.00300475,0.00415187,0.027682,0.000609189,-0.102887,0.0410959,-0.0243361,0.202845,0.284741,0.455841,2.71276,-2.70096,-2.31027,-2.66322,-3.02237,-0.00711506,0.223792,2.72011,-1.57766,1.5556,1.87247,4.44737,-2.27771,0,0,0,0,0,0,0,0,0,0
0.0086128,-0.0123399,0.258985,0.0334586,0.00489744,-0.186991,0.981779,0.184395,0.982567,-1.64862,0.392013,0.729739,-1.94954,-0.392439,1.07738,-1.87647,-0.242336,0.583645,-1.67468,0.952497,-2.17736,-3.00088,-3.37528,0.00317738,-0.00300475,0.00415187,0.027682,0.000609189,-0.102887,0.0418954,-0.017474,0.205506,0.136414,0.375588,2.89181,-2.53719,-1.90571,-2.36764,-3.1553,0.128588,0.451059,2.90748,-1.54524,1.52034,1.94155,4.01261,-1.53476,0,0,0,0,0,0,0,0,0,0
