6758759.935831563,70142.89841832207,22681.51511435473,17476.90773831463,-21485.3813079557,59667.56374542253,-204614.5779453605,3330912.175493766,421590.4938039231,-2797009.067855614
70142.89841832207,83688.48929871552,-5.528276640074912,6267.802281584898,-26055.70820605637,-1703.699182614791,-149064.8534685939,262674.8274479575,2043.61195211742,-179667.1536997915
22681.51511435474,-5.528276640074514,26760.79396720432,4920.604977525002,-6106.936807966143,20992.66493775494,-1104.219093250626,1206.570202282057,20219.32286595174,-188832.5064306758
17476.90773831463,6267.802281584898,4920.604977525003,18951.87399620633,-1394.744499812049,9375.249840040256,-14844.18304217656,28653.30422688319,10052.66938436568,-106126.3788902298
-21485.38130795571,-26055.70820605636,-6106.936807966142,-1394.744499812048,1085136.497791032,-330912.1739161495,181061.1201366287,-115889.1377755854,782362.0646935257,63022.98641661325
59667.56374542253,-1703.699182614787,20992.66493775494,9375.249840040256,-330912.1739161495,574922.2594105508,-38225.19231407905,-30989.74269186585,-528375.0273890345,-437390.9354880713
-204614.5779453605,-149064.8534685939,-1104.219093250624,-14844.18304217656,181061.1201366287,-38225.19231407904,670522.6049596654,-1136899.306193788,112190.4222184268,623539.4327034245
3330912.175493766,262674.8274479575,1206.570202282057,28653.30422688319,-115889.1377755854,-30989.74269186587,-1136899.306193788,31369656.80963566,230465.8212782287,-1448415.499929375
421590.4938039233,2043.611952117419,20219.32286595174,10052.66938436568,782362.0646935258,-528375.0273890345,112190.4222184268,230465.8212782287,50305233.00740777,-70491.2595074916
-2797009.067855614,-179667.1536997915,-188832.5064306758,-106126.3788902298,63022.98641661324,-437390.9354880713,623539.4327034245,-1448415.499929375,-70491.2595074916,21795093.35986588
