0.191955,0.0131017,0.2482,0.0103434,0.0397721,-0.0232395,0.998885,0.121542,1.14513,-1.81272,-0.166737,1.09772,-1.84977,0.0675208,0.884366,-1.75167,0.0231541,1.0131,-1.81591,1.12785,-2.22609,-3.09276,-3.4941,0.00242248,-0.0131685,-0.00116357,0.0204763,-0.000324805,-0.00362244,0.0656005,-0.0225368,-0.1286,0.0364718,1.86288,0.0193925,0.183197,0.120333,-2.43555,-0.195251,0.173149,-2.51805,-0.00546745,-2.15024,1.49949,0.0370908,-2.48237,1.37029,0,0,0,0,0,0,0,0,0,0
0.191955,0.0131017,0.2482,0.0103434,0.0397721,-0.0232395,0.998885,0.121542,1.14513,-1.81272,-0.166737,1.09772,-1.84977,0.0675208,0.884366,-1.75167,0.0231541,1.0131,-1.81591,1.13127,-2.24336,-3.0797,-3.49877,0.00251513,-0.01297,4.08332e-06,0.0201838,-0.000309285,-0.00560255,0.0656005,-0.0225368,-0.1286,0.0364718,1.86288,0.0193925,0.183197,0.120333,-2.43555,-0.195251,0.173149,-2.51805,-0.00546745,-2.15024,1.49949,0.0370908,-2.48237,1.37029,0,0,0,0,0,0,0,0,0,0
0.192584,0.0128762,0.246762,0.0108004,0.0474233,-0.0230964,0.998549,0.123428,1.14817,-1.83509,-0.168769,1.09988,-1.87129,0.0662538,0.865941,-1.73446,0.0233764,0.991434,-1.80003,1.13127,-2.24336,-3.0797,-3.49877,0.00251513,-0.01297,4.08332e-06,0.0201838,-0.000309285,-0.00560255,0.076205,-0.0222947,-0.137285,0.0552882,1.53365,0.0148293,0.188634,0.30399,-2.23645,-0.203284,0.215616,-2.1521,-0.126698,-1.84248,1.72116,0.0222367,-2.1668,1.58839,0,0,0,0,0,0,0,0,0,0
0.193269,0.0126682,0.245322,0.0112062,0.0538988,-0.0230235,0.998218,0.125221,1.15172,-1.85427,-0.170771,1.10379,-1.89167,0.0658842,0.851,-1.72331,0.0235156,0.977268,-1.79248,1.13127,-2.24336,-3.0797,-3.49877,0.00251513,-0.01297,4.08332e-06,0.0201838,-0.000309285,-0.00560255,0.0836794,-0.0203695,-0.135783,0.0511458,1.29839,0.00288378,0.179294,0.355242,-1.91816,-0.200213,0.390884,-2.03742,-0.0369639,-1.49412,1.11489,0.0139169,-1.41662,0.755134,0,0,0,0,0,0,0,0,0,0
0.194,0.0124622,0.243893,0.011667,0.0592808,-0.0229677,0.997909,0.126739,1.15588,-1.87081,-0.17277,1.10846,-1.90956,0.0657053,0.841136,-1.71776,0.0235596,0.967469,-1.78823,1.13127,-2.24336,-3.0797,-3.49877,0.00251513,-0.01297,4.08332e-06,0.0201838,-0.000309285,-0.00560255,0.0896478,-0.0200223,-0.133286,0.0673156,1.08007,0.00262315,0.151816,0.416086,-1.65385,-0.199808,0.467194,-1.7896,-0.0178828,-0.986396,0.55441,0.00440032,-0.979869,0.425432,0,0,0,0,0,0,0,0,0,0
0.194768,0.0122602,0.242483,0.0121287,0.0636461,-0.0229378,0.997635,0.128088,1.16062,-1.8849,-0.17463,1.11378,-1.9251,0.0655255,0.834846,-1.71491,0.0235394,0.961012,-1.78602,1.13127,-2.24336,-3.0797,-3.49877,0.00251513,-0.01297,4.08332e-06,0.0201838,-0.000309285,-0.00560255,0.0944366,-0.0194912,-0.129927,0.0723662,0.876673,-4.83472e-06,0.134902,0.47395,-1.40914,-0.186004,0.531857,-1.5534,-0.0179878,-0.629062,0.28543,-0.00202341,-0.645655,0.221,0,0,0,0,0,0,0,0,0,0
0.195559,0.0120631,0.24112,0.0125687,0.0671652,-0.0229336,0.997399,0.129318,1.16573,-1.89684,-0.1763,1.11951,-1.93854,0.0653615,0.831025,-1.7136,0.0234896,0.957203,-1.78539,1.13127,-2.24336,-3.0797,-3.49877,0.00251513,-0.01297,4.08332e-06,0.0201838,-0.000309285,-0.00560255,0.0971106,-0.0188779,-0.124264,0.0721789,0.707183,-0.00316552,0.123039,0.510981,-1.19354,-0.167018,0.5733,-1.34391,-0.0163947,-0.382087,0.130783,-0.00497945,-0.38089,0.062129,0,0,0,0,0,0,0,0,0,0
0.196364,0.0118698,0.239829,0.0129958,0.0700006,-0.0229445,0.997198,0.130416,1.171,-1.90688,-0.177803,1.12546,-1.95013,0.0652243,0.829066,-1.7134,0.023418,0.955416,-1.78591,1.13127,-2.24336,-3.0797,-3.49877,0.00251513,-0.01297,4.08332e-06,0.0201838,-0.000309285,-0.00560255,0.0981678,-0.0183682,-0.116396,0.0728501,0.570232,-0.00449162,0.109718,0.526781,-1.00444,-0.150284,0.594921,-1.15897,-0.0137209,-0.195913,0.0197203,-0.00716189,-0.178734,-0.0516303,0,0,0,0,0,0,0,0,0,0
0.197175,0.0116792,0.238621,0.0134172,0.0722498,-0.022964,0.997032,0.131367,1.1763,-1.91521,-0.179154,1.13151,-1.96003,0.0650986,0.82867,-1.7141,0.0233271,0.95528,-1.78729,1.13127,-2.24336,-3.0797,-3.49877,0.00251513,-0.01297,4.08332e-06,0.0201838,-0.000309285,-0.00560255,0.0983018,-0.0179535,-0.107471,0.0744199,0.452798,-0.00460851,0.0951029,0.530387,-0.832784,-0.13517,0.605418,-0.990451,-0.0125669,-0.039605,-0.069974,-0.00908126,-0.0136203,-0.137532,0,0,0,0,0,0,0,0,0,0
0.197989,0.0114909,0.237509,0.0138321,0.0740019,-0.0229887,0.996897,0.132176,1.18153,-1.92198,-0.180356,1.13755,-1.9684,0.0649781,0.829484,-1.71539,0.0232227,0.956428,-1.78924,1.13127,-2.24336,-3.0797,-3.49877,0.00251513,-0.01297,4.08332e-06,0.0201838,-0.000309285,-0.00560255,0.097485,-0.0175619,-0.0976236,0.0753997,0.353171,-0.00424223,0.0809894,0.522576,-0.67729,-0.120183,0.604173,-0.836685,-0.0120523,0.0814408,-0.129128,-0.010444,0.114796,-0.19494,0,0,0,0,0,0,0,0,0,0
0.198795,0.0113054,0.236501,0.0142371,0.0753438,-0.0230167,0.99679,0.132858,1.18657,-1.92737,-0.181408,1.14346,-1.97538,0.0648608,0.831177,-1.71702,0.0231107,0.958511,-1.79151,1.13127,-2.24336,-3.0797,-3.49877,0.00251513,-0.01297,4.08332e-06,0.0201838,-0.000309285,-0.00560255,0.0955604,-0.0171357,-0.0870996,0.0752872,0.270913,-0.00378722,0.068162,0.503852,-0.538911,-0.105154,0.590867,-0.698454,-0.0117341,0.169333,-0.16286,-0.0111966,0.208328,-0.227465,0,0,0,0,0,0,0,0,0,0
0.199592,0.0111223,0.235601,0.0146304,0.0763384,-0.0230464,0.996708,0.133421,1.19136,-1.93151,-0.182311,1.14917,-1.98111,0.0647482,0.833535,-1.71881,0.0229979,0.961298,-1.79394,1.13127,-2.24336,-3.0797,-3.49877,0.00251513,-0.01297,4.08332e-06,0.0201838,-0.000309285,-0.00560255,0.0931887,-0.0167215,-0.0762895,0.0745206,0.20125,-0.00320238,0.0563382,0.478943,-0.413534,-0.0902857,0.570932,-0.572514,-0.0112545,0.235759,-0.179077,-0.0112837,0.278668,-0.242802,0,0,0,0,0,0,0,0,0,0
