-7.36008,-3.46568,24.0081,8.93646,-9.66574,117.052,-0.693,-0.0341058,1.31108,-5.44038,-11.7725,137.343
-6.49139,-1.30175,65.8438,8.85388,-6.61481,97.7697,-0.339297,-0.0117998,0.737186,-1.12839,-12.7238,135.891
-4.69088,-0.296999,69.2932,9.5576,-6.43248,90.9295,-0.189521,-0.00868741,0.532213,0.0705446,-12.1814,137.126
0.920623,2.13053,89.1757,5.30199,-5.40421,58.946,-0.122453,-0.00218551,0.400282,3.43529,-10.7191,135.538
2.61962,2.43168,84.9775,5.61912,-5.48584,52.5576,-0.080958,-0.00113696,0.334361,4.27839,-10.3137,136.657
6.82273,3.42117,108.171,0.125193,-4.35592,27.6586,-0.0614826,0.00152369,0.288493,6.27429,-8.87342,136.077
7.86076,3.60957,105.359,-0.0954111,-4.16424,21.5628,-0.0456148,0.0018781,0.258951,7.03335,-8.60793,136.98
10.688,4.3878,113.451,-3.90229,-1.41911,7.38708,-0.0393202,0.00262777,0.241292,7.63226,-6.78616,137.485
11.1636,4.33823,113.695,-3.29657,-1.21877,6.25405,-0.032488,0.0025359,0.226304,8.3376,-6.73597,138.292
11.5767,4.18163,114.609,-2.78646,-0.415487,4.18415,-0.031414,0.00210661,0.220093,7.1924,-4.89152,140.951
11.7515,3.94131,116.75,-3.25554,-0.504948,4.73596,-0.028387,0.00154706,0.212298,7.86462,-4.9484,141.626
10.0868,2.08323,120.609,-1.41091,-0.127753,2.12467,-0.029153,0.000853739,0.214816,5.21703,-3.23756,146.203
10.336,1.77433,122.782,-0.651831,-0.055866,1.15302,-0.028017,0.000311254,0.211838,5.93458,-3.37234,147.132
9.40859,-0.839268,125.48,-0.299486,-0.0179682,0.630688,-0.0293434,-0.000529458,0.223656,3.64846,-2.99043,152.101
9.81746,-1.04428,127.263,-0.172542,-0.00961334,0.455441,-0.0295494,-0.000665931,0.224684,4.42606,-3.14429,153.361
10.3279,-2.24146,128.547,-0.10726,-0.00494865,0.343692,-0.0321084,-0.00233237,0.24851,2.98115,-3.37271,157.738
10.8509,-2.362,130.05,-0.0709605,-0.00252801,0.284744,-0.0340467,-0.00208435,0.256733,3.81883,-3.58805,159.069
12.414,-1.64649,130.457,-0.0530028,-0.00151093,0.249083,-0.0404268,-0.00591975,0.314879,3.43992,-4.61731,162.118
13.026,-1.75443,131.709,-0.03933,-0.000675626,0.222731,-0.048531,-0.00498482,0.348383,4.36983,-4.90524,163.336
14.7141,-0.338736,131.934,-0.0336723,-0.000295495,0.213963,-0.072703,-0.0206996,0.555962,4.66337,-6.26071,165.236
15.4119,-0.463925,132.93,-0.0279889,-5.11631e-05,0.201546,-0.13133,-0.0188428,0.764981,5.68299,-6.66007,166.175
15.9638,0.0311791,133.851,-0.0269717,0.000939875,0.211517,-0.506187,-0.198301,2.82952,6.17962,-7.0599,167.678
16.6666,-0.0632087,134.284,-0.0251108,0.000901531,0.208492,-9.64788,0.737581,27.0549,7.2558,-7.06043,167.893
15.6391,1.46459,137.173,-0.0287367,0.00261059,0.240729,-10.2688,2.23795,71.5844,8.47934,-5.02232,162.388
15.9163,1.53049,137.872,-0.0316719,0.00284591,0.25165,-10.9456,2.23567,83.8501,8.69406,-4.60149,156.203
13.6843,5.1888,140.41,-0.049417,0.0122011,0.357137,-7.01235,6.69956,102.492,7.19204,-2.22513,114.013
14.111,5.23656,140.473,-0.0717481,0.0149816,0.423609,-5.36248,6.7144,96.7305,7.43672,-2.31116,105.773
13.2822,7.5024,144.841,-0.14367,0.0552318,0.706972,-2.9047,11.2055,138.069,-4.16205,1.29845,13.0498
13.9804,7.74599,143.583,-0.342242,0.134988,1.17859,-1.75191,11.4015,135.507,-3.13985,1.0806,9.02426
14.1486,8.23585,137.487,-2.25973,1.67631,5.25489,3.62693,13.9436,131.517,-0.95441,0.0291546,1.83099
15.0152,8.34529,135.802,-8.7283,4.80071,17.9295,4.49456,13.8426,132.003,-0.548518,0.0172045,1.30752
14.8813,7.25597,113.907,-5.15414,1.34255,35.1432,8.36024,12.6644,130.293,-0.310701,0.000351498,0.769119
15.6362,7.38139,107.789,-3.71876,-0.25972,40.1428,9.32189,12.3152,131.661,-0.180511,-0.00100051,0.57543
11.6539,6.34211,78.2713,1.48798,0.801054,38.8364,10.8462,9.62182,131.309,-0.134916,-0.00397494,0.447778
12.1429,6.56104,74.0198,2.13898,0.639299,37.7717,11.5064,9.36115,132.439,-0.0955466,-0.00356312,0.379911
6.3579,5.64119,45.6562,3.12077,1.0937,50.4016,10.0343,7.23315,135.571,-0.0792565,-0.00434792,0.330067
6.38644,5.7441,41.4307,3.0804,0.945767,50.5855,10.6669,7.07501,136.908,-0.0624907,-0.00347809,0.297234
-0.951445,3.41428,14.4055,2.99569,1.16001,68.5621,7.47697,5.20555,142.835,-0.0553395,-0.00368099,0.272873
-1.08998,3.01746,12.0415,2.61488,0.97222,70.7826,8.16355,5.06433,144.733,-0.0464392,-0.00300161,0.255106
