49173547.44059237,-65662.59879049807,-586.5689005279391,-5677.084493097933,19105.21061767407,-14085.43369138018,-84477.72089656661,18585540.43017866,2558795.3039857,-637461.7422635554
-65662.59879049807,24054.7525076807,390.4476450473798,611.6842011297491,-2914.610836129897,15784.7803518856,12017.09462544102,37309.50240125746,14262.02560267187,21735.81519577483
-586.5689005279391,390.4476450473798,16237.00731906888,79.90655633272669,94.54510375571184,10259.67191840424,433.0889672000392,2587.558680319649,-10366.07292487091,2546.520060003613
-5677.084493097933,611.6842011297492,79.90655633272625,16220.96032833724,958.3372602884292,5650.078772984536,2886.24423732001,259.2804259665882,330.0124440672339,3818.024144158427
19105.21061767408,-2914.610836129899,94.54510375571209,958.3372602884291,88095.58948417257,57390.7997511322,127341.734830977,-91208.39173545569,-30273.77156372432,-10304.19590283644
-14085.43369138018,15784.7803518856,10259.67191840424,5650.078772984536,57390.7997511322,534760.24941076,117163.6253291087,110238.2724220121,-131140.273523169,98509.50430112855
-84477.72089656664,12017.09462544102,433.0889672000387,2886.24423732001,127341.734830977,117163.6253291087,302821.7253917425,193887.6133928956,160181.3773453343,21323.63371374539
18585540.43017866,37309.50240125744,2587.558680319648,259.2804259665882,-91208.39173545569,110238.2724220121,193887.6133928956,165121736.6857421,-2967507.314318819,-3629995.515740285
2558795.3039857,14262.02560267187,-10366.07292487091,330.0124440672339,-30273.77156372435,-131140.2735231689,160181.3773453343,-2967507.314318818,279706215.209009,-3759886.198935365
-637461.7422635554,21735.81519577483,2546.520060003613,3818.024144158427,-10304.19590283644,98509.50430112852,21323.6337137454,-3629995.515740285,-3759886.198935366,1089070.763189342
