18049910.13277046,-21530.68685947283,-372.016057259776,-2533.327502549878,-4805.1582925318,-21211.87680044187,-37329.87706934133,7094657.415358146,593484.9334488242,-261556.4253586212
-21530.68685947283,19054.92357112101,116.8896923211693,294.1268936092585,1604.560384522686,6594.158341682984,7690.087965246222,35287.35792253633,7303.136754585817,6622.553582344214
-372.016057259776,116.8896923211693,16101.93702329949,50.23704097123553,477.0116534519501,5513.404976528908,1009.348033166614,658.1107439702067,-3251.764893603515,471.2598210806748
-2533.327502549878,294.1268936092585,50.23704097123553,16106.1563127577,611.5547009642087,3367.80290418078,1579.819168078897,597.3775666418292,2366.937272456594,1401.703485540492
-4805.158292531802,1604.560384522687,477.0116534519501,611.5547009642088,39798.10132903336,35435.65438782598,55483.0441030267,36305.47949273235,68103.96535193491,1868.307991202593
-21211.87680044187,6594.158341682983,5513.404976528908,3367.80290418078,35435.65438782598,326398.2822359089,75778.22252255899,37591.90333982676,-83443.60830029609,23543.61930724748
-37329.87706934133,7690.087965246222,1009.348033166614,1579.819168078897,55483.0441030267,75778.22252255899,157357.8418851408,190535.710473438,257732.7927627832,11725.25131351512
7094657.415358146,35287.35792253633,658.1107439702067,597.3775666418287,36305.47949273235,37591.90333982675,190535.710473438,61100211.46918028,-2688437.193030136,-1852996.801863683
593484.9334488242,7303.136754585817,-3251.764893603516,2366.937272456594,68103.96535193489,-83443.60830029609,257732.7927627831,-2688437.193030136,102659703.960278,-1466770.108075667
-261556.4253586212,6622.553582344213,471.259821080675,1401.703485540492,1868.307991202593,23543.61930724748,11725.25131351512,-1852996.801863683,-1466770.108075667,478396.2658746433
