0.0733084,-0.279872,-0.0651621,0.458143,0.0621165,0.198371,1.50272,1.31029,5.88823,0.127848,2.02915,6.25813,-0.940432,-1.67026,4.90463,-0.483878,1.95732,7.34359
0.0680578,-0.263521,-0.062486,0.408411,0.0516541,0.181807,1.50374,1.31128,5.8854,0.126657,2.01752,6.274,-0.947104,-1.66425,4.89279,-0.489589,1.94652,7.35751
0.0634942,-0.248309,-0.0605057,0.377744,0.043745,0.170047,1.49772,1.31146,5.88303,0.122135,2.00787,6.28669,-0.956441,-1.65987,4.88309,-0.499034,1.93793,7.3684
0.0593106,-0.234197,-0.058713,0.351927,0.0369782,0.160421,1.49168,1.31161,5.88045,0.116751,1.99938,6.29794,-0.965543,-1.65634,4.87461,-0.50799,1.9301,7.37829
0.0554366,-0.221119,-0.0570256,0.330221,0.0308816,0.152573,1.48539,1.31158,5.87808,0.110951,1.99176,6.30818,-0.97434,-1.65348,4.86723,-0.516588,1.9231,7.38722
0.051854,-0.208984,-0.0554477,0.311696,0.0253684,0.14616,1.47892,1.31138,5.87595,0.105009,1.98489,6.31752,-0.982746,-1.65114,4.86077,-0.52478,1.91682,7.39527
0.048543,-0.197713,-0.0539762,0.29538,0.020374,0.140853,1.47251,1.31109,5.874,0.0991521,1.97866,6.32607,-0.990655,-1.6492,4.85506,-0.532461,1.91117,7.40259
0.0454828,-0.187238,-0.0526041,0.280665,0.0158344,0.13641,1.46631,1.31075,5.8722,0.0935121,1.97302,6.3339,-0.998023,-1.64757,4.84999,-0.539589,1.90607,7.40927
0.0426545,-0.177502,-0.0513239,0.267185,0.011693,0.132652,1.46034,1.31037,5.87061,0.0881882,1.96815,6.3407,-1.00484,-1.64627,4.84581,-0.546069,1.90165,7.41511
0.0400411,-0.168453,-0.0501288,0.254782,0.00790733,0.129456,1.4548,1.31001,5.86899,0.0831047,1.96323,6.34768,-1.01117,-1.64499,4.84146,-0.552221,1.89725,7.42096
0.0376261,-0.160042,-0.0490119,0.243251,0.0044338,0.126703,1.44954,1.30963,5.86759,0.0783771,1.959,6.35372,-1.01699,-1.64398,4.83788,-0.557777,1.89346,7.42607
0.0353947,-0.152227,-0.0479669,0.232497,0.00123836,0.124312,1.44461,1.30925,5.86631,0.0739731,1.95516,6.35925,-1.02236,-1.6431,4.8347,-0.562868,1.89002,7.43075
0.0333333,-0.144966,-0.0469877,0.22245,-0.00170835,0.122217,1.44,1.30888,5.86516,0.0698835,1.95168,6.36431,-1.02731,-1.64234,4.83189,-0.567528,1.8869,7.43502
