-0.367266,0.0623411,-0.0684755,-0.00958245,-0.00743545,-0.23664,-1.40937,1.19028,19.4161,-0.583107,-0.15045,-0.826994,0.470208,-1.44232,-0.312213,0.496562,-1.13356,15.1853
-0.348213,0.0627398,-0.0636075,0.0462891,0.00165293,-0.212203,-1.54192,0.410276,19.0424,-0.838135,-0.723926,2.77268,0.372688,-1.61569,-2.07319,0.7329,-1.34577,14.3437
-0.331537,0.0580331,-0.0577595,0.0179924,0.013032,-0.205752,-1.57912,0.251848,18.8715,-0.621403,0.0521248,-1.07426,0.526429,-0.717469,0.0696536,0.680513,-1.52402,14.193
-0.316184,0.054902,-0.0526587,0.0148394,0.0283014,-0.198034,-1.35703,-0.464321,18.2713,-0.934293,-0.390437,3.20176,0.549712,-1.09035,-0.0148282,0.743838,-1.618,13.0278
-0.302654,0.0506436,-0.0462748,-0.0149059,0.0463336,-0.198111,-1.38061,-0.643276,18.1213,-0.679358,0.278338,-1.2686,0.573168,-0.0652361,0.0734193,0.688529,-1.8374,12.9454
-0.290313,0.0472367,-0.0400342,-0.0340649,0.0649945,-0.199241,-1.07646,-1.3437,17.2909,-0.961995,-0.0795891,3.35327,0.641816,-0.643041,1.61543,0.519535,-1.99804,11.7521
-0.279475,0.0431828,-0.0328239,-0.0688273,0.0863198,-0.206076,-1.07469,-1.54417,17.1965,-0.746808,0.386712,-0.737976,0.575338,0.27775,0.0436186,0.476902,-2.23711,11.7045
-0.269567,0.0384018,-0.0259643,-0.119838,0.105751,-0.219214,-1.0243,-2.32406,16.9919,-0.835253,0.546963,1.60164,0.812203,0.00671306,3.82285,0.12286,-2.43676,11.0569
-0.260981,0.0347352,-0.0179746,-0.153504,0.127375,-0.229157,-0.967199,-2.52092,16.9103,-0.724249,0.655835,-1.16872,0.669644,0.844875,0.0660098,0.131293,-2.67343,11.0162
-0.252969,0.0326475,-0.0111764,-0.164808,0.143317,-0.237477,-1.06745,-3.19809,16.5241,-0.794965,1.16011,0.956226,1.03025,0.72391,5.13496,-0.398173,-2.70086,11.1299
-0.246246,0.0325874,-0.00386396,-0.138453,0.162458,-0.235738,-0.995626,-3.40547,16.4921,-0.789281,0.908631,-0.623863,0.904953,1.26442,-0.00464256,-0.357979,-2.90726,11.0201
-0.238253,0.0298609,0.00181165,-0.14606,0.176917,-0.238751,-0.9767,-3.71859,15.1421,-0.811245,1.45729,1.77463,1.14866,1.44376,3.74325,-0.993854,-2.83425,11.0828
-0.230875,0.0325419,0.0074159,-0.0651458,0.198718,-0.218108,-1.01869,-3.93928,14.9394,-0.965581,0.250521,6.21697,1.06448,1.43871,-0.00684871,-1.01827,-3.0787,10.9318
-0.22289,0.0353801,0.0116009,0.00988325,0.229644,-0.191203,-1.16133,-3.44028,11.3633,-0.944943,0.644557,9.08769,0.926248,2.09729,2.0527,-1.82934,-2.78087,9.74387
-0.214375,0.0350885,0.016498,0.0411475,0.241788,-0.17461,-1.16534,-3.58726,11.2443,-0.975218,0.304869,9.73648,0.961883,0.52937,6.04994,-1.80988,-2.85542,9.37219
-0.204428,0.0333614,0.0209178,0.0473424,0.227164,-0.171007,-0.414778,-2.31734,4.4773,-0.531469,2.17776,12.6535,-0.261175,2.03259,9.53993,-1.91666,-1.86461,6.54359
-0.194808,0.0317099,0.0213435,0.0436378,0.214841,-0.170585,-0.382468,-2.5146,4.77354,-0.538256,2.0651,12.6465,-0.268946,1.69345,10.1979,-1.89421,-1.80948,6.07585
-0.188379,0.0277598,0.0113019,-0.0272139,0.252004,-0.175522,0.482892,-2.04421,-4.2889,-0.36387,4.51746,17.0537,-1.52249,3.42387,11.6963,-1.87041,-1.37235,4.58444
-0.178027,0.0294023,0.00821738,0.0117217,0.239092,-0.168139,0.54388,-2.11401,-0.645899,-0.446411,4.38531,16.9265,-1.58353,3.23279,11.726,-1.89923,-1.40952,4.26488
-0.168712,0.0235647,0.00829046,-0.0574164,0.235696,-0.174885,0.744825,-1.93869,-5.44588,-0.83437,5.71349,18.4752,-2.11613,3.50268,12.1295,-1.93772,-1.86869,4.09515
-0.159939,0.0234379,0.00903144,-0.0383166,0.229683,-0.163681,0.856263,-1.72932,0.00578082,-0.908922,5.51168,18.4013,-2.14351,3.25565,12.1773,-1.94628,-1.96221,3.79158
-0.15217,0.0205896,0.00983978,-0.0595438,0.231115,-0.155118,0.584948,-1.55912,-1.65876,-1.49793,5.6801,18.4456,-1.80986,2.56201,12.4132,-1.83598,-2.502,3.57371
-0.144904,0.0177159,0.0104011,-0.0809991,0.232042,-0.145554,0.654485,-0.938545,0.294746,-1.5311,5.44871,18.4297,-1.81008,2.32201,12.4077,-1.82528,-2.62186,3.2706
-0.138188,0.0141763,0.0120179,-0.116962,0.240033,-0.137001,0.524606,-1.05397,-0.179176,-1.79457,5.19318,18.422,-1.35413,1.6572,12.971,-1.61684,-2.7132,1.69984
-0.132196,0.00993391,0.0169367,-0.177786,0.267643,-0.132999,0.611244,-0.314051,0.363336,-1.78764,4.95155,18.4245,-1.33171,1.42179,12.9423,-1.57859,-2.71424,1.23274
-0.126205,0.00735542,0.0225957,-0.214805,0.291045,-0.13055,0.670465,-0.753267,0.471108,-1.65696,4.43774,18.7637,-1.01998,1.05759,14.0534,-1.14172,-2.49619,-3.15304
-0.12068,0.00771012,0.0107307,-0.138972,0.211227,-0.114757,0.701605,0.0235938,0.147592,-1.67552,4.22566,18.7485,-1.03466,0.863647,13.9966,-1.13681,-2.83712,-1.16714
-0.11346,0.0109997,-0.00421145,-0.00720439,0.0997853,-0.0868856,0.775145,-0.641464,1.12332,-1.52353,3.48313,19.2747,-0.968798,0.741908,15.3953,-0.676008,-2.86028,-5.91054
-0.10509,0.0105112,-0.0192178,0.0687875,-0.0140108,-0.0638165,0.708009,0.269533,-0.261002,-1.53891,3.29098,19.1806,-0.993067,0.54991,15.3417,-0.827284,-2.99004,-0.601576
-0.0981793,0.0146198,-0.0275496,0.18281,-0.0877538,-0.0392645,0.851565,-0.25503,1.74807,-1.4005,2.18386,19.266,-1.23244,0.37404,16.5014,-0.642009,-2.88164,-3.99731
-0.0936834,0.0125977,-0.0324863,0.188386,-0.122949,-0.0358589,0.795101,0.565227,-0.257769,-1.38988,1.99798,19.1451,-1.2397,0.183505,16.4092,-0.696625,-2.38462,0.0914795
-0.0904274,0.0178552,-0.0330761,0.28461,-0.139481,-0.0200393,0.821667,0.335905,2.58073,-1.38362,0.893836,19.0593,-1.59653,0.0938754,16.4921,-0.70865,-2.6024,-1.208
-0.0896199,0.0144541,-0.0322831,0.242213,-0.125382,-0.0298251,0.799039,0.962888,-0.45795,-1.35704,0.708811,18.8944,-1.59282,-0.11264,16.3947,-0.639368,-1.49491,0.305827
-0.0891462,0.0166231,-0.0297342,0.279798,-0.112119,-0.0247482,0.892685,0.638925,2.7186,-1.34392,-0.294002,18.3918,-1.76786,-0.100242,15.8189,-0.812591,-1.95099,0.0187186
-0.0899995,0.0147851,-0.02648,0.253843,-0.0850807,-0.0309082,0.820805,1.02432,-0.259673,-1.34066,-0.487467,18.2378,-1.77648,-0.326025,15.7493,-0.760461,-0.805398,0.0848177
-0.090612,0.0189639,-0.022892,0.319942,-0.0681448,-0.0185456,0.866549,0.748547,2.52228,-1.37999,-1.34309,17.5211,-1.67877,-0.421199,14.9043,-1.04175,-1.30211,1.51219
-0.0926212,0.0168551,-0.0184388,0.288378,-0.0363626,-0.0233567,0.816909,1.00361,-0.668894,-1.38804,-1.53904,17.4122,-1.68545,-0.642402,14.8376,-0.878591,-0.0589833,-0.155016
-0.0942758,0.0208618,-0.0143066,0.354418,-0.0185103,-0.00936609,0.931805,1.03911,1.38029,-1.53537,-2.05104,16.6625,-1.34124,-0.791219,13.9236,-1.27945,-0.204662,3.38211
-0.0970973,0.0200649,-0.00900971,0.340363,0.0142009,-0.0102321,0.91168,0.975051,-0.548839,-1.57545,-2.26651,16.6088,-1.37076,-1.02552,13.8885,-1.06024,0.763388,0.062065
-0.100027,0.0186779,-0.00484567,0.316436,0.0468957,-0.0123691,1.20244,1.50327,0.782728,-1.68441,-2.25936,14.8255,-0.830969,-1.02499,12.689,-1.46742,0.836766,4.61338
-0.102515,0.00981707,0.000676209,0.157652,0.0932131,-0.0462266,1.2218,0.933553,0.946651,-1.69697,-2.54272,14.9282,-0.830635,-1.29727,12.7442,-1.18654,1.39135,0.0801241
-0.104936,0.007128,0.0058702,0.101005,0.139567,-0.058841,1.51918,0.804926,6.28854,-1.60771,-2.29035,10.484,-0.0657657,-1.33306,10.6832,-1.3145,1.69456,3.0384
-0.107212,0.00170315,0.0132924,-0.000876118,0.189561,-0.0810777,1.5978,0.137842,7.64298,-1.57413,-2.60267,10.5781,-0.0210296,-1.65692,10.7794,-1.22992,1.1913,1.59821
-0.107218,0.000862708,0.0194637,-0.0293868,0.206714,-0.0817908,1.47993,1.19899,13.2805,-1.49722,-1.93178,2.76947,0.777966,-1.32076,7.35811,-0.869203,1.14346,6.95398
-0.105777,0.000436577,0.0186033,-0.0308348,0.223299,-0.0762746,1.48129,1.06748,13.3385,-1.5354,-2.22727,3.53694,0.780714,-1.35631,7.14626,-0.962521,0.377228,8.06889
-0.106286,-0.00429067,0.00691022,-0.0756326,0.278948,-0.0858272,0.933193,2.55954,19.6506,-1.30703,-1.5589,-5.93272,1.24765,-1.14485,4.7354,-0.0282754,1.5676,10.6049
-0.102432,-0.00433037,0.00457424,-0.0677686,0.271369,-0.075062,0.966255,2.48099,19.4338,-1.30047,-1.62019,-0.0506735,1.27366,-1.20934,4.57659,0.00198406,1.38276,10.6144
-0.09824,-0.00311528,0.00424089,-0.0467789,0.255552,-0.060648,0.622686,3.60947,21.0189,-0.971497,-1.22655,-6.4474,1.18878,-1.3405,3.98567,0.504033,1.90967,12.3385
-0.094961,0.0010332,0.00237267,0.0233394,0.248811,-0.0408751,0.620658,3.44391,20.9237,-1.08632,-1.12991,0.296627,1.17645,-1.45059,3.78614,0.499991,1.73511,12.237
-0.091787,0.00475742,0.0010533,0.0849272,0.240527,-0.0237006,0.274714,3.79757,19.9085,-0.90429,-1.21163,-2.57621,0.83106,-1.64029,3.1149,0.507046,1.85068,13.6347
-0.0893759,0.00844497,-0.000694424,0.14626,0.238564,-0.00919977,0.259306,3.58502,19.9254,-0.887845,-0.615856,0.812056,0.80844,-1.76505,2.91218,0.491655,1.67815,13.4763
-0.0871874,0.0108399,-0.00163022,0.186898,0.236881,0.000312105,0.0586234,3.48677,19.2402,-0.770008,-0.562573,-0.351561,0.674377,-2.00701,2.09017,0.300048,1.59588,14.3021
-0.0855472,0.0120923,-0.00185482,0.210134,0.240491,0.00538972,0.0473462,3.27828,19.2388,-0.743884,0.157043,0.8319,0.652381,-2.09286,1.81297,0.28495,1.41997,14.1471
-0.083948,0.0128621,-0.00224376,0.225083,0.240324,0.00829403,-0.0782342,3.11131,19.4628,-0.700646,0.191615,0.793374,0.615309,-2.38495,0.47901,0.138977,1.19389,14.8054
-0.0823048,0.0127494,-0.00554717,0.216141,0.221807,0.00520878,-0.0922312,2.92607,19.3817,-0.674688,0.773689,0.537001,0.609418,-2.46438,0.568103,0.126845,1.0291,14.6339
-0.0800855,0.0125631,-0.0120876,0.199506,0.182593,-0.00058729,-0.301272,2.88692,20.1142,-0.69954,0.427326,1.274,0.568371,-2.81756,-1.82083,0.107236,0.652311,15.3015
-0.0768084,0.011448,-0.0199427,0.1613,0.129622,-0.0111657,-0.322299,2.72649,19.944,-0.652583,0.926758,0.0190279,0.614893,-2.71676,0.125561,0.0984887,0.50959,15.0869
-0.0725774,0.0105738,-0.0271986,0.129574,0.0803388,-0.0193367,-0.786421,2.42384,20.1472,-0.696448,0.0653979,1.75896,0.431736,-2.52586,-4.01399,0.323318,-0.0797439,15.7101
-0.0681284,0.010227,-0.0317679,0.11136,0.045179,-0.0257817,-0.845705,2.23398,19.9639,-0.634129,0.575548,-0.0108795,0.555892,-2.2898,-0.3154,0.270387,-0.27643,15.5633
-0.0655556,0.00966051,-0.0326923,0.0995624,0.0396727,-0.027483,-1.35252,1.53992,19.6738,-0.716928,-0.317918,2.48669,0.254831,-2.33588,-3.75806,0.605051,-0.723278,15.6377
-0.0642301,0.00829907,-0.0317369,0.0763084,0.0475897,-0.0309829,-1.40515,1.35983,19.5093,-0.571093,0.341052,-0.279068,0.447271,-1.70898,-0.138908,0.550754,-0.903251,15.4483
-0.0636642,0.00704166,-0.0298662,0.0570803,0.0623206,-0.033821,-1.55186,0.569846,19.1278,-0.810716,-0.265252,2.97654,0.353175,-1.78901,-1.70871,0.811339,-1.14818,14.5975
-0.0637609,0.00522657,-0.0271761,0.0264663,0.0804653,-0.0405238,-1.58568,0.393228,18.9627,-0.618394,0.392803,-0.488874,0.491864,-0.878056,0.158006,0.760553,-1.34242,14.4416
-0.063976,0.00475935,-0.0248628,0.0199047,0.0997601,-0.0450665,-1.37808,-0.311809,18.4233,-0.908956,-0.0314506,3.30409,0.517634,-1.18874,0.16132,0.827354,-1.45178,13.2521
-0.0648481,0.00297322,-0.0211592,-0.0128762,0.119854,-0.056434,-1.40007,-0.501704,18.2751,-0.662787,0.606459,-1.12668,0.545628,-0.119447,0.266496,0.770281,-1.68273,13.168
-0.0657037,0.0025088,-0.018231,-0.0230651,0.138706,-0.0664544,-1.09581,-1.20998,17.4174,-0.929211,0.238029,3.42656,0.611436,-0.640993,1.74118,0.606631,-1.83077,11.9592
-0.0672022,0.000520621,-0.0135436,-0.0617369,0.158425,-0.0831612,-1.0933,-1.42097,17.3324,-0.690536,0.741951,-1.18905,0.537886,0.397427,-0.0162698,0.561152,-2.0825,11.9228
-0.0687625,-0.00203065,-0.00933523,-0.111496,0.175009,-0.10482,-1.03408,-2.23152,17.1699,-0.811992,0.827217,1.5985,0.798182,0.103713,3.86381,0.221067,-2.31709,11.257
-0.0707785,-0.00367147,-0.00396265,-0.145026,0.192626,-0.122819,-0.979681,-2.43607,17.0825,-0.710777,0.924389,-1.16121,0.658644,0.957916,0.11456,0.225063,-2.56211,11.2124
-0.0727217,-0.00401245,0.00036152,-0.159193,0.204103,-0.139133,-1.07448,-3.12158,16.6538,-0.784314,1.43104,0.899776,1.02845,0.841537,5.16655,-0.314703,-2.59125,11.2702
-0.0750974,-0.00210434,0.00533146,-0.130511,0.216173,-0.143296,-1.00284,-3.33664,16.6215,-0.78124,1.13338,-0.668623,0.908514,1.39864,-0.0184513,-0.276635,-2.80581,11.1634
-0.0772116,-0.00257448,0.00915178,-0.134725,0.227967,-0.15474,-0.976724,-3.68183,15.32,-0.797294,1.77344,1.16006,1.18541,1.55265,4.30781,-0.925288,-2.77645,11.2627
-0.0791912,0.000962567,0.0123513,-0.0635653,0.24995,-0.143216,-0.995227,-3.9124,15.1725,-0.919155,0.508284,5.46247,1.09707,1.59561,-0.058113,-0.934608,-3.01407,11.104
-0.0809695,0.00682795,0.0138242,0.0373419,0.28197,-0.118484,-1.10756,-3.42617,11.7372,-0.934099,0.785748,8.93649,0.976057,2.25214,2.14679,-1.74159,-2.72876,9.89326
-0.0810851,0.00911548,0.0161535,0.0777654,0.289815,-0.108682,-1.13009,-3.55669,11.5597,-0.978069,0.416738,9.74679,0.993819,0.702483,6.31193,-1.73511,-2.78202,9.46446
-0.0803729,0.00976299,0.018222,0.0885038,0.279186,-0.111016,-0.393764,-2.31333,4.95088,-0.524917,2.24259,12.5922,-0.236655,2.21351,9.6348,-1.87708,-1.79465,6.57313
-0.079957,0.0108237,0.017531,0.102,0.27319,-0.112589,-0.371261,-2.54071,5.28599,-0.543445,2.09832,12.5825,-0.250311,1.82224,10.2991,-1.86921,-1.79904,6.19068
-0.0826527,0.00777507,0.00725832,0.0247065,0.325104,-0.121625,0.51664,-1.95041,-3.86327,-0.361331,4.53905,16.8967,-1.48998,3.56879,11.7654,-1.8408,-1.32732,4.67461
-0.0807521,0.0116782,0.00534728,0.0837669,0.314462,-0.114428,0.560092,-1.86182,-0.0328455,-0.462269,4.38909,16.7435,-1.56064,3.33404,11.8542,-1.8849,-1.40203,4.39808
