-0.414054,-0.0313207,0.174604,-0.256068,-0.722876,-3.23049,4.10631,0.784835,6.32194,2.1092,-1.08033,1.53601,-2.27284,6.0445,4.64252,-3.29975,-2.40614,5.70757
-0.0889695,-0.03261,0.168529,-0.0893708,-0.245302,-2.95731,4.39125,1.05526,6.5276,2.23978,-1.35535,1.77953,-2.40708,6.32906,4.94222,-3.77383,-2.45134,6.32242
-0.153508,-0.0299311,0.158521,0.0933907,-0.358287,-2.65419,4.75795,0.942088,7.16164,2.19215,-1.58636,1.46699,-2.47147,6.40087,5.23031,-4.09295,-2.46819,6.53909
-0.15766,-0.0297089,0.152772,0.197889,-0.377838,-2.42859,4.86361,0.850023,7.60082,1.97615,-1.6549,1.21935,-2.25873,5.71555,4.78749,-4.28873,-2.44708,6.64422
-0.053541,-0.031183,0.148588,0.230055,-0.240778,-2.25368,5.16569,0.957887,7.85089,1.98001,-1.71263,1.05258,-2.44252,6.29487,5.69114,-4.25797,-2.31627,6.78103
-0.0648034,-0.0316579,0.14389,0.242134,-0.278153,-2.09862,5.32377,0.963677,8.01501,1.96437,-1.79388,0.923858,-2.42003,6.63344,5.82066,-4.10657,-2.22251,6.80172
-0.0636282,-0.0318896,0.138807,0.244536,-0.2954,-1.96627,5.30982,0.955325,8.08677,1.89188,-1.84219,0.828582,-2.34435,6.69438,5.80691,-3.93044,-2.16099,6.82118
-0.0515043,-0.0318988,0.133284,0.237989,-0.295468,-1.85396,5.18455,0.950717,8.10047,1.80335,-1.86492,0.779393,-2.25705,6.65746,5.78072,-3.7225,-2.11334,6.83997
-0.0413123,-0.0316011,0.127264,0.225771,-0.297764,-1.75708,4.98063,0.951202,8.07639,1.71364,-1.86973,0.775499,-2.16839,6.61239,5.78495,-3.48368,-2.07986,6.86258
-0.0354942,-0.0310196,0.120803,0.21129,-0.305438,-1.67146,4.72727,0.951057,8.04783,1.62384,-1.85671,0.808182,-2.0759,6.58483,5.82076,-3.21847,-2.05586,6.88677
-0.0314431,-0.0302013,0.113964,0.196144,-0.3142,-1.5939,4.44444,0.95207,8.0263,1.53143,-1.82232,0.866601,-1.97643,6.56748,5.8978,-2.93196,-2.03485,6.909
-0.0329723,-0.0294816,0.106153,0.209829,-0.325876,-1.4992,4.0796,0.954837,8.0117,1.41233,-1.75686,0.962632,-1.84881,6.53996,6.01106,-2.57369,-2.00435,6.92003
-0.030756,-0.0284852,0.0987312,0.204685,-0.334372,-1.42459,3.83848,0.972767,7.99452,1.33849,-1.69893,1.04427,-1.75053,6.52156,6.05549,-2.32335,-1.96421,6.90989
-0.020349,-0.0274336,0.0911777,0.202192,-0.329462,-1.35033,3.54606,1.00702,7.95533,1.25014,-1.622,1.15004,-1.63137,6.47721,6.0972,-2.03136,-1.91762,6.90141
0.00995407,-0.0264241,0.0836764,0.201611,-0.292656,-1.27538,3.26078,1.05748,7.88096,1.16538,-1.54168,1.2557,-1.51801,6.41557,6.12089,-1.77185,-1.88356,6.9118
0.0892728,-0.0256861,0.0764268,0.205136,-0.177315,-1.20003,2.98056,1.14691,7.75701,1.07831,-1.45031,1.3611,-1.42087,6.36959,6.11207,-1.55796,-1.84665,6.94932
0.159192,-0.0243856,0.0689528,0.204085,-0.0737766,-1.12532,2.73648,1.21164,7.64669,0.99286,-1.38077,1.44681,-1.35299,6.31468,6.09288,-1.39578,-1.81777,6.96538
0.131961,-0.0216477,0.0607192,0.190796,-0.118751,-1.04999,2.55552,1.1706,7.62703,0.911848,-1.36424,1.48607,-1.32049,6.21138,6.09446,-1.28467,-1.81555,6.90214
0.0863925,-0.0186492,0.0525355,0.175902,-0.18858,-0.977739,2.44888,1.11313,7.62617,0.864559,-1.36793,1.4987,-1.29787,6.12433,6.0944,-1.21279,-1.82433,6.83476
0.0644048,-0.0159907,0.0448305,0.163449,-0.218791,-0.910876,2.3994,1.08603,7.62592,0.842949,-1.36657,1.50283,-1.28622,6.08255,6.08724,-1.17494,-1.82522,6.79796
0.0532485,-0.0135477,0.0374976,0.151861,-0.230216,-0.848441,2.3712,1.0742,7.62222,0.831979,-1.36241,1.50416,-1.27964,6.05987,6.07883,-1.15142,-1.82285,6.77603
0.0466588,-0.0112528,0.0304872,0.139806,-0.233068,-0.789418,2.35064,1.06889,7.61543,0.825422,-1.35716,1.50445,-1.2746,6.04425,6.07135,-1.13339,-1.82003,6.7612
0.0420608,-0.00907042,0.0237462,0.127191,-0.231392,-0.732202,2.33295,1.06618,7.60691,0.820699,-1.35164,1.50447,-1.26996,6.03097,6.06553,-1.11761,-1.81779,6.75019
0.0383938,-0.00697376,0.0172459,0.113685,-0.226737,-0.675322,2.31633,1.06436,7.59754,0.816867,-1.34627,1.5048,-1.26525,6.018,6.06161,-1.10262,-1.81652,6.74165
0.0352083,-0.00493728,0.010965,0.098927,-0.219578,-0.617252,2.29998,1.06268,7.58771,0.813568,-1.34119,1.50574,-1.26025,6.00439,6.05962,-1.08769,-1.81642,6.73503
0.0323407,-0.00293413,0.00488698,0.0825112,-0.209826,-0.556372,2.28336,1.06078,7.57752,0.810637,-1.33644,1.50756,-1.25478,5.9895,6.05966,-1.0723,-1.8176,6.73013
