227392892.4658138,34023.37351997238,-5396.850997542885,466.2419568923124,-10277.15758679907,-39883.25013906339,312672.8443367691,125118969.8215594,24058935.18430991,-3003159.017938584
34023.37351997238,20357.52394563948,441.6119733202231,40.0776212948377,8028.130001416398,-433.3415266047977,32569.39878130776,108703.8741556407,-16398.72407566335,-1536.253833540685
-5396.850997542885,441.6119733202236,17112.64726194385,210.1576347975565,3696.815233006228,-12502.93147220267,-1161.132175873146,-3912.78005594277,-35539.33652052118,28122.12551934484
466.2419568923126,40.07762129483725,210.1576347975565,16341.12253154044,-600.7305288901209,-6328.570024522292,2230.592110154699,-6933.098577580268,-25187.32176368865,11235.20049988146
-10277.15758679906,8028.130001416398,3696.815233006226,-600.7305288901208,124327.3738435027,175675.376783988,-17824.64060954165,139422.8642303435,494408.278902884,-1287.260790691527
-39883.25013906338,-433.3415266047995,-12502.93147220267,-6328.570024522292,175675.376783988,805104.1430381462,-160132.6131331256,115829.4240424242,2175471.312001994,-556337.4907356227
312672.8443367691,32569.39878130776,-1161.132175873146,2230.592110154699,-17824.64060954165,-160132.6131331257,397039.9009750719,848450.0520691657,-744768.4590473647,-33059.37290329798
125118969.8215594,108703.8741556406,-3912.78005594277,-6933.098577580268,139422.8642303435,115829.4240424242,848450.0520691659,707788378.580791,-2531063.618369828,-13409524.2199892
24058935.18430991,-16398.72407566335,-35539.33652052117,-25187.32176368865,494408.2789028839,2175471.312001993,-744768.4590473647,-2531063.618369828,1394819752.458323,-27008237.01166404
-3003159.017938584,-1536.253833540686,28122.12551934484,11235.20049988146,-1287.260790691527,-556337.4907356228,-33059.37290329797,-13409524.2199892,-27008237.01166405,3016091.713103746
