0.21162,0.00728681,0.239916,0.0182319,0.0724074,-0.0231067,0.996941,0.133011,1.19654,-1.86926,-0.17303,1.17635,-1.9434,0.067943,0.863857,-1.69143,0.0256228,0.995789,-1.77773,1.13617,-2.19571,-3.13379,-3.49132,-0.00146388,0.025108,0.00894801,0.0216957,-0.000934812,-0.00598883,-0.0278704,-0.00203588,0.030153,-0.0236553,0.740118,0.00499065,0.0698017,-0.33685,-0.675501,-0.0265542,-0.353427,-0.64088,-0.00254403,-1.44113,1.10356,0.0122234,-1.50775,1.08233,0,0,0,0,0,0,0,0,0,0
0.21162,0.00728681,0.239916,0.0182319,0.0724074,-0.0231067,0.996941,0.133011,1.19654,-1.86926,-0.17303,1.17635,-1.9434,0.067943,0.863857,-1.69143,0.0256228,0.995789,-1.77773,1.13702,-2.2012,-3.12928,-3.4936,-0.00197882,0.0257112,0.00950481,0.0210725,-0.000912025,-0.0075008,-0.0278704,-0.00203588,0.030153,-0.0236553,0.740118,0.00499065,0.0698017,-0.33685,-0.675501,-0.0265542,-0.353427,-0.64088,-0.00254403,-1.44113,1.10356,0.0122234,-1.50775,1.08233,0,0,0,0,0,0,0,0,0,0
0.211221,0.00725824,0.240396,0.0180954,0.0781921,-0.022946,0.99651,0.134322,1.19106,-1.88018,-0.17328,1.17007,-1.95315,0.06746,0.836671,-1.66542,0.0257515,0.968322,-1.75421,1.13702,-2.2012,-3.12928,-3.4936,-0.00197882,0.0257112,0.00950481,0.0210725,-0.000912025,-0.0075008,-0.0465708,-0.00322532,0.0415442,-0.0547076,1.1596,0.00698227,0.131164,-0.548066,-1.09201,-0.0249469,-0.628341,-0.974555,-0.0482989,-2.71865,2.60088,0.0128694,-2.74668,2.35217,0,0,0,0,0,0,0,0,0,0
0.21065,0.00720925,0.241144,0.0179914,0.0866564,-0.0226665,0.995818,0.135952,1.18224,-1.89526,-0.173916,1.16075,-1.96721,0.0674921,0.805046,-1.6406,0.0262733,0.935405,-1.73023,1.13702,-2.2012,-3.12928,-3.4936,-0.00197882,0.0257112,0.00950481,0.0210725,-0.000912025,-0.0075008,-0.068322,-0.00524417,0.0645802,-0.0614278,1.69832,0.0202651,0.162957,-0.882869,-1.50857,-0.0636082,-0.931987,-1.40649,0.0032037,-3.16246,2.48247,0.0521861,-3.29166,2.39723,0,0,0,0,0,0,0,0,0,0
0.20993,0.00714659,0.242066,0.017873,0.0971971,-0.0223112,0.994855,0.138036,1.17097,-1.91404,-0.174839,1.14888,-1.98476,0.067579,0.766107,-1.60992,0.0269331,0.894814,-1.70037,1.13702,-2.2012,-3.12928,-3.4936,-0.00197882,0.0257112,0.00950481,0.0210725,-0.000912025,-0.0075008,-0.087434,-0.00680699,0.0777402,-0.07407,2.11681,0.0264188,0.20838,-1.12653,-1.87817,-0.0923279,-1.18663,-1.75487,0.00869353,-3.89393,3.06786,0.0659741,-4.05917,2.98604,0,0,0,0,0,0,0,0,0,0
0.209089,0.00707285,0.243117,0.0177443,0.10934,-0.021905,0.993605,0.140553,1.15761,-1.93567,-0.176068,1.1348,-2.005,0.067689,0.721327,-1.57396,0.027674,0.848243,-1.66541,1.13702,-2.2012,-3.12928,-3.4936,-0.00197882,0.0257112,0.00950481,0.0210725,-0.000912025,-0.0075008,-0.103558,-0.00812559,0.0858859,-0.0832188,2.44131,0.02934,0.251751,-1.33569,-2.16236,-0.122862,-1.40802,-2.02413,0.0110048,-4.47801,3.59583,0.0740937,-4.65708,3.49605,0,0,0,0,0,0,0,0,0,0
0.208156,0.00699059,0.244247,0.0176133,0.12262,-0.0214701,0.992065,0.143477,1.14252,-1.95932,-0.177628,1.11887,-2.02721,0.0678237,0.672512,-1.534,0.0284558,0.797573,-1.62657,1.13702,-2.2012,-3.12928,-3.4936,-0.00197882,0.0257112,0.00950481,0.0210725,-0.000912025,-0.0075008,-0.116543,-0.00921813,0.088788,-0.0882534,2.67377,0.0296828,0.292342,-1.50937,-2.36564,-0.156043,-1.59298,-2.22037,0.0134615,-4.88149,3.99575,0.0781757,-5.06699,3.88441,0,0,0,0,0,0,0,0,0,0
0.207158,0.00690343,0.245393,0.0175025,0.136505,-0.0210349,0.990261,0.14673,1.12618,-1.98411,-0.179556,1.1016,-2.05056,0.0679376,0.621709,-1.49163,0.0292063,0.744908,-1.58537,1.13702,-2.2012,-3.12928,-3.4936,-0.00197882,0.0257112,0.00950481,0.0210725,-0.000912025,-0.0075008,-0.125492,-0.010001,0.0854709,-0.0859306,2.80032,0.0269836,0.325353,-1.63414,-2.47815,-0.192759,-1.72769,-2.33551,0.0113898,-5.08026,4.23711,0.0750483,-5.26651,4.12029,0,0,0,0,0,0,0,0,0,0
0.206114,0.0068138,0.246515,0.0174153,0.150637,-0.0206157,0.988221,0.150289,1.10891,-2.0094,-0.181848,1.08329,-2.0745,0.0680248,0.570185,-1.44784,0.0299045,0.691564,-1.5428,1.13702,-2.2012,-3.12928,-3.4936,-0.00197882,0.0257112,0.00950481,0.0210725,-0.000912025,-0.0075008,-0.131679,-0.0105698,0.0783594,-0.0810355,2.85582,0.0225774,0.355823,-1.72682,-2.52933,-0.229218,-1.83052,-2.39371,0.0087224,-5.15248,4.37947,0.0698263,-5.33437,4.25715,0,0,0,0,0,0,0,0,0,0
0.205046,0.0067253,0.247562,0.017364,0.164552,-0.0202351,0.986008,0.154067,1.09125,-2.03441,-0.184486,1.0645,-2.09829,0.068027,0.519862,-1.40436,0.0305175,0.639323,-1.5004,1.13702,-2.2012,-3.12928,-3.4936,-0.00197882,0.0257112,0.00950481,0.0210725,-0.000912025,-0.0075008,-0.133771,-0.0108097,0.0666416,-0.0712771,2.8181,0.0160942,0.377879,-1.76633,-2.50153,-0.263766,-1.87924,-2.37918,0.0002269,-5.03227,4.3478,0.0613007,-5.22408,4.23912,0,0,0,0,0,0,0,0,0,0
