28.9484,10.3107,0.284531,0.0102192,-0.00594537,0.372793,0.927839,-0.289956,0.733398,-1.75443,0.316817,1.03543,-1.74453,-0.239503,1.06459,-1.77206,0.288505,0.973372,-1.89021,1.32045,-2.21868,-3.00128,-3.24037,0.0358436,-0.0496528,0.133818,0.0269247,0.0164439,0.0673978,0.340104,-0.000310108,-0.026084,-0.134853,0.018868,0.0188739,0.131159,-0.669603,2.98399,0.14209,1.05968,0.142593,0.131766,1.09326,0.117819,-0.439733,-3.4369,2.32724,0,0,0,0,0,0,0,0,0,0
28.9484,10.3107,0.284531,0.0102192,-0.00594537,0.372793,0.927839,-0.289956,0.733398,-1.75443,0.316817,1.03543,-1.74453,-0.239503,1.06459,-1.77206,0.288505,0.973372,-1.89021,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.340104,-0.000310108,-0.026084,-0.134853,0.018868,0.0188739,0.131159,-0.669603,2.98399,0.14209,1.05968,0.142593,0.131766,1.09326,0.117819,-0.439733,-3.4369,2.32724,0,0,0,0,0,0,0,0,0,0
28.9508,10.313,0.28427,0.00969378,-0.0060265,0.372954,0.92778,-0.288659,0.73523,-1.74338,0.318116,1.04754,-1.74428,-0.237842,1.07327,-1.76582,0.28415,0.939758,-1.87985,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.336758,0.00207606,-0.0324091,-0.103231,0.0243753,0.0350852,0.129671,0.183198,1.10533,0.129838,1.21133,0.0246926,0.166108,0.867721,0.624377,-0.435505,-3.36148,1.03645,0,0,0,0,0,0,0,0,0,0
28.9532,10.3154,0.283994,0.0093342,-0.00602931,0.373188,0.927689,-0.287426,0.744733,-1.73993,0.318841,1.05904,-1.74317,-0.236944,1.08416,-1.76375,0.277682,0.907324,-1.86031,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.332959,0.0018261,-0.0337473,-0.0664747,0.0266456,0.0505892,0.123343,0.950342,0.344936,0.0725644,1.14964,0.111355,0.0897952,1.08948,0.206692,-0.646764,-3.24333,1.95349,0,0,0,0,0,0,0,0,0,0
28.9556,10.3177,0.283747,0.00926692,-0.00608386,0.373492,0.927567,-0.287779,0.757618,-1.74327,0.318909,1.07015,-1.74107,-0.236397,1.09517,-1.76163,0.273059,0.884346,-1.8529,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.328775,0.000888397,-0.0307102,-0.0159596,-0.0046802,0.065722,-0.0353285,1.28843,-0.333421,0.00674894,1.11129,0.209985,0.0546706,1.10134,0.212004,-0.46228,-2.29787,0.741318,0,0,0,0,0,0,0,0,0,0
28.9579,10.3199,0.283436,0.00936204,-0.00607141,0.373817,0.927435,-0.288576,0.770705,-1.747,0.3189,1.08173,-1.74045,-0.236077,1.10622,-1.76004,0.267648,0.870447,-1.83065,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.321225,-0.00148369,-0.0369126,0.0192146,-0.00435415,0.069907,-0.0796649,1.30873,-0.37303,-0.000848045,1.15798,0.0622036,0.032039,1.10435,0.158891,-0.541149,-1.38989,2.22457,0,0,0,0,0,0,0,0,0,0
28.9602,10.322,0.283217,0.0089976,-0.00575867,0.374033,0.927354,-0.288658,0.782855,-1.75167,0.319548,1.09137,-1.73903,-0.234929,1.11471,-1.75656,0.264834,0.871083,-1.81062,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.307417,-0.00521859,-0.0273659,-0.0438026,0.0855624,0.0461077,-0.00820875,1.21505,-0.467387,0.0647365,0.964572,0.142152,0.114854,0.849263,0.348357,-0.28141,0.0636651,2.0035,0,0,0,0,0,0,0,0,0,0
28.9623,10.324,0.28306,0.00863785,-0.00512467,0.374202,0.927293,-0.288881,0.793864,-1.75579,0.32133,1.10358,-1.75811,-0.233787,1.1218,-1.75271,0.265106,0.879989,-1.8091,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.294549,-0.00687225,-0.0205016,-0.0189912,0.144733,0.0351298,-0.0223025,1.10091,-0.412143,0.178215,1.22041,-1.9079,0.114181,0.709403,0.384729,0.0271745,0.89053,0.152016,0,0,0,0,0,0,0,0,0,0
28.9645,10.3259,0.282902,0.0084219,-0.00445112,0.374369,0.927231,-0.289363,0.804849,-1.76017,0.320972,1.11055,-1.7738,-0.232619,1.12804,-1.74781,0.265523,0.8897,-1.8095,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.288742,-0.00966206,-0.0200583,0.0106371,0.141303,0.0346922,-0.048241,1.0985,-0.437835,-0.0357677,0.697358,-1.56892,0.116776,0.623737,0.489959,0.0417336,0.971164,-0.0404653,0,0,0,0,0,0,0,0,0,0
28.9666,10.3278,0.282741,0.00849594,-0.00371464,0.374551,0.92716,-0.290299,0.815559,-1.76395,0.32369,1.12123,-1.82853,-0.231819,1.13405,-1.74293,0.265476,0.899226,-1.80948,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.283514,-0.0123186,-0.0199456,0.0691553,0.131277,0.0377143,-0.0935923,1.07094,-0.378314,0.271752,1.06771,-5.47351,0.0799645,0.60094,0.488656,-0.00471191,0.952534,0.002374,0,0,0,0,0,0,0,0,0,0
28.9688,10.3296,0.282626,0.00869238,-0.00316281,0.374757,0.927077,-0.291062,0.826331,-1.7668,0.324744,1.12498,-1.87774,-0.230875,1.1403,-1.73782,0.265611,0.909344,-1.8097,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.283647,-0.0170256,-0.0149325,0.0780573,0.0878999,0.0434008,-0.0762783,1.07721,-0.284804,0.105477,0.375507,-4.92106,0.0944538,0.62483,0.510689,0.0135378,1.01184,-0.0220791,0,0,0,0,0,0,0,0,0,0
28.9709,10.3315,0.28253,0.00895773,-0.00262693,0.374963,0.926993,-0.291778,0.837023,-1.76923,0.326625,1.12505,-1.94097,-0.230029,1.14645,-1.73273,0.265733,0.919388,-1.80961,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.282871,-0.020384,-0.0126319,0.0896425,0.0797767,0.0434237,-0.0716212,1.06922,-0.243322,0.188081,0.00649589,-6.3227,0.0845825,0.61551,0.508799,0.0121838,1.00437,0.00923624,0,0,0,0,0,0,0,0,0,0
28.9732,10.3333,0.282477,0.00925674,-0.00224219,0.375183,0.926902,-0.292199,0.847756,-1.77081,0.32711,1.11807,-1.99512,-0.228961,1.15275,-1.72738,0.26612,0.929912,-1.80961,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.285611,-0.024472,-0.00820956,0.0845669,0.0492527,0.0466519,-0.0420662,1.07324,-0.15711,0.0485092,-0.698412,-5.41555,0.106743,0.630024,0.534807,0.0387278,1.0524,0.000203129,0,0,0,0,0,0,0,0,0,0
28.9754,10.3351,0.282446,0.00954716,-0.00187448,0.375396,0.926813,-0.292457,0.858455,-1.77206,0.327542,1.10567,-2.04958,-0.227884,1.15897,-1.72226,0.266586,0.940319,-1.8092,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.28714,-0.0272473,-0.00579672,0.0816893,0.0467302,0.045388,-0.0258077,1.06995,-0.125832,0.0431507,-1.23922,-5.44523,0.107766,0.6212,0.512981,0.0465716,1.04071,0.0407821,0,0,0,0,0,0,0,0,0,0
28.9777,10.3369,0.282436,0.00985003,-0.00158939,0.375612,0.926723,-0.292511,0.869205,-1.77276,0.327293,1.08887,-2.09541,-0.226649,1.16514,-1.71694,0.267229,0.951019,-1.80876,1.32041,-2.2201,-3.00132,-3.2374,0.0364236,-0.0501745,0.134238,0.0269932,0.0164395,0.0676683,0.290738,-0.0300762,-0.00356414,0.0777979,0.0304846,0.0462015,-0.00547045,1.07504,-0.070035,-0.0249123,-1.68076,-4.58312,0.123462,0.617193,0.53145,0.0642501,1.07006,0.0439884,0,0,0,0,0,0,0,0,0,0
