28.9484,10.3107,0.284531,0.0102192,-0.00594537,0.372793,0.927839,-0.289956,0.733398,-1.75443,0.316817,1.03543,-1.74453,-0.239503,1.06459,-1.77206,0.288505,0.973372,-1.89021,1.32045,-2.21868,-3.00128,-3.24037,0.0358436,-0.0496528,0.133818,0.0269247,0.0164439,0.0673978,0.340104,-0.000310108,-0.026084,-0.134853,0.018868,0.0188739,0.131159,-0.669603,2.98399,0.14209,1.05968,0.142593,0.131766,1.09326,0.117819,-0.439733,-3.4369,2.32724,0,0,0,0,0,0,0,0,0,0
28.9509,10.313,0.284328,0.0096918,-0.00617049,0.372899,0.927801,-0.289216,0.735412,-1.74117,0.318008,1.04613,-1.74291,-0.238385,1.07578,-1.77096,0.28425,0.94241,-1.86692,1.32045,-2.21868,-3.00128,-3.24037,0.0358436,-0.0496528,0.133818,0.0269247,0.0164439,0.0673978,0.340119,-7.90285e-06,-0.0273743,-0.0996774,-0.0202451,0.0275373,0.0457106,0.663168,0.546215,0.10542,1.09148,0.158996,0.0973093,1.1488,0.0927831,-0.457469,-2.90823,2.59012,0,0,0,0,0,0,0,0,0,0
28.9533,10.3154,0.284099,0.00945332,-0.00658473,0.373056,0.927737,-0.28903,0.745907,-1.74113,0.318864,1.05753,-1.74143,-0.237642,1.08796,-1.77049,0.278703,0.915827,-1.8336,1.32045,-2.21868,-3.00128,-3.24037,0.0358436,-0.0496528,0.133818,0.0269247,0.0164439,0.0673978,0.340427,-0.00131533,-0.030467,-0.0543691,-0.0871005,0.0404953,-0.00130562,1.23029,-0.229946,0.0657946,1.16318,0.158926,0.0562377,1.26233,0.0240182,-0.568065,-2.41705,3.47724,0,0,0,0,0,0,0,0,0,0
28.9558,10.3177,0.283954,0.00928091,-0.00684432,0.373209,0.927676,-0.289051,0.758654,-1.74515,0.319519,1.06846,-1.73992,-0.237014,1.09913,-1.76911,0.275944,0.906088,-1.81698,1.32045,-2.21868,-3.00128,-3.24037,0.0358436,-0.0496528,0.133818,0.0269247,0.0164439,0.0673978,0.330686,-0.00175696,-0.0160092,-0.0477062,-0.000834136,0.0292074,-0.00164924,1.27403,-0.462908,0.0698339,1.0662,0.109563,0.0655843,1.0306,0.194443,-0.138818,-0.209794,0.875899,0,0,0,0,0,0,0,0,0,0
28.9581,10.3199,0.283904,0.00899174,-0.00668748,0.373311,0.927639,-0.289049,0.770926,-1.74993,0.320339,1.07894,-1.73983,-0.236344,1.1083,-1.76658,0.275502,0.909877,-1.81308,1.32045,-2.21868,-3.00128,-3.24037,0.0358436,-0.0496528,0.133818,0.0269247,0.0164439,0.0673978,0.320516,-0.00244023,-0.00768586,-0.0387143,0.0862715,0.016459,0.00145798,1.18824,-0.480627,0.0866924,1.02042,-0.0307829,0.0694375,0.831289,0.306422,-0.00531193,0.621556,0.185198,0,0,0,0,0,0,0,0,0,0
28.9604,10.3221,0.283935,0.00858718,-0.00612614,0.373356,0.927628,-0.28902,0.782127,-1.75457,0.321182,1.08847,-1.74118,-0.235622,1.11535,-1.76267,0.275609,0.91727,-1.81225,1.32045,-2.21868,-3.00128,-3.24037,0.0358436,-0.0496528,0.133818,0.0269247,0.0164439,0.0673978,0.310916,-0.00309413,-0.00138334,-0.0202655,0.158916,0.00583379,-0.00170643,1.06701,-0.420129,0.0693913,0.897736,-0.494685,0.0657005,0.646254,0.419632,0.0106452,0.787301,0.0426489,0,0,0,0,0,0,0,0,0,0
28.9627,10.3242,0.283947,0.00830868,-0.00531645,0.373398,0.927619,-0.289161,0.792113,-1.7578,0.321456,1.09576,-1.75531,-0.23514,1.12154,-1.75858,0.275633,0.925558,-1.81212,1.32045,-2.21868,-3.00128,-3.24037,0.0358436,-0.0496528,0.133818,0.0269247,0.0164439,0.0673978,0.30353,-0.00639564,-0.00484581,0.0215267,0.173745,0.00844811,-0.0167757,0.966671,-0.27431,-0.000408364,0.595913,-1.73562,0.0434288,0.604778,0.407761,0.00054288,0.846265,0.00462983,0,0,0,0,0,0,0,0,0,0
28.9649,10.3262,0.283934,0.00815878,-0.00446912,0.373453,0.927603,-0.289354,0.80154,-1.7601,0.321123,1.10005,-1.77495,-0.234729,1.12744,-1.75442,0.275617,0.934137,-1.81205,1.32045,-2.21868,-3.00128,-3.24037,0.0358436,-0.0496528,0.133818,0.0269247,0.0164439,0.0673978,0.298075,-0.0102417,-0.00670275,0.0504347,0.165076,0.0120836,-0.0273914,0.926564,-0.199414,-0.0116559,0.40424,-2.6595,0.0346133,0.57968,0.420659,-0.00861316,0.859949,0.0143304,0,0,0,0,0,0,0,0,0,0
28.9671,10.3282,0.2839,0.00821973,-0.00363278,0.373543,0.927569,-0.289759,0.810629,-1.76154,0.321938,1.10457,-1.81918,-0.23447,1.1332,-1.75017,0.275434,0.942812,-1.81174,1.32045,-2.21868,-3.00128,-3.24037,0.0358436,-0.0496528,0.133818,0.0269247,0.0164439,0.0673978,0.294443,-0.01452,-0.00664169,0.0809445,0.132803,0.0221739,-0.0396192,0.906806,-0.106202,0.0724128,0.328486,-4.89475,0.0285025,0.587129,0.425629,-0.0149685,0.88481,0.0381414,0,0,0,0,0,0,0,0,0,0
28.9693,10.3301,0.283885,0.00841264,-0.00302543,0.373675,0.927517,-0.290035,0.819829,-1.76214,0.322347,1.1051,-1.86707,-0.234072,1.13938,-1.74593,0.275412,0.952028,-1.8113,1.32045,-2.21868,-3.00128,-3.24037,0.0358436,-0.0496528,0.133818,0.0269247,0.0164439,0.0673978,0.293968,-0.0192914,-0.00399549,0.0826607,0.0821927,0.0303747,-0.0236217,0.930101,-0.0449514,0.0437327,-0.0921282,-4.96251,0.0445492,0.6288,0.426185,0.00346472,0.933194,0.0566517,0,0,0,0,0,0,0,0,0,0
