7.73327,0.0810031,48.0481,-0.39973,-2.81924,66.7828,-14.1971,3.99219,77.4902,0.522761,-2.27162,74.8157
7.70286,0.122033,47.7767,-0.467681,-2.82381,66.6607,-14.2668,4.02614,77.5716,0.546848,-2.28,74.5117
7.70121,0.12095,47.8168,-0.464131,-2.82938,66.6809,-14.28,4.02745,77.6437,0.550007,-2.28689,74.5277
7.66797,0.155686,47.6474,-0.433153,-2.83436,66.7848,-14.3157,3.97939,77.5949,0.542253,-2.3673,74.4201
7.66752,0.154421,47.6818,-0.431724,-2.83965,66.8111,-14.3273,3.9809,77.6645,0.543171,-2.37418,74.4408
7.64071,0.164938,47.7608,-0.387004,-2.8497,67.0512,-14.2592,3.92128,77.7445,0.540165,-2.346,74.5224
7.63896,0.163358,47.7905,-0.386858,-2.85471,67.0775,-14.269,3.922,77.8022,0.540237,-2.35241,74.5416
7.64824,0.148696,48.0913,-0.350148,-2.84362,67.1829,-14.1553,3.9411,77.8844,0.568566,-2.33583,74.6747
7.64383,0.147397,48.124,-0.349914,-2.84842,67.2077,-14.1628,3.94113,77.9301,0.569024,-2.34181,74.6896
7.6316,0.114667,47.6971,-0.453428,-2.90493,66.8204,-14.1957,4.04223,77.8856,0.631939,-2.31956,74.1823
7.63115,0.113853,47.7373,-0.450189,-2.91081,66.8502,-14.2038,4.04281,77.943,0.632507,-2.32758,74.2086
7.66403,0.140778,48.0962,-0.465968,-2.89367,66.8385,-14.1019,4.03305,78.085,0.686172,-2.25089,74.2759
7.65938,0.139513,48.1309,-0.463482,-2.89873,66.8586,-14.1101,4.03315,78.1342,0.686644,-2.25731,74.2935
7.6018,0.15774,47.7194,-0.462144,-2.90473,66.8282,-14.2005,4.02578,78.0407,0.715397,-2.35778,73.9322
7.6013,0.157114,47.757,-0.460185,-2.90982,66.8549,-14.2089,4.02685,78.0996,0.71512,-2.3652,73.9595
7.59755,0.18937,47.7723,-0.436434,-2.91139,66.7898,-14.2306,4.04707,78.2415,0.721005,-2.37594,73.7527
7.596,0.188263,47.8054,-0.434388,-2.91656,66.8167,-14.2408,4.04834,78.3018,0.721004,-2.3829,73.7781
7.58153,0.174637,47.585,-0.49975,-2.97634,66.5604,-14.2714,4.14551,78.5108,0.736278,-2.32902,73.3584
7.58128,0.173597,47.6223,-0.497361,-2.98207,66.5928,-14.285,4.14765,78.5844,0.737513,-2.33673,73.3857
7.5492,0.209813,47.7518,-0.430476,-2.94627,66.6358,-14.3244,4.16225,78.7985,0.737404,-2.38568,73.2801
7.54684,0.208826,47.7832,-0.427853,-2.95103,66.6595,-14.338,4.16465,78.869,0.739018,-2.39143,73.3
7.49523,0.238308,47.5065,-0.449378,-2.99849,66.5984,-14.3694,4.14733,78.9599,0.7143,-2.36434,73.0927
7.49547,0.237465,47.5416,-0.447327,-3.00366,66.6281,-14.383,4.14977,79.0346,0.715007,-2.37117,73.1172
7.40619,0.248748,47.2497,-0.381045,-3.00765,66.7194,-14.461,4.11522,79.0404,0.715285,-2.44904,72.8657
7.40881,0.24753,47.2799,-0.381027,-3.013,66.758,-14.4745,4.11813,79.1181,0.715253,-2.45627,72.8951
7.39903,0.238686,47.7454,-0.267465,-2.97886,66.9399,-14.372,4.10521,79.4072,0.736186,-2.41718,72.9965
7.39533,0.237496,47.7698,-0.266511,-2.98304,66.9651,-14.3836,4.10716,79.465,0.736767,-2.42175,73.0124
7.41245,0.233469,47.8395,-0.244996,-2.98215,66.9144,-14.299,4.20539,79.6649,0.814764,-2.3381,72.6716
7.40811,0.232965,47.8765,-0.2433,-2.98669,66.9389,-14.3101,4.20695,79.7226,0.818196,-2.34359,72.6849
7.37206,0.26827,48.0209,-0.219459,-2.95388,66.9952,-14.2068,4.19997,79.7683,0.850454,-2.32175,72.4871
7.36806,0.267918,48.0573,-0.217717,-2.95816,67.0172,-14.2158,4.20137,79.8226,0.854718,-2.32667,72.4966
7.27492,0.258862,47.617,-0.178528,-2.94649,66.8869,-14.2886,4.238,79.7538,0.881849,-2.41382,71.9798
7.2736,0.25885,47.6548,-0.176372,-2.95105,66.9156,-14.2985,4.24058,79.8201,0.886196,-2.41992,71.9998
7.23057,0.270513,47.5847,-0.20118,-2.97804,66.6858,-14.3184,4.33519,80.0744,0.917494,-2.35319,71.6088
7.2289,0.270098,47.621,-0.198158,-2.98294,66.7149,-14.3319,4.33824,80.1488,0.921724,-2.35931,71.629
7.2108,0.285838,47.7348,-0.159767,-2.98064,66.8059,-14.3452,4.38277,80.4212,0.920695,-2.3697,71.6002
7.20871,0.285439,47.7671,-0.157232,-2.98477,66.8294,-14.3591,4.38582,80.493,0.923326,-2.37464,71.6169
7.17932,0.276028,47.5747,-0.154291,-2.99584,66.7812,-14.3809,4.3881,80.4859,0.941755,-2.40083,71.4053
7.17805,0.275899,47.6095,-0.152167,-3.00008,66.8096,-14.3934,4.39139,80.5595,0.94285,-2.4068,71.4302
7.17625,0.304153,47.7091,-0.0917693,-3.00046,66.8602,-14.3598,4.41716,80.588,0.975584,-2.43215,71.2176
7.1739,0.303864,47.7431,-0.0901957,-3.00468,66.8889,-14.3708,4.42008,80.6563,0.976688,-2.43819,71.243
7.20281,0.306126,47.9315,-0.0735634,-3.01587,66.8856,-14.2842,4.45822,80.8383,1.01406,-2.36957,71.2054
7.19966,0.305896,47.9663,-0.0716686,-3.02001,66.9125,-14.2946,4.46055,80.8986,1.01492,-2.37511,71.2266
7.22914,0.303867,47.9731,-0.111792,-3.02972,66.6737,-14.2895,4.58002,81.0671,1.07554,-2.32539,70.8377
7.22561,0.303964,48.0118,-0.108425,-3.03404,66.6995,-14.301,4.58281,81.1327,1.07811,-2.33136,70.8606
7.22501,0.335711,48.1345,-0.0950001,-3.00743,66.8343,-14.2547,4.54018,81.208,1.0939,-2.32235,70.9308
7.222,0.335683,48.1694,-0.0927388,-3.0112,66.8564,-14.2642,4.54235,81.2659,1.09494,-2.3274,70.9492
7.25858,0.342998,48.0488,-0.136529,-3.03845,66.7128,-14.2571,4.60195,81.2215,1.15454,-2.30889,70.6179
7.25558,0.343114,48.0872,-0.133972,-3.04265,66.7396,-14.2661,4.60434,81.2828,1.1555,-2.31534,70.6446
10.7666,1.38089,53.1255,2.67876,-3.77279,73.7716,-11.2899,4.46439,83.7476,3.79678,-2.72923,78.9046
7.28525,2.4024,65.2379,2.2928,-3.54641,74.4581,-10.9179,4.53687,81.5138,3.60551,-3.01911,79.0942
8.36895,1.90384,59.9566,2.11933,-3.62492,74.0711,-11.4706,4.54402,82.2535,3.39568,-2.93271,78.698
8.33322,1.84039,59.1617,1.96143,-3.61636,74.0992,-11.6825,4.47887,82.0132,3.19128,-3.01099,78.4909
8.13313,1.79451,59.2184,1.80612,-3.59022,74.0034,-11.8206,4.4621,81.8695,3.02509,-3.02714,78.4485
7.94134,1.75761,59.2371,1.71973,-3.56974,74.0817,-11.8647,4.38051,81.778,2.87348,-3.00659,78.4862
7.80597,1.70945,59.1595,1.60721,-3.54541,73.9324,-11.9714,4.355,81.6895,2.7401,-3.0196,78.4781
7.70404,1.65086,59.3324,1.5491,-3.50546,73.8403,-11.9438,4.34613,81.6449,2.64933,-3.00999,78.596
7.60206,1.60762,59.234,1.46702,-3.48212,73.6665,-12.0261,4.31783,81.5864,2.54056,-3.02242,78.6114
7.51124,1.53338,58.6533,1.28948,-3.51268,73.0808,-12.1268,4.38877,81.4504,2.50061,-3.0063,78.1113
7.44423,1.49454,58.541,1.23003,-3.49432,72.9056,-12.1947,4.36068,81.4261,2.41237,-3.01979,78.1475
7.41285,1.48785,58.771,1.15734,-3.45339,72.7069,-12.1459,4.32199,81.4966,2.37937,-2.95094,78.247
7.35265,1.45398,58.6696,1.11062,-3.43551,72.5366,-12.2001,4.29455,81.4839,2.30169,-2.96117,78.2943
7.24984,1.43913,58.1065,1.06846,-3.42027,72.3191,-12.3327,4.26084,81.3327,2.25306,-3.06339,77.963
7.21275,1.40879,57.9957,1.03237,-3.40562,72.1603,-12.3809,4.23594,81.3365,2.18732,-3.07482,78.0161
7.16817,1.41398,57.8938,1.02086,-3.38828,71.9164,-12.4379,4.23109,81.4296,2.12429,-3.08961,77.8505
7.13294,1.38652,57.8019,0.991742,-3.37646,71.768,-12.4814,4.20778,81.4401,2.06407,-3.10085,77.9087
7.08529,1.34595,57.4637,0.893151,-3.42112,71.3493,-12.5405,4.27893,81.5932,2.01314,-3.05318,77.5332
7.0582,1.31933,57.3822,0.867779,-3.41408,71.2148,-12.5829,4.25783,81.6123,1.95752,-3.06591,77.5971
6.99883,1.33179,57.4062,0.906999,-3.36616,71.108,-12.6472,4.24857,81.7658,1.89689,-3.12065,77.5381
6.97149,1.30735,57.3291,0.883086,-3.36022,70.9861,-12.6885,4.22848,81.7799,1.84423,-3.13333,77.5943
6.89469,1.31279,56.9456,0.833836,-3.39917,70.7829,-12.7472,4.1892,81.8117,1.76296,-3.11355,77.4249
6.87485,1.28963,56.8746,0.809586,-3.3978,70.6717,-12.7913,4.17009,81.8303,1.71132,-3.12712,77.4792
6.75521,1.27946,56.5067,0.85034,-3.3952,70.6247,-12.9008,4.11585,81.7823,1.65305,-3.21134,77.2614
6.73378,1.25689,56.4508,0.824552,-3.39618,70.5264,-12.95,4.09731,81.803,1.60118,-3.22909,77.3154
6.70355,1.22704,56.8377,0.911994,-3.35951,70.5741,-12.886,4.06319,82.0357,1.56901,-3.20332,77.4446
6.67355,1.20245,56.7834,0.883392,-3.36292,70.4784,-12.9382,4.04328,82.0409,1.51641,-3.22126,77.4801
6.6751,1.17275,56.7454,0.872341,-3.36439,70.3078,-12.8993,4.1159,82.1787,1.53303,-3.15512,77.1591
6.65143,1.14717,56.6895,0.84063,-3.37293,70.2173,-12.9585,4.09524,82.1829,1.48015,-3.17806,77.1916
6.59563,1.15771,56.7443,0.82931,-3.34534,70.1641,-12.9102,4.06497,82.1714,1.44682,-3.17651,77.0238
6.56817,1.13369,56.6978,0.793379,-3.35542,70.0796,-12.9756,4.0442,82.1733,1.38983,-3.20168,77.0536
6.44939,1.09995,56.1711,0.791599,-3.35049,69.843,-13.1097,4.05847,82.0507,1.34242,-3.30688,76.5619
6.4286,1.07506,56.1139,0.752727,-3.36413,69.7635,-13.1863,4.03851,82.0584,1.2811,-3.33743,76.5984
6.35562,1.06353,55.9801,0.680234,-3.40043,69.4336,-13.2749,4.10753,82.2496,1.23419,-3.29747,76.2387
6.32713,1.03906,55.9389,0.636294,-3.41765,69.3535,-13.3617,4.08731,82.2549,1.16664,-3.3304,76.2741
6.28217,1.03033,55.9753,0.623359,-3.42913,69.3449,-13.4508,4.10563,82.4458,1.08827,-3.37001,76.2649
6.25159,1.00546,55.9277,0.572045,-3.44785,69.2637,-13.5474,4.0845,82.4378,1.0144,-3.40489,76.2873
6.19393,0.971059,55.6486,0.518103,-3.47452,69.1037,-13.6584,4.06207,82.3468,0.950593,-3.46064,76.0778
6.16689,0.944897,55.5893,0.460957,-3.49677,69.015,-13.7682,4.03958,82.3391,0.870388,-3.49988,76.0981
6.13517,0.947127,55.6043,0.458844,-3.51655,68.9448,-13.8406,4.03852,82.2904,0.813445,-3.55946,75.886
6.1031,0.920287,55.5457,0.39563,-3.54234,68.846,-13.9633,4.01327,82.28,0.726122,-3.60453,75.904
6.10504,0.893157,55.6286,0.343739,-3.57728,68.7077,-13.9976,4.01949,82.3816,0.66879,-3.57915,75.8636
6.07407,0.863432,55.556,0.275129,-3.6073,68.5901,-14.1329,3.98964,82.363,0.574107,-3.62819,75.8741
6.08127,0.830109,55.4351,0.161952,-3.64323,68.2016,-14.2595,4.0713,82.4446,0.532759,-3.62369,75.4806
6.05731,0.798955,55.3421,0.0917786,-3.67773,68.0569,-14.408,4.03715,82.4265,0.433612,-3.67946,75.4955
6.03745,0.798694,55.3296,0.0292419,-3.68475,68.0192,-14.5054,3.95304,82.4204,0.34122,-3.72588,75.5713
6.063,0.75269,55.0851,-0.0460973,-3.7273,67.8338,-14.6697,3.90381,82.3863,0.234751,-3.7845,75.5696
6.28149,0.66923,54.1667,-0.155515,-3.79138,67.1664,-14.8329,3.8757,81.9968,0.222763,-3.7887,75.0059
5.91392,0.830335,55.4276,-0.189938,-3.87496,67.5865,-14.948,3.89796,82.6318,0.0854099,-4.01048,75.5361
10.8247,1.35971,52.9318,2.70969,-3.77459,73.6432,-11.3025,4.38649,83.747,3.77576,-2.79686,79.081
7.27306,2.3713,65.1124,2.29876,-3.53986,74.3053,-10.9535,4.47584,81.5254,3.54414,-3.0855,79.288
8.33999,1.86771,59.8569,2.11031,-3.61938,73.9401,-11.5212,4.4888,82.2702,3.31931,-2.99219,78.8799
8.29256,1.80037,59.0692,1.93995,-3.60981,73.9754,-11.747,4.42775,82.0384,3.0987,-3.06505,78.6694
8.08309,1.75168,59.1364,1.77686,-3.58276,73.8829,-11.8946,4.41267,81.9025,2.92144,-3.07669,78.6234
7.88622,1.71269,59.1632,1.68638,-3.56186,73.9641,-11.9441,4.33109,81.8167,2.76386,-3.05179,78.6552
7.74901,1.66322,59.0915,1.57218,-3.53719,73.8179,-12.0529,4.3047,81.7317,2.62839,-3.06041,78.639
7.64761,1.604,59.2688,1.51418,-3.49702,73.7291,-12.0249,4.29423,81.6888,2.53849,-3.04648,78.7471
7.54743,1.56073,59.1743,1.43343,-3.47334,73.5588,-12.105,4.26421,81.63,2.43278,-3.05466,78.7513
7.4589,1.4869,58.5975,1.2577,-3.50339,72.9769,-12.2022,4.33329,81.492,2.39714,-3.03435,78.2392
7.39544,1.44875,58.4877,1.20084,-3.48467,72.8056,-12.2657,4.30321,81.4647,2.31451,-3.04398,78.2627
