3.83397,-0.037318,0.270293,0.010838,0.0116361,-0.010657,0.999817,-0.28558,0.895497,-1.88498,0.305531,0.982509,-1.90129,-0.303732,1.07061,-1.80364,0.269943,0.910133,-1.85108,1.50889,-2.26901,-3.00482,-3.41057,-0.0151569,0.0788615,0.00415518,0.010605,0.00923614,0.122823,-0.000264998,-0.000890292,-0.00236295,0.00677742,0.00161709,0.00048533,-0.00665662,0.00556953,-0.0161893,-0.00118694,0.00621416,-0.0165439,-0.00514051,0.00462996,-0.0114932,-0.00130009,0.00537483,-0.0144321,0,0,0,0,0,0,0,0,0,0
3.83396,-0.0373262,0.270269,0.010872,0.0116438,-0.0106549,0.999816,-0.285647,0.895553,-1.88514,0.305519,0.982571,-1.90146,-0.303784,1.07066,-1.80376,0.26993,0.910188,-1.85122,1.50889,-2.26901,-3.00482,-3.41057,-0.0151569,0.0788615,0.00415518,0.010605,0.00923614,0.122823,-0.000265166,-0.000880955,-0.0023842,0.00681567,0.00161895,0.000478506,-0.00677043,0.0057274,-0.0164918,-0.00122775,0.00628826,-0.0166832,-0.0052365,0.00470927,-0.0116206,-0.0012737,0.00572135,-0.0150634,0,0,0,0,0,0,0,0,0,0
3.83396,-0.0373344,0.270245,0.0109064,0.0116515,-0.0106528,0.999816,-0.285715,0.895611,-1.88531,0.305506,0.982635,-1.90162,-0.303837,1.07071,-1.80388,0.269917,0.910247,-1.85138,1.50889,-2.26901,-3.00482,-3.41057,-0.0151569,0.0788615,0.00415518,0.010605,0.00923614,0.122823,-0.000262034,-0.000875039,-0.00241996,0.00686028,0.00164415,0.000482899,-0.00686597,0.00578927,-0.0166466,-0.00124305,0.00643696,-0.0169725,-0.00531344,0.00475027,-0.0117137,-0.00125017,0.0060051,-0.0156044,0,0,0,0,0,0,0,0,0,0
3.83396,-0.0373425,0.27022,0.0109408,0.0116594,-0.0106507,0.999815,-0.285784,0.895669,-1.88547,0.305494,0.982701,-1.9018,-0.30389,1.07075,-1.80399,0.269905,0.910308,-1.85154,1.50889,-2.26901,-3.00482,-3.41057,-0.0151569,0.0788615,0.00415518,0.010605,0.00923614,0.122823,-0.000254764,-0.000872948,-0.00245788,0.00684803,0.00166728,0.000491679,-0.00688119,0.00582361,-0.01672,-0.00114996,0.00672652,-0.0174731,-0.00528927,0.00468644,-0.0116213,-0.00114662,0.00633577,-0.0161976,0,0,0,0,0,0,0,0,0,0
3.83395,-0.0373507,0.270195,0.010975,0.0116675,-0.0106485,0.999815,-0.285853,0.895727,-1.88564,0.305483,0.98277,-1.90197,-0.303942,1.0708,-1.80411,0.269894,0.910373,-1.8517,1.50889,-2.26901,-3.00482,-3.41057,-0.0151569,0.0788615,0.00415518,0.010605,0.00923614,0.122823,-0.000245805,-0.000871259,-0.00248953,0.00680321,0.00170432,0.000503189,-0.00684694,0.00578819,-0.0166788,-0.00103687,0.00697023,-0.0179076,-0.00522495,0.00460201,-0.01151,-0.00106102,0.00646951,-0.0164518,0,0,0,0,0,0,0,0,0,0
3.83395,-0.0373587,0.27017,0.0110089,0.0116757,-0.0106462,0.999815,-0.28592,0.895784,-1.88581,0.305474,0.98284,-1.90215,-0.303994,1.07084,-1.80422,0.269884,0.910436,-1.85186,1.50889,-2.26901,-3.00482,-3.41057,-0.0151569,0.0788615,0.00415518,0.010605,0.00923614,0.122823,-0.000248548,-0.000864943,-0.00247347,0.00671515,0.00172026,0.000519502,-0.00672934,0.00553912,-0.0162657,-0.000969246,0.0069765,-0.0179558,-0.00508054,0.00431613,-0.0111151,-0.00104757,0.00622084,-0.0160472,0,0,0,0,0,0,0,0,0,0
3.83395,-0.0373667,0.270146,0.0110423,0.0116839,-0.0106439,0.999814,-0.285987,0.895838,-1.88597,0.305464,0.982909,-1.90233,-0.304044,1.07089,-1.80433,0.269873,0.910497,-1.85202,1.50889,-2.26901,-3.00482,-3.41057,-0.0151569,0.0788615,0.00415518,0.010605,0.00923614,0.122823,-0.000257484,-0.000856816,-0.00243381,0.00660641,0.00171166,0.000530002,-0.00659038,0.00529593,-0.0158486,-0.00091503,0.00688663,-0.01783,-0.00492895,0.00405402,-0.0107458,-0.00103502,0.00593172,-0.0155609,0,0,0,0,0,0,0,0,0,0
3.83394,-0.0373746,0.270121,0.011075,0.0116919,-0.0106415,0.999814,-0.286052,0.895889,-1.88612,0.305455,0.982977,-1.90251,-0.304092,1.07093,-1.80444,0.269863,0.910554,-1.85217,1.50889,-2.26901,-3.00482,-3.41057,-0.0151569,0.0788615,0.00415518,0.010605,0.00923614,0.122823,-0.000264222,-0.000843675,-0.00236791,0.00648266,0.00163786,0.000545116,-0.00643066,0.00505498,-0.0152849,-0.000896053,0.00678043,-0.017533,-0.00478322,0.00389,-0.0104097,-0.00108135,0.00550928,-0.0146941,0,0,0,0,0,0,0,0,0,0
3.83394,-0.0373824,0.270098,0.0111072,0.0116994,-0.010639,0.999813,-0.286115,0.895938,-1.88627,0.305446,0.983044,-1.90268,-0.304139,1.07096,-1.80454,0.269852,0.910607,-1.85232,1.50889,-2.26901,-3.00482,-3.41057,-0.0151569,0.0788615,0.00415518,0.010605,0.00923614,0.122823,-0.000274682,-0.000829112,-0.00229008,0.0063486,0.00154612,0.000556476,-0.00626358,0.00482955,-0.0147353,-0.00088368,0.00663377,-0.0171559,-0.00464232,0.00376512,-0.0101221,-0.00110171,0.00517165,-0.0139666,0,0,0,0,0,0,0,0,0,0
3.83394,-0.0373901,0.270075,0.0111387,0.0117066,-0.0106365,0.999813,-0.286177,0.895986,-1.88642,0.305438,0.98311,-1.90285,-0.304185,1.071,-1.80464,0.269841,0.910658,-1.85245,1.50889,-2.26901,-3.00482,-3.41057,-0.0151569,0.0788615,0.00415518,0.010605,0.00923614,0.122823,-0.000279544,-0.000821234,-0.00227122,0.00629367,0.00150585,0.000561699,-0.00625366,0.00491256,-0.0148421,-0.000857312,0.00666323,-0.0171562,-0.00464747,0.00394884,-0.0103648,-0.00101241,0.00539324,-0.0143121,0,0,0,0,0,0,0,0,0,0
