3.83397,-0.037318,0.270293,0.010838,0.0116361,-0.010657,0.999817,-0.28558,0.895497,-1.88498,0.305531,0.982509,-1.90129,-0.303732,1.07061,-1.80364,0.269943,0.910133,-1.85108,1.50889,-2.26901,-3.00482,-3.41057,-0.0151569,0.0788615,0.00415518,0.010605,0.00923614,0.122823,-0.000264998,-0.000890292,-0.00236295,0.00677742,0.00161709,0.00048533,-0.00665662,0.00556953,-0.0161893,-0.00118694,0.00621416,-0.0165439,-0.00514051,0.00462996,-0.0114932,-0.00130009,0.00537483,-0.0144321,0,0,0,0,0,0,0,0,0,0
3.83397,-0.037318,0.270293,0.010838,0.0116361,-0.010657,0.999817,-0.28558,0.895497,-1.88498,0.305531,0.982509,-1.90129,-0.303732,1.07061,-1.80364,0.269943,0.910133,-1.85108,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,-0.000264998,-0.000890292,-0.00236295,0.00677742,0.00161709,0.00048533,-0.00665662,0.00556953,-0.0161893,-0.00118694,0.00621416,-0.0165439,-0.00514051,0.00462996,-0.0114932,-0.00130009,0.00537483,-0.0144321,0,0,0,0,0,0,0,0,0,0
3.83404,-0.0373266,0.270268,0.0108844,0.0113521,-0.0106711,0.999819,-0.285454,0.896051,-1.88418,0.305506,0.983432,-1.90154,-0.303872,1.07165,-1.80386,0.269046,0.909101,-1.84683,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.00704842,-0.000764832,-0.00225101,0.00989659,-0.0567313,-0.00208918,0.0125512,0.0553162,0.0800552,-0.00250232,0.092254,-0.0249428,-0.0139742,0.103649,-0.0219293,-0.08972,-0.103193,0.42531,0,0,0,0,0,0,0,0,0,0
3.83413,-0.0373354,0.270273,0.0109268,0.0110054,-0.0107022,0.999822,-0.285277,0.896801,-1.88329,0.305283,0.983999,-1.90071,-0.304125,1.07318,-1.80451,0.268985,0.910553,-1.84736,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.00942308,-0.000664379,0.000716088,0.00929628,-0.0693103,-0.00536402,0.0177064,0.0750187,0.0888789,-0.0222797,0.0567669,0.0827898,-0.0253298,0.153378,-0.0651123,-0.00606849,0.145188,-0.053151,0,0,0,0,0,0,0,0,0,0
3.83425,-0.0373436,0.270294,0.0109767,0.0105657,-0.0107429,0.999826,-0.28505,0.89771,-1.88208,0.304983,0.984683,-1.89953,-0.304448,1.07508,-1.80527,0.268979,0.9126,-1.8484,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.0121725,-0.000505739,0.00240338,0.0109935,-0.0879045,-0.00706498,0.0227839,0.0909525,0.120949,-0.0299684,0.0683952,0.118004,-0.0323153,0.190098,-0.0750684,-0.000602272,0.204733,-0.10402,0,0,0,0,0,0,0,0,0,0
3.83439,-0.0373518,0.270329,0.0110336,0.0100619,-0.0107912,0.99983,-0.284783,0.89872,-1.88063,0.304633,0.985455,-1.89812,-0.30482,1.07722,-1.80605,0.268942,0.914854,-1.84942,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.0141492,-0.00043674,0.00380093,0.012547,-0.100744,-0.00842287,0.0266477,0.101007,0.145397,-0.035041,0.0772236,0.141093,-0.0371663,0.213902,-0.0788456,-0.00365347,0.225405,-0.102733,0,0,0,0,0,0,0,0,0,0
3.83455,-0.0373603,0.270378,0.011097,0.0095216,-0.0108444,0.999834,-0.284493,0.899772,-1.87899,0.304242,0.986259,-1.89654,-0.30522,1.07948,-1.80683,0.268883,0.917222,-1.85044,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.015391,-0.000406514,0.00516904,0.0139541,-0.108029,-0.00929631,0.0289944,0.105136,0.163187,-0.0390941,0.0803571,0.158318,-0.0399605,0.225734,-0.0774148,-0.00588742,0.23677,-0.101371,0,0,0,0,0,0,0,0,0,0
3.83471,-0.0373693,0.270441,0.0111673,0.00896694,-0.0109005,0.999838,-0.284191,0.900816,-1.87723,0.303819,0.987052,-1.89483,-0.30563,1.08175,-1.80753,0.2688,0.919617,-1.8514,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.0160651,-0.000408067,0.00659258,0.015357,-0.110892,-0.00984973,0.0301802,0.104439,0.176102,-0.0422342,0.0792519,0.170529,-0.0410364,0.227303,-0.0704699,-0.00838029,0.239519,-0.0962124,0,0,0,0,0,0,0,0,0,0
3.83488,-0.0373792,0.270517,0.0112435,0.00841375,-0.0109581,0.999841,-0.283884,0.901821,-1.87539,0.303376,0.987804,-1.89305,-0.306038,1.08398,-1.80815,0.268692,0.921975,-1.85228,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.0162832,-0.000459991,0.00792983,0.0165264,-0.11059,-0.0101416,0.0307535,0.10054,0.184621,-0.0443432,0.0752465,0.178269,-0.0407576,0.222241,-0.0612132,-0.0107846,0.235772,-0.0878713,0,0,0,0,0,0,0,0,0,0
3.83504,-0.03739,0.270607,0.011326,0.00787238,-0.0110155,0.999844,-0.283578,0.902763,-1.87347,0.302912,0.988496,-1.89121,-0.306434,1.0861,-1.80863,0.268555,0.924244,-1.85304,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.0162302,-0.000511272,0.00933704,0.01779,-0.108209,-0.0101219,0.0305899,0.0941367,0.191323,-0.0464195,0.069177,0.184053,-0.0395926,0.212016,-0.0489348,-0.0136285,0.226985,-0.0759531,0,0,0,0,0,0,0,0,0,0
3.8352,-0.037402,0.270711,0.0114141,0.00735195,-0.011072,0.999847,-0.283276,0.903623,-1.87152,0.302436,0.989111,-1.88934,-0.306809,1.08808,-1.80899,0.268394,0.926394,-1.85367,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.0158836,-0.000609299,0.0106436,0.0188474,-0.104008,-0.00997913,0.0301732,0.0860171,0.195001,-0.0476309,0.0614793,0.186839,-0.0375437,0.198,-0.0356324,-0.0161548,0.214956,-0.0634349,0,0,0,0,0,0,0,0,0,0
3.83535,-0.0374157,0.270822,0.011506,0.00685489,-0.0111246,0.999848,-0.282986,0.904414,-1.86959,0.301956,0.989661,-1.88749,-0.307158,1.08993,-1.80925,0.268223,0.928434,-1.85422,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.0153644,-0.000765529,0.0113135,0.0195421,-0.0993157,-0.00923519,0.0289906,0.0790678,0.193602,-0.0479198,0.0550611,0.185134,-0.0349526,0.185057,-0.0264275,-0.017044,0.204008,-0.0547227,0,0,0,0,0,0,0,0,0,0
3.8355,-0.0374313,0.270939,0.0116008,0.00638601,-0.0111729,0.99985,-0.282706,0.905119,-1.86767,0.301481,0.990139,-1.88567,-0.307476,1.09162,-1.80941,0.268043,0.930333,-1.85466,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.0146565,-0.000965067,0.0118964,0.0200613,-0.0936639,-0.00844538,0.0279746,0.0705798,0.191558,-0.0475521,0.0477443,0.181965,-0.0317338,0.169601,-0.0158897,-0.0180165,0.189873,-0.0435676,0,0,0,0,0,0,0,0,0,0
3.83564,-0.0374483,0.271062,0.0117011,0.00594666,-0.0112162,0.999851,-0.282447,0.905737,-1.86578,0.301001,0.99054,-1.88388,-0.307766,1.09316,-1.80947,0.267846,0.932082,-1.85498,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.0138868,-0.00109623,0.0125375,0.0210885,-0.0877348,-0.00751013,0.0259608,0.0617833,0.189131,-0.0480277,0.040154,0.178698,-0.0290597,0.1534,-0.00513869,-0.0197232,0.174968,-0.0321147,0,0,0,0,0,0,0,0,0,0
3.83577,-0.0374668,0.271191,0.0118067,0.00553898,-0.0112544,0.999852,-0.282207,0.906263,-1.86393,0.300519,0.990863,-1.88214,-0.308028,1.09452,-1.80941,0.267636,0.933681,-1.8552,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.0129943,-0.00125469,0.0130886,0.0220884,-0.0813763,-0.00655944,0.0239505,0.0526114,0.185507,-0.04815,0.0322804,0.173994,-0.0261774,0.136355,0.0054627,-0.0210418,0.159887,-0.0220087,0,0,0,0,0,0,0,0,0,0
3.83589,-0.037488,0.271321,0.0119145,0.00516616,-0.0112895,0.999852,-0.28198,0.906706,-1.86215,0.300056,0.991111,-1.88048,-0.308258,1.09572,-1.80927,0.267423,0.935127,-1.85534,1.50612,-2.27776,-3.005,-3.41146,-0.0107625,0.0791522,0.00206475,0.0106478,0.00943219,0.122898,0.0119383,-0.00153389,0.0131973,0.0224388,-0.0743951,-0.00602289,0.0227855,0.0442328,0.177951,-0.046264,0.0247676,0.165776,-0.0229367,0.119621,0.0136007,-0.0212898,0.144566,-0.0140279,0,0,0,0,0,0,0,0,0,0
