5.50056,-0.0533218,35.8272,5.72249,0.632284,29.0007,-1.51555,5.82431,54.4638,-4.86084,-6.94231,45.8989
5.49608,-0.0507141,35.8361,5.71791,0.632015,29.0081,-1.51199,5.81951,54.436,-4.8575,-6.93813,45.8839
5.49236,-0.0486559,35.842,5.71418,0.632199,29.0132,-1.50933,5.81528,54.4116,-4.8551,-6.93437,45.8712
5.48925,-0.0469411,35.8457,5.71102,0.632873,29.0167,-1.50737,5.81154,54.3901,-4.85339,-6.93057,45.8603
5.48692,-0.0455341,35.8491,5.70873,0.633177,29.0197,-1.50566,5.80895,54.3746,-4.85213,-6.92823,45.8533
5.48484,-0.04425,35.8513,5.70674,0.63389,29.0216,-1.5045,5.80676,54.361,-4.85135,-6.9257,45.8472
5.48299,-0.0432204,35.8517,5.70492,0.634751,29.0223,-1.50383,5.8048,54.3483,-4.85106,-6.92336,45.8414
5.48135,-0.0422944,35.8519,5.70328,0.635673,29.023,-1.50344,5.80317,54.3376,-4.85106,-6.92123,45.837
5.47987,-0.0414696,35.8516,5.7018,0.636663,29.0232,-1.5033,5.80181,54.3283,-4.85122,-6.91917,45.833
5.4859,-0.0221721,35.8198,5.70044,0.676225,29.0278,-1.5012,5.82344,54.2881,-4.85117,-6.87223,45.8316
5.53802,0.18674,35.5754,5.67457,1.06739,29.1387,-1.49258,6.08325,54.0487,-4.86915,-6.42505,45.9359
5.66283,0.663129,35.0023,5.62008,1.95163,29.3872,-1.47298,6.67998,53.5022,-4.9058,-5.41562,46.1781
5.87859,1.3644,33.9508,5.5235,3.24393,29.7653,-1.45939,7.58822,52.5211,-4.9619,-3.93117,46.5424
6.17418,2.25281,32.6429,5.34876,4.68188,30.369,-1.44628,8.73139,51.2975,-5.06503,-2.31733,47.1803
6.56194,3.05352,31.1238,5.10509,5.7854,31.0697,-1.41453,9.78275,49.7908,-5.17804,-1.07945,47.9194
7.73065,7.05665,25.9622,3.87525,10.1788,35.0641,-1.21144,14.8828,44.5473,-5.58404,3.69092,52.1347
8.12325,6.67943,25.9571,3.84105,7.94196,34.7388,-1.1266,14.3677,44.5701,-5.40255,1.14519,52.0635
8.12245,4.9912,27.2649,4.41862,4.87128,32.7616,-1.21577,12.195,46.0554,-4.8663,-2.04722,50.1505
7.82448,3.07941,28.9469,5.20491,2.35181,30.3526,-1.48475,9.75386,47.9199,-4.17725,-4.50194,47.6494
7.22875,1.0025,31.0198,5.97794,0.358178,27.9288,-1.98798,7.1666,50.1826,-3.49537,-6.29814,45.0697
6.98559,-0.156818,31.5985,6.49278,-0.439133,26.2991,-2.2207,5.65463,50.7048,-2.98369,-6.90749,43.1336
6.47862,-1.16337,32.6105,6.66954,-1.12352,25.5247,-2.65963,4.36024,51.7804,-2.72506,-7.48054,42.1863
6.0473,-1.68532,33.0408,6.73962,-1.404,25.0271,-3.02797,3.57242,52.2058,-2.56852,-7.71717,41.5784
5.76179,-2.0968,33.1796,6.69597,-1.47141,25.0464,-3.29006,3.06273,52.2905,-2.5446,-7.69775,41.6693
5.49391,-2.15074,33.0824,6.63017,-1.33943,25.1796,-3.51405,2.93485,52.1809,-2.59027,-7.5584,42.0923
5.30066,-2.06687,32.9391,6.5384,-1.12006,25.503,-3.66774,3.0148,52.0045,-2.67069,-7.34164,42.7891
5.1872,-1.93463,32.659,6.44909,-0.883955,25.8704,-3.75731,3.16907,51.7153,-2.74565,-7.1099,43.5711
5.04285,-1.64018,32.6381,6.3185,-0.604551,26.3412,-3.85436,3.51772,51.7306,-2.85726,-6.86412,44.3862
4.93366,-1.25345,32.3824,6.18064,-0.235492,26.9495,-3.91278,3.98077,51.5359,-2.96388,-6.52584,45.4527
4.88468,-0.94762,32.1942,6.07248,0.041753,27.456,-3.93208,4.35349,51.4163,-3.03834,-6.2762,46.2995
4.86208,-0.658197,32.0256,5.97583,0.294228,27.9479,-3.93469,4.70584,51.3414,-3.10189,-6.05479,47.102
4.91483,-0.456885,31.7543,5.92622,0.498277,28.2626,-3.8901,4.94916,51.1152,-3.13119,-5.87512,47.6558
4.98921,-0.241768,31.4373,5.89276,0.719225,28.5808,-3.83188,5.20183,50.9175,-3.18518,-5.71462,48.3727
5.01435,-0.0269527,31.4058,5.83473,0.889557,28.9458,-3.81309,5.4557,51.0066,-3.26453,-5.60859,49.0699
5.07128,0.0672805,31.2102,5.79355,0.992641,29.1329,-3.78197,5.56527,50.8686,-3.31454,-5.5368,49.4379
5.088,0.181932,31.2164,5.74937,1.0763,29.3469,-3.7799,5.69692,50.9462,-3.3578,-5.48392,49.7566
5.10479,0.257589,31.2112,5.7143,1.13928,29.4854,-3.77888,5.77658,50.9481,-3.39667,-5.44433,49.9445
5.10897,0.276198,31.2086,5.68237,1.14763,29.5789,-3.78506,5.79579,50.9385,-3.42839,-5.44806,50.0499
5.1107,0.284663,31.2116,5.65437,1.14469,29.6593,-3.78854,5.80556,50.9303,-3.44852,-5.4552,50.1145
5.11742,0.276154,31.1793,5.63447,1.13604,29.6981,-3.78441,5.79419,50.8725,-3.45611,-5.45895,50.1121
5.12152,0.271551,31.1601,5.61664,1.12828,29.7378,-3.77875,5.78648,50.8233,-3.45943,-5.46033,50.1035
5.12646,0.266624,31.1424,5.60285,1.12106,29.7711,-3.77026,5.77716,50.775,-3.45813,-5.45959,50.0881
5.13165,0.261984,31.125,5.59198,1.11463,29.7976,-3.76076,5.76777,50.7261,-3.4545,-5.45778,50.0664
5.13604,0.258376,31.1119,5.58267,1.10882,29.8221,-3.75192,5.75988,50.6852,-3.45046,-5.45605,50.0478
5.14138,0.253959,31.0965,5.57608,1.10375,29.8397,-3.74293,5.7512,50.6452,-3.4454,-5.45387,50.0269
5.1456,0.250594,31.0856,5.57005,1.09909,29.857,-3.73549,5.74468,50.6152,-3.44133,-5.4525,50.0126
5.14938,0.247624,31.0767,5.56494,1.09486,29.8726,-3.7292,5.7393,50.5915,-3.43778,-5.45167,50.0021
5.15285,0.244914,31.0691,5.5607,1.09099,29.8865,-3.72392,5.73495,50.5739,-3.43483,-5.45138,49.9955
5.15567,0.242611,31.0632,5.55687,1.08757,29.8992,-3.71993,5.73158,50.5608,-3.43265,-5.45159,49.9915
5.61981,-0.154387,34.6209,6.00795,1.39617,27.8697,-1.56566,5.2552,52.3361,-4.726,-6.17391,44.3678
2.62227,1.44736,44.3297,1.33646,-0.397457,39.3274,-1.16961,5.18974,51.2767,-5.76776,-7.6336,48.6522
3.9572,0.766644,40.0406,3.32226,0.295263,34.3491,-1.35482,5.30537,51.9237,-5.30505,-7.06493,46.7815
4.08875,0.70996,39.7255,3.55522,0.357134,33.9305,-1.36384,5.33146,52.0212,-5.29831,-7.06269,46.7574
4.07655,0.719873,39.8085,3.5285,0.32192,34.0324,-1.35551,5.35613,52.0883,-5.30665,-7.09886,46.8343
4.07844,0.720707,39.8415,3.5148,0.290449,34.0871,-1.34727,5.38022,52.1582,-5.30952,-7.12911,46.8925
4.08575,0.717248,39.8595,3.50842,0.260041,34.1256,-1.33764,5.4027,52.2262,-5.31111,-7.15844,46.9473
4.0955,0.710341,39.873,3.50366,0.227316,34.1618,-1.32601,5.42316,52.2938,-5.31131,-7.18819,47.0011
4.10761,0.698601,39.8816,3.50088,0.190317,34.1945,-1.31236,5.43986,52.3607,-5.30986,-7.2201,47.0537
4.12655,0.699979,39.863,3.49944,0.183214,34.231,-1.29621,5.47336,52.4033,-5.30793,-7.21713,47.115
4.19742,0.885849,39.6163,3.47813,0.516979,34.3616,-1.26969,5.7365,52.2322,-5.32012,-6.83439,47.2723
4.35433,1.36418,39.0182,3.40734,1.36931,34.6662,-1.22399,6.38561,51.7669,-5.36193,-5.83579,47.5916
