5636062.788602659,42904.58670641082,22656.9132973568,14970.94062896998,-9447.760633273496,56919.62055806322,-138396.4894084055,2720526.210550937,433878.4822952884,-2583905.355723802
42904.58670641082,52895.40868674175,-0.9674584229341587,3412.723310426802,-16697.69283919063,-1263.329194394437,-76650.44522725575,193161.2449060635,2438.852998390331,-97488.44447322312
22656.9132973568,-0.9674584229341587,26754.21073804848,4920.016563866207,-4984.209648608196,20320.23359082415,-1080.139086794025,1208.367854934241,20199.22283129709,-188804.2423321512
14970.94062896998,3412.723310426803,4920.016563866208,18686.00926175309,-460.0663499193695,9268.088374212577,-8153.399631601842,22441.4282376668,10645.09425209027,-98354.24907815756
-9447.760633273499,-16697.69283919063,-4984.209648608197,-460.0663499193699,846204.5832150815,-194122.3962694776,152234.2953731724,-100759.850291231,818813.1933590912,33661.21997563173
56919.62055806322,-1263.329194394437,20320.23359082415,9268.088374212575,-194122.3962694775,429489.0402000696,-35276.26807647878,-30514.56758423756,-296847.9767294796,-435260.4117621634
-138396.4894084055,-76650.44522725575,-1080.139086794026,-8153.399631601841,152234.2953731724,-35276.26807647878,498502.1457639167,-955478.5997859702,113837.4002683993,439348.079855203
2720526.210550936,193161.2449060635,1208.367854934226,22441.4282376668,-100759.8502912309,-30514.56758423756,-955478.5997859701,24996411.10623366,238446.8627092722,-2787910.643643328
433878.4822952884,2438.852998390331,20199.22283129709,10645.09425209027,818813.1933590913,-296847.9767294796,113837.4002683994,238446.8627092722,41880936.74826992,-91113.83004112056
-2583905.355723802,-97488.44447322312,-188804.2423321513,-98354.24907815756,33661.21997563174,-435260.4117621634,439348.079855203,-2787910.643643328,-91113.83004112053,19548107.93437338
