24562882.91111073,-24010.98460909627,-558.8340585213269,-2312.336280150219,5143.584701193661,-16924.46571584787,-30808.56516138586,9452293.56997212,575990.7778075836,-266972.7309606804
-24010.98460909627,20012.30737572074,168.9119139772679,352.9693178942993,-41.22288764095241,8110.685426578541,8288.424996103002,76783.44973359823,12831.46061817454,8193.246715739457
-558.8340585213271,168.9119139772679,16131.58722041423,56.36872521154536,262.9148838223931,6517.277686155225,719.4402774822955,1298.487469387425,-8321.447190431192,1125.96105936114
-2312.336280150219,352.9693178942991,56.36872521154582,16128.67830188974,614.885590775492,3842.839772107437,1833.326427561227,5482.142182493922,912.2210686081438,1657.392257163692
5143.584701193663,-41.22288764095343,262.9148838223932,614.8855907754921,51178.49189297047,38339.24252702438,70891.59346036633,-40676.3053145611,166018.7240334217,-9243.89203531464
-16924.46571584787,8110.685426578541,6517.277686155225,3842.839772107437,38339.24252702437,373894.5940146865,84202.14192696006,50681.15915030715,-169823.8391510166,38833.21686404765
-30808.56516138586,8288.424996103002,719.4402774822955,1833.326427561227,70891.59346036633,84202.14192696006,190104.5273526019,204473.5293175114,452468.1756649985,-4365.353687332671
9452293.569972118,76783.44973359823,1298.487469387425,5482.142182493922,-40676.3053145611,50681.15915030714,204473.5293175114,83558312.50006166,-2785575.470766207,-1746188.889950707
575990.7778075833,12831.46061817454,-8321.447190431192,912.2210686081438,166018.7240334217,-169823.8391510166,452468.1756649985,-2785575.470766206,140683128.0433017,-1552956.255843977
-266972.7309606804,8193.246715739455,1125.96105936114,1657.392257163692,-9243.892035314633,38833.21686404761,-4365.353687332644,-1746188.889950707,-1552956.255843977,522733.8608605738
