2.77346,-0.386107,3.87693,2.75484,0.533946,3.88363,-11.9359,27.0892,109.023,-10.4817,-27.7954,109.2
4.82082,-0.520753,6.54858,4.78644,0.77488,6.54728,-9.08017,24.5885,96.9936,-7.73599,-25.1125,97.0679
2.33289,-0.338704,3.51414,2.30383,0.460405,3.50242,-6.13351,20.7731,80.3981,-4.98064,-21.1121,80.4023
0.931931,-0.281055,1.86306,0.909681,0.32797,1.85253,-4.07011,16.9874,64.6146,-3.11079,-17.1979,64.5744
1.58544,-0.551829,2.94758,1.54484,0.632163,2.93198,-2.49184,13.4532,50.7293,-1.72348,-13.5757,50.6892
1.90035,-0.830935,3.58881,1.8428,0.927283,3.56971,-0.828928,10.4648,38.7152,-0.223446,-10.4879,38.6684
2.36578,-1.23436,4.70537,2.28772,1.35737,4.68553,-0.233692,8.42633,30.8097,0.259532,-8.40242,30.7573
2.75774,-1.52639,5.7449,2.66973,1.66898,5.7288,1.14368,6.68889,24.0153,1.5377,-6.59188,23.9631
3.05457,-1.66781,6.48423,2.96454,1.82533,6.47484,2.53231,5.39721,19.2013,2.84973,-5.22878,19.1562
3.3858,-1.76787,7.28269,3.2942,1.9428,7.27806,3.63212,4.29734,15.5906,3.88311,-4.07271,15.5536
3.55727,-1.75067,7.50541,3.4674,1.9343,7.50299,4.30433,3.55763,13.323,4.50867,-3.29962,13.2934
3.79179,-1.75193,7.94755,3.7027,1.94786,7.94664,4.65308,2.97008,11.8119,4.82009,-2.69581,11.7893
4.02467,-1.73702,8.31185,3.93684,1.9452,8.31248,4.87836,2.59556,10.9914,5.02155,-2.31152,10.974
4.20654,-1.71083,8.48564,4.12015,1.92866,8.48763,5.04816,2.37757,10.5808,5.17752,-2.08641,10.5668
4.49813,-1.68188,8.85247,4.4135,1.91532,8.85622,5.28753,2.22303,10.4429,5.4072,-1.92087,10.4322
4.74328,-1.64139,9.16894,4.66124,1.88776,9.17502,5.47152,2.14622,10.4271,5.58638,-1.83484,10.4189
4.99018,-1.59234,9.54314,4.91106,1.85166,9.55098,5.64717,2.11772,10.5151,5.76018,-1.79719,10.5088
5.22334,-1.53487,9.89027,5.1475,1.80648,9.89963,5.81545,2.10312,10.6224,5.92747,-1.77411,10.6177
