-5.33239,6.6507,22.1007,-0.423615,-3.86368,15.0553,8.94009,0.78243,51.0532,2.9557,-4.64227,58.2098
-5.25514,6.55002,21.9706,-0.358533,-3.83571,14.9662,8.96936,0.710062,50.8372,2.96197,-4.57853,57.9803
-5.35742,6.63955,22.1798,-0.461471,-3.8311,15.096,8.90784,0.825753,51.1538,2.90204,-4.61048,58.2119
-5.41136,6.66357,22.2629,-0.512019,-3.80882,15.1214,8.86702,0.887709,51.3251,2.8606,-4.60423,58.2743
-5.47073,6.67563,22.2884,-0.567704,-3.77895,15.0837,8.82525,0.952506,51.4925,2.81155,-4.59028,58.3136
-5.5299,6.69774,22.3308,-0.616658,-3.75445,15.064,8.7874,1.02207,51.6829,2.77416,-4.58741,58.3757
-5.52975,6.67966,22.2752,-0.603675,-3.73348,14.9784,8.78694,1.04627,51.7607,2.77287,-4.57004,58.3431
-5.53487,6.67873,22.2624,-0.596631,-3.71863,14.9353,8.7803,1.07541,51.8514,2.77197,-4.56341,58.3367
-5.53616,6.67576,22.2468,-0.584826,-3.70644,14.8944,8.77969,1.09906,51.928,2.77554,-4.5578,58.3316
-5.53548,6.6729,22.2329,-0.573622,-3.69575,14.8593,8.77852,1.11842,51.9962,2.77867,-4.55361,58.3308
-5.43662,6.64278,22.3298,-0.563911,-3.66818,14.9653,8.62607,1.02052,51.6993,2.644,-4.45529,57.9662
-4.74667,6.44104,22.9923,-0.528114,-3.52608,15.7995,7.63435,0.265662,49.3463,1.7455,-3.80815,55.4873
-3.58252,6.05946,24.2621,-0.35595,-3.30002,17.3658,5.97645,-1.06909,45.0529,0.193779,-2.63039,51.0551
-3.67452,6.06796,26.4893,-0.670652,-3.51261,19.4958,4.70479,-2.14867,41.0771,-1.17509,-1.4472,47.023
-5.93422,7.62308,32.3651,-3.80448,-5.22007,24.6848,2.9073,-3.73346,34.3736,-3.14761,0.21291,40.2921
-9.03957,10.3664,41.706,-8.40507,-8.21759,33.0458,0.0219232,-5.45164,26.2096,-6.19371,2.15492,32.1046
-13.1461,14.6085,56.9229,-15.2195,-13.3065,46.9787,-5.15755,-6.57981,15.6273,-11.4702,4.08013,21.0726
-10.3496,13.5933,54.9199,-12.3753,-12.4449,45.4284,-3.81309,-6.89569,14.6052,-9.98771,4.44515,19.3864
-6.36178,10.312,47.662,-7.41836,-9.23836,39.2651,-1.23372,-7.40486,15.1207,-7.24185,4.72894,19.3999
-2.72647,7.20512,40.495,-2.82485,-6.26878,33.2144,1.56518,-7.73754,17.5104,-4.23955,4.41314,22.1865
0.466494,4.51744,33.4257,1.29486,-3.65377,27.1122,4.15198,-7.75661,20.3924,-1.44672,3.84721,25.5808
1.86277,2.26099,27.525,4.75105,-1.79251,21.6005,6.81331,-7.28824,23.8882,1.08902,3.35337,29.4138
2.33974,0.55998,23.2227,7.04404,-0.68682,17.6147,9.04682,-6.38647,28.2567,3.02414,2.76903,33.8873
2.99404,-0.909129,18.5927,7.93239,-0.113908,14.4445,10.1897,-5.50324,32.0513,5.05256,2.61889,37.3434
3.27105,-1.83248,15.1732,7.70416,0.187752,12.6469,10.8362,-4.56799,36.2729,6.81157,2.16642,41.2798
3.32878,-2.15802,14.1819,7.72187,0.301311,12.2549,10.9899,-3.49808,40.6945,7.22579,1.27744,45.7221
3.80415,-2.47396,12.1846,7.63894,0.386326,11.5211,11.4615,-3.19356,42.3761,7.6957,1.00436,47.3841
4.11331,-2.59323,11.973,7.82029,0.508411,11.541,11.3716,-2.56646,45.5239,7.18958,0.231776,50.6464
4.29546,-2.56301,12.1592,7.96631,0.52101,11.6293,11.1557,-2.00765,47.638,6.62445,-0.372469,52.7697
4.62298,-2.49761,12.8623,8.23372,0.660472,11.951,10.7034,-1.47642,50.1416,5.39141,-1.16702,55.3795
4.84359,-2.38459,13.7533,8.45159,0.753329,12.2936,10.0874,-0.956694,52.3494,4.28649,-1.77952,57.5698
4.99025,-2.34652,14.7736,8.60357,0.826756,12.6555,8.72324,-0.267884,54.5685,2.98636,-2.26152,59.6236
5.04176,-2.1553,15.8736,8.38779,1.00514,12.8731,7.47425,0.250803,56.9729,1.9728,-2.75188,61.6961
5.00501,-1.95693,17.0272,8.09604,1.13577,13.365,6.43578,0.712301,58.8892,1.13214,-3.18827,63.2805
4.94948,-1.74755,18.2746,7.57612,1.261,13.959,5.07531,1.17682,60.9208,0.036773,-3.62949,64.8422
5.02483,-1.72984,18.1229,7.19294,1.26854,13.8212,4.61129,1.19595,61.051,-0.341276,-3.55988,64.4494
4.62687,-1.46824,20.174,6.84751,1.22386,15.0104,3.7198,1.88519,63.7082,-1.07888,-4.18265,66.8498
4.21935,-1.19723,21.9561,6.40652,1.16167,16.0941,2.91069,2.48584,66.0613,-1.71292,-4.73092,68.8642
4.18507,-1.17624,21.1765,6.10786,1.29345,15.2572,2.53075,2.38763,65.84,-1.97969,-4.5668,68.1621
4.02183,-1.0803,21.5181,5.87929,1.31235,15.3095,2.25661,2.52449,66.393,-2.1635,-4.67958,68.4169
