0.911826,-0.034041,-0.274381,0.105343,0.576084,0.255688,-4.53313,-1.67289,5.84519,4.41761,1.91404,7.37493,-0.689846,-1.01615,4.12947,0.922366,-2.79831,3.57912
0.858229,-0.0303931,-0.254895,0.0866062,0.563955,0.240242,-4.53379,-1.69253,5.82355,4.42413,1.87783,7.37071,-0.711734,-1.11771,4.1087,0.897756,-2.88133,3.54473
0.805308,-0.0274683,-0.2409,0.075721,0.546976,0.225244,-4.53556,-1.70677,5.7916,4.42746,1.85507,7.34939,-0.722238,-1.14607,4.07162,0.887154,-2.91911,3.5117
0.755429,-0.0246777,-0.228565,0.0684338,0.522642,0.212784,-4.53851,-1.72009,5.7587,4.42961,1.83185,7.3292,-0.730681,-1.17222,4.02866,0.874393,-2.95136,3.47061
0.708485,-0.0220351,-0.217126,0.0609191,0.495067,0.202497,-4.54225,-1.73608,5.72284,4.43022,1.8073,7.31037,-0.733257,-1.19715,3.97598,0.861198,-2.979,3.42125
0.664286,-0.0195503,-0.206491,0.0536512,0.465647,0.193879,-4.54528,-1.75017,5.69343,4.43145,1.78477,7.29574,-0.736083,-1.21915,3.93097,0.850363,-3.00382,3.37716
0.622691,-0.0172258,-0.196581,0.047078,0.435712,0.186523,-4.54927,-1.76466,5.67142,4.43319,1.76414,7.28603,-0.738032,-1.23822,3.88974,0.840947,-3.02522,3.33562
0.583549,-0.0150532,-0.187341,0.0410278,0.406303,0.180135,-4.55163,-1.77673,5.65238,4.43504,1.74506,7.27656,-0.741847,-1.25601,3.8569,0.833357,-3.04515,3.30111
0.546705,-0.0130219,-0.178728,0.0352548,0.378441,0.174461,-4.55402,-1.78757,5.63564,4.43679,1.72806,7.26883,-0.74518,-1.27233,3.82688,0.826791,-3.06365,3.26898
0.512008,-0.0111216,-0.17071,0.0293555,0.352942,0.169287,-4.55643,-1.79823,5.61962,4.43923,1.71133,7.26126,-0.748376,-1.28836,3.79917,0.820783,-3.08147,3.23925
0.479319,-0.00934647,-0.163253,0.0225282,0.33036,0.164459,-4.55393,-1.83264,5.53531,4.45001,1.66192,7.1803,-0.767449,-1.3233,3.79988,0.821562,-3.1018,3.24815
