-1.81367,2.77769,8.26914,-1.48322,0.46773,3.1481,-13.1545,16.6979,72.0872,-14.1638,-15.9642,65.2272
-1.86807,2.57003,7.45079,-1.2398,0.407382,2.74723,-13.7148,14.6971,71.5366,-15.2831,-14.2067,65.1013
-1.84374,2.41445,6.83557,-1.02505,0.344056,2.41633,-14.2005,12.6481,70.8685,-16.3754,-12.3532,64.9642
-1.9595,2.70757,6.93288,-0.811976,0.28442,1.97767,-14.7898,10.8165,69.8348,-17.7127,-10.0802,65.0591
-1.86115,2.54282,6.61607,-0.85222,0.287973,2.25649,-15.1048,8.73344,68.9388,-18.7943,-8.33952,65.0642
-1.85334,2.45622,6.24364,-0.802338,0.277401,2.05374,-15.7127,6.20007,67.7643,-20.2944,-5.86758,64.9284
-1.44164,2.32727,6.05564,-0.727178,0.262606,2.13148,-15.3008,4.02385,66.8369,-20.6222,-4.74852,64.9204
-1.13385,2.38371,5.97729,-0.600138,0.232749,1.89644,-15.1398,1.58029,65.6428,-21.267,-2.87199,64.7202
-0.905865,2.90265,6.89289,-0.580374,0.248562,2.03165,-15.045,-0.552263,65.1573,-22.019,-1.18046,65.4563
-0.375243,2.72667,6.48464,-0.473153,0.225003,2.05773,-14.3137,-3.30971,62.7109,-22.1299,0.841636,63.9244
0.152028,2.96192,6.91573,-0.38371,0.229437,2.00336,-13.5819,-5.99476,61.1053,-22.1807,2.59429,63.12
0.773183,3.45716,7.8492,-0.276437,0.236299,2.0646,-12.6961,-8.53761,59.2893,-22.0788,4.43075,62.1718
1.36723,3.96242,8.83714,-0.160506,0.244909,2.19687,-11.936,-10.6169,57.5102,-21.9737,6.00637,61.0778
2.34464,4.76356,10.6131,0.0532638,0.265544,2.52655,-10.3693,-13.5994,55.1491,-21.2622,8.00184,59.6053
3.30336,5.46503,12.1999,0.376529,0.287163,3.00447,-8.86996,-16.1402,52.8339,-20.4732,9.81357,57.9877
4.35759,6.25301,13.956,0.919959,0.294538,3.84284,-7.15481,-18.3796,50.4082,-19.4558,11.7248,56.2269
5.49812,7.02623,15.8325,1.73096,0.181821,5.10349,-5.25459,-20.3818,47.9623,-18.2134,13.5923,54.2923
6.69473,7.70968,17.7669,2.74132,-0.140739,6.67637,-3.23231,-22.2914,45.5652,-16.7422,15.2071,52.1431
7.91493,8.38091,19.7909,3.88272,-0.680698,8.53508,-1.13974,-23.899,43.2708,-15.0583,16.652,49.8359
