1.9366,-0.0879706,0.508138,-0.246056,1.3052,0.427871,-4.18741,-6.68747,6.95872,4.53609,-5.73963,8.64526,-0.172296,-0.809747,1.43053,-0.719467,-0.745374,2.74653
1.81752,-0.0829675,0.474994,-0.16866,1.27944,0.411203,-4.54808,-6.98401,6.67611,4.88791,-5.89393,8.44487,-0.251801,-0.855388,1.22638,-0.686696,-1.08255,2.58206
1.70278,-0.0780556,0.439109,-0.166139,1.2554,0.386764,-4.90688,-7.26396,6.40427,5.25379,-6.01485,8.2508,-0.215754,-0.778568,1.26054,-0.726572,-1.14367,2.4325
1.59582,-0.0713032,0.402903,-0.100085,1.21862,0.371233,-5.36082,-7.58474,6.12553,5.52565,-6.11053,8.02793,0.173128,0.0293312,0.559388,-0.798645,-1.25305,2.34877
1.49645,-0.0668356,0.369338,-0.156926,1.17159,0.349935,-5.76688,-7.87955,5.915,5.85944,-6.17167,7.84533,-0.0576441,-0.556415,1.33759,-0.818151,-1.32576,2.32133
1.40328,-0.0613899,0.338503,-0.125777,1.13509,0.340364,-6.23612,-8.20526,5.60476,6.26568,-6.24472,7.61385,0.100874,-0.202941,0.765924,-0.832763,-1.35466,2.16393
1.31611,-0.0568048,0.309698,-0.149548,1.08776,0.327149,-6.48451,-8.28809,5.58918,6.62694,-6.12125,7.59837,-0.102556,-0.591405,1.13515,-0.760193,-1.26087,2.26463
1.23425,-0.0515226,0.282975,-0.11689,1.04353,0.320746,-6.82696,-8.39374,5.4897,7.00783,-6.00797,7.52911,-0.000728961,-0.318736,0.818645,-0.745424,-1.16132,2.28328
1.15751,-0.0466585,0.257844,-0.106717,0.996899,0.314703,-7.20137,-8.48184,5.40452,7.32944,-5.85752,7.44337,0.0209049,-0.259983,0.828512,-0.751889,-1.11577,2.38859
1.08559,-0.0428038,0.2347,-0.139201,0.946687,0.306708,-7.51276,-8.48527,5.37267,7.68503,-5.6446,7.4025,-0.143785,-0.543985,1.17297,-0.731492,-1.00938,2.51305
1.01785,-0.038703,0.213274,-0.139564,0.897435,0.301638,-7.76581,-8.40244,5.35882,8.06194,-5.37758,7.38544,-0.232145,-0.570798,1.12527,-0.70892,-0.896826,2.66203
0.95407,-0.0344899,0.193305,-0.12317,0.850207,0.29781,-8.02964,-8.27619,5.36572,8.37221,-5.06834,7.36759,-0.287391,-0.560636,1.22478,-0.699495,-0.821099,2.90614
0.893963,-0.0303161,0.174717,-0.0977639,0.80655,0.293725,-8.22683,-8.14136,5.37585,8.59107,-4.79718,7.34918,-0.332642,-0.54623,1.33421,-0.687546,-0.772112,3.13763
0.83726,-0.0263199,0.157577,-0.0705602,0.767821,0.288239,-8.45183,-7.84597,5.42759,8.92645,-4.31643,7.34237,-0.378869,-0.495119,1.57708,-0.629359,-0.678375,3.57009
0.783679,-0.0227599,0.141557,-0.0638566,0.732846,0.278641,-8.62943,-7.5274,5.48312,9.17796,-3.86228,7.33279,-0.441135,-0.410961,1.8074,-0.585759,-0.549634,3.94645
