0.117437,-0.000813349,0.205811,0.00185847,-0.00236619,5.14151e-06,0.999995,0.014751,1.08278,-2.12208,-0.0180733,1.08828,-2.12577,0.0568593,0.718985,-2.04679,-0.0492653,0.715421,-2.05489,1.05944,-2.26406,-3.00662,-3.39021,0.0117405,0.00126703,0.000438964,0.0296378,-0.000470806,-0.0755363,0.074943,0.0023206,0.23803,-0.00762756,-0.09045,-0.00342112,0.0172883,-0.362202,1.34905,-0.0122374,-0.37467,1.35739,-0.0456972,0.119622,1.00281,0.0301045,0.122717,1.01716,0,0,0,0,0,0,0,0,0,0
0.117437,-0.000813349,0.205811,0.00185847,-0.00236619,5.14151e-06,0.999995,0.014751,1.08278,-2.12208,-0.0180733,1.08828,-2.12577,0.0568593,0.718985,-2.04679,-0.0492653,0.715421,-2.05489,1.13897,-2.23033,-3.0559,-3.41057,0.00954087,-0.000257231,0.00162665,0.0107823,-0.0024802,-0.0312618,0.074943,0.0023206,0.23803,-0.00762756,-0.09045,-0.00342112,0.0172883,-0.362202,1.34905,-0.0122374,-0.37467,1.35739,-0.0456972,0.119622,1.00281,0.0301045,0.122717,1.01716,0,0,0,0,0,0,0,0,0,0
0.118131,-0.000801689,0.20839,0.00182407,-0.00277538,-1.6044e-05,0.999994,0.014656,1.07722,-2.10344,-0.0179271,1.08271,-2.10732,0.0561672,0.720529,-2.03589,-0.0487682,0.717038,-2.04397,1.13897,-2.23033,-3.0559,-3.41057,0.00954087,-0.000257231,0.00162665,0.0107823,-0.0024802,-0.0312618,0.0707261,0.00211581,0.257503,-0.00689129,-0.0818453,-0.00406871,-0.00950469,-0.556341,1.86355,0.0146222,-0.557347,1.84567,-0.0692092,0.154395,1.09044,0.0497107,0.161634,1.09142,0,0,0,0,0,0,0,0,0,0
0.118772,-0.000793817,0.211173,0.00180922,-0.00330608,-3.71744e-05,0.999993,0.0145587,1.07277,-2.08715,-0.0178121,1.07816,-2.09101,0.0554093,0.721662,-2.02381,-0.0482512,0.718226,-2.03178,1.13897,-2.23033,-3.0559,-3.41057,0.00954087,-0.000257231,0.00162665,0.0107823,-0.0024802,-0.0312618,0.0658158,0.00180111,0.277926,-0.00297924,-0.106148,-0.00402421,-0.00973268,-0.445149,1.62912,0.0114964,-0.455084,1.63062,-0.0757857,0.113287,1.20775,0.0517046,0.118821,1.21908,0,0,0,0,0,0,0,0,0,0
0.119392,-0.000788676,0.214089,0.0018071,-0.0038875,-5.9029e-05,0.999991,0.0144497,1.06787,-2.07011,-0.0177085,1.07316,-2.07397,0.0546225,0.722479,-2.01101,-0.047735,0.719102,-2.01889,1.13897,-2.23033,-3.0559,-3.41057,0.00954087,-0.000257231,0.00162665,0.0107823,-0.0024802,-0.0312618,0.0640991,0.00157359,0.291069,-0.000433424,-0.116293,-0.00415913,-0.0108939,-0.48984,1.70404,0.0103608,-0.499397,1.70433,-0.0786833,0.0816907,1.28025,0.0516184,0.0875516,1.28936,0,0,0,0,0,0,0,0,0,0
0.120004,-0.000786003,0.217089,0.00181733,-0.00450064,-8.11455e-05,0.999988,0.0143212,1.06258,-2.0524,-0.0176134,1.06779,-2.05628,0.0538191,0.723048,-1.99769,-0.0472295,0.719734,-2.00551,1.13897,-2.23033,-3.0559,-3.41057,0.00954087,-0.000257231,0.00162665,0.0107823,-0.0024802,-0.0312618,0.0637048,0.00136274,0.299544,0.00203631,-0.122637,-0.00420963,-0.0128505,-0.529285,1.77174,0.00951191,-0.537286,1.76904,-0.0803447,0.0569428,1.33133,0.0505541,0.0632721,1.3379,0,0,0,0,0,0,0,0,0,0
0.12062,-0.000785653,0.220137,0.00184095,-0.00513292,-0.000103158,0.999985,0.0141719,1.05705,-2.03426,-0.0175326,1.0622,-2.03819,0.0530061,0.723441,-1.98405,-0.0467449,0.720196,-1.99183,1.13897,-2.23033,-3.0559,-3.41057,0.00954087,-0.000257231,0.00162665,0.0107823,-0.0024802,-0.0312618,0.0644655,0.00116052,0.304198,0.00471594,-0.126464,-0.00419388,-0.0149285,-0.552441,1.8139,0.00808226,-0.558866,1.8086,-0.0812948,0.0392588,1.36418,0.0484601,0.0461311,1.36807,0,0,0,0,0,0,0,0,0,0
0.121247,-0.000787448,0.223187,0.00187588,-0.00576593,-0.000124736,0.999982,0.0140104,1.05145,-2.01599,-0.0174684,1.05655,-2.02,0.0521978,0.723713,-1.97029,-0.0462858,0.720542,-1.97806,1.13897,-2.23033,-3.0559,-3.41057,0.00954087,-0.000257231,0.00162665,0.0107823,-0.0024802,-0.0312618,0.0660231,0.000967587,0.304311,0.00697789,-0.126611,-0.00411849,-0.0161531,-0.560556,1.82669,0.00641289,-0.565432,1.81922,-0.0808332,0.0272707,1.37562,0.0459039,0.0346468,1.37696,0,0,0,0,0,0,0,0,0,0
0.121893,-0.00079122,0.226198,0.00191973,-0.00638284,-0.00014568,0.999978,0.0138433,1.04589,-1.99785,-0.0174201,1.05096,-2.00195,0.0514065,0.723922,-1.95662,-0.0458548,0.720828,-1.96439,1.13897,-2.23033,-3.0559,-3.41057,0.00954087,-0.000257231,0.00162665,0.0107823,-0.0024802,-0.0312618,0.0682555,0.000781959,0.300242,0.00876411,-0.12339,-0.00400798,-0.0167106,-0.55529,1.81385,0.00483489,-0.558678,1.80456,-0.0791297,0.0208199,1.36769,0.0431009,0.0286292,1.36669,0,0,0,0,0,0,0,0,0,0
0.122565,-0.000796903,0.229142,0.00197201,-0.00696878,-0.000165843,0.999974,0.0136692,1.04049,-1.98001,-0.0173854,1.04554,-1.98422,0.0506367,0.724104,-1.94314,-0.0454542,0.721094,-1.95095,1.13897,-2.23033,-3.0559,-3.41057,0.00954087,-0.000257231,0.00162665,0.0107823,-0.0024802,-0.0312618,0.0711277,0.000597227,0.293489,0.0104473,-0.117198,-0.00387443,-0.0174132,-0.540485,1.78395,0.00346406,-0.54239,1.7729,-0.0769783,0.0182859,1.34785,0.0400651,0.0265581,1.34453,0,0,0,0,0,0,0,0,0,0
