3.83481,-0.0359543,0.272608,0.00585506,0.0116453,-0.0108133,0.999857,-0.278338,0.892373,-1.87323,0.308208,0.977081,-1.88565,-0.297147,1.06619,-1.7923,0.272383,0.903679,-1.83455,1.515,-2.24941,-3.00471,-3.40831,-0.0289428,0.0781972,0.0114602,0.0103056,0.008578,0.12029,-0.0016526,-0.0019033,-0.0015598,0.0123603,-0.00273904,0.000381513,-0.00658569,-0.00139036,-0.00335751,-0.00428356,0.00231998,-0.0106705,-0.0071838,0.00342763,-0.00996286,-0.00326377,0.00640732,-0.0164977,0,0,0,0,0,0,0,0,0,0
3.83481,-0.0359543,0.272608,0.00585506,0.0116453,-0.0108133,0.999857,-0.278338,0.892373,-1.87323,0.308208,0.977081,-1.88565,-0.297147,1.06619,-1.7923,0.272383,0.903679,-1.83455,1.51189,-2.25958,-3.00471,-3.40957,-0.0209659,0.0784746,0.00720944,0.0105173,0.00895446,0.122293,-0.0016526,-0.0019033,-0.0015598,0.0123603,-0.00273904,0.000381513,-0.00658569,-0.00139036,-0.00335751,-0.00428356,0.00231998,-0.0106705,-0.0071838,0.00342763,-0.00996286,-0.00326377,0.00640732,-0.0164977,0,0,0,0,0,0,0,0,0,0
3.83487,-0.0359709,0.272586,0.00595101,0.0113238,-0.0108298,0.99986,-0.278423,0.893349,-1.87324,0.307674,0.976849,-1.88375,-0.297321,1.06711,-1.79225,0.271252,0.902178,-1.82914,1.51189,-2.25958,-3.00471,-3.40957,-0.0209659,0.0784746,0.00720944,0.0105173,0.00895446,0.122293,0.00614955,-0.00155375,-0.00204829,0.0199169,-0.064107,-0.00268637,-0.00852708,0.0976712,-0.0009105,-0.0534336,-0.0231675,0.190809,-0.0174631,0.0914422,0.0049591,-0.113125,-0.150137,0.540559,0,0,0,0,0,0,0,0,0,0
3.83495,-0.0359866,0.272604,0.00604261,0.0109505,-0.0108617,0.999863,-0.278302,0.894032,-1.87219,0.307349,0.977305,-1.88275,-0.297647,1.06863,-1.79285,0.271101,0.903592,-1.82956,1.51189,-2.25958,-3.00471,-3.40957,-0.0209659,0.0784746,0.00720944,0.0105173,0.00895446,0.122293,0.00834836,-0.00136141,0.00202128,0.0191955,-0.0744999,-0.00572458,0.0120896,0.0682505,0.104788,-0.032533,0.0456506,0.0995065,-0.0325272,0.15194,-0.0606626,-0.0150831,0.141435,-0.0417951,0,0,0,0,0,0,0,0,0,0
3.83507,-0.0360015,0.272643,0.0061452,0.0104854,-0.0109027,0.999867,-0.27813,0.894841,-1.87076,0.306951,0.977908,-1.88146,-0.298044,1.0705,-1.79354,0.271018,0.905682,-1.83062,1.51189,-2.25958,-3.00471,-3.40957,-0.0209659,0.0784746,0.00720944,0.0105173,0.00895446,0.122293,0.0112058,-0.00119642,0.00411472,0.0216104,-0.0928488,-0.00739079,0.017252,0.0809258,0.142779,-0.0397093,0.0602308,0.129001,-0.0397276,0.187553,-0.068563,-0.00824728,0.209005,-0.105758,0,0,0,0,0,0,0,0,0,0
3.8352,-0.0360145,0.272697,0.00626305,0.0099494,-0.0109448,0.999871,-0.277952,0.895769,-1.86907,0.30646,0.978601,-1.87989,-0.298502,1.07264,-1.79426,0.270889,0.908004,-1.83164,1.51189,-2.25958,-3.00471,-3.40957,-0.0209659,0.0784746,0.00720944,0.0105173,0.00895446,0.122293,0.0135195,-0.000933177,0.0056657,0.0248192,-0.10699,-0.00751671,0.0177373,0.0927536,0.168548,-0.0490948,0.0693473,0.15724,-0.0458555,0.213614,-0.0723929,-0.0129263,0.232139,-0.102926,0,0,0,0,0,0,0,0,0,0
3.83535,-0.0360266,0.272766,0.00639304,0.00937101,-0.0109858,0.999875,-0.277771,0.896743,-1.86718,0.305903,0.97934,-1.87812,-0.298993,1.07491,-1.79497,0.270732,0.910468,-1.83267,1.51189,-2.25958,-3.00471,-3.40957,-0.0209659,0.0784746,0.00720944,0.0105173,0.00895446,0.122293,0.0150618,-0.00079315,0.00719663,0.0273362,-0.115439,-0.00720326,0.0180986,0.0974446,0.189352,-0.0557931,0.073879,0.176689,-0.0490704,0.226994,-0.0701488,-0.0156611,0.246458,-0.102295,0,0,0,0,0,0,0,0,0,0
3.83551,-0.0360398,0.272848,0.00653073,0.00877612,-0.0110287,0.999879,-0.277578,0.897719,-1.86516,0.305314,0.980077,-1.87624,-0.299495,1.07721,-1.79561,0.270556,0.912983,-1.83366,1.51189,-2.25958,-3.00471,-3.40957,-0.0209659,0.0784746,0.00720944,0.0105173,0.00895446,0.122293,0.0158666,-0.00085783,0.00851391,0.0289163,-0.118722,-0.00755744,0.0192892,0.0975731,0.202155,-0.0588147,0.0736527,0.188437,-0.0502026,0.229995,-0.0641355,-0.0176475,0.251475,-0.0993821,0,0,0,0,0,0,0,0,0,0
3.83568,-0.0360546,0.272942,0.00667493,0.00818078,-0.0110723,0.999883,-0.277379,0.898662,-1.86305,0.304706,0.98078,-1.87427,-0.299993,1.07947,-1.79616,0.270359,0.91547,-1.83457,1.51189,-2.25958,-3.00471,-3.40957,-0.0209659,0.0784746,0.00720944,0.0105173,0.00895446,0.122293,0.0161935,-0.000999983,0.00975414,0.0302226,-0.118799,-0.00766273,0.0198936,0.0943364,0.210776,-0.0608178,0.0703144,0.196403,-0.0498104,0.226222,-0.0557406,-0.0196537,0.248667,-0.0912194,0,0,0,0,0,0,0,0,0,0
3.83584,-0.0360735,0.273046,0.00681818,0.00759969,-0.0111174,0.999886,-0.277159,0.899552,-1.86092,0.304116,0.98143,-1.87229,-0.300462,1.08165,-1.79664,0.270165,0.917877,-1.8354,1.51189,-2.25958,-3.00471,-3.40957,-0.0209659,0.0784746,0.00720944,0.0105173,0.00895446,0.122293,0.0160161,-0.00138447,0.0106091,0.0300033,-0.115953,-0.00800577,0.0220316,0.08899,0.213058,-0.0590685,0.0649787,0.198214,-0.0469016,0.217315,-0.0470432,-0.0194566,0.240691,-0.0829735,0,0,0,0,0,0,0,0,0,0
