5897597.948580957,-22266.56593002104,-48.38507832668827,-3158.967512933958,-17942.06738638791,-14776.82100611895,-58734.05430563234,1878703.353116208,-88041.53249126597,-115446.9607503261
-22266.56593002104,1233.600571973099,71.98197304923812,183.2116797514322,697.0678367107271,4350.17883414172,2169.362068451342,-64639.60662729191,5556.002354776483,6989.164247736462
-48.3850783266883,71.98197304923812,21.86829282750481,19.24421852538122,183.065433263618,1208.105823394116,350.5055599939323,219.7234484307432,-9866.09351989626,137.9020921605631
-3158.967512933959,183.2116797514322,19.24421852538122,48.00832524319823,224.7713837821452,1272.076223440782,552.0900857103261,-10431.14590407188,-1372.074420200682,1083.114893417748
-17942.06738638791,697.0678367107271,183.065433263618,224.7713837821452,6986.817596642893,11092.22905771538,15472.98174428318,-81523.74814386384,-194165.4168276707,8708.388885230439
-14776.82100611895,4350.178834141721,1208.105823394116,1272.076223440782,11092.22905771538,68651.46545445234,21939.31889512391,-41744.36730635972,-488581.8429280866,10782.27606451825
-58734.05430563234,2169.362068451342,350.5055599939323,552.0900857103261,15472.98174428318,21939.31889512391,35215.18488217914,-240076.2680526574,-374261.700584807,25171.51254158546
1878703.353116208,-64639.60662729191,219.7234484307435,-10431.14590407188,-81523.74814386384,-41744.36730635972,-240076.2680526574,16885169.41607649,-1114024.609977563,-1314004.899668646
-88041.53249126597,5556.002354776483,-9866.09351989626,-1372.074420200682,-194165.4168276707,-488581.8429280866,-374261.700584807,-1114024.609977563,25374389.81263635,-623746.8442595163
-115446.9607503261,6989.164247736462,137.9020921605631,1083.114893417748,8708.388885230439,10782.27606451825,25171.51254158546,-1314004.899668646,-623746.8442595163,281058.764720479
